#,AI1,AI10,AI11,AI2,AI3,AI4,AI5,AI6,AI7,AI8,AI9,AN1,AN10,AN11,AN2,AN3,AN4,AN5,AN6,AN7,AN8,AN9,ANO,ARQ,ART,ATM,GTR,LOC,OBR,PC1,PC2,PC3,PC4,PC5,PC6,PC7,PC8,PC9,RA1,RA2,RA3,RA4,RA5,RA6,RA7
101,UFF,,,,,,,,,,,Ana Cláudia Mendes De Andrade E Peres,,,,,,,,,,,2017,http://www.compos.org.br/data/arquivos_2017/trabalhos_arquivo_SEUWZ8FCTZAPGAVTBVQU_26_5831_21_02_2017_13_33_00.pdf,A LACUNA: o esforço de verdade no testemunho e no jornalismo,,ESTUDOS DE JORNALISMO,SÃO PAULO/SP,"Os que sucumbem e os que se salvam. Lisboa: Editorial Teorema, 1986.",Jornalismo,Narrativa,Testemunho,,,,,,,"LEVI, P.",,,,,,
101,UFF,,,,,,,,,,,Ana Cláudia Mendes De Andrade E Peres,,,,,,,,,,,2017,http://www.compos.org.br/data/arquivos_2017/trabalhos_arquivo_SEUWZ8FCTZAPGAVTBVQU_26_5831_21_02_2017_13_33_00.pdf,A LACUNA: o esforço de verdade no testemunho e no jornalismo,,ESTUDOS DE JORNALISMO,SÃO PAULO/SP,"Entrevista - o dialogo possivel.Sao Paulo: Atica, 2008",Jornalismo,Narrativa,Testemunho,,,,,,,"MEDINA, Cremilda.",,,,,,
101,UFF,,,,,,,,,,,Ana Cláudia Mendes De Andrade E Peres,,,,,,,,,,,2017,http://www.compos.org.br/data/arquivos_2017/trabalhos_arquivo_SEUWZ8FCTZAPGAVTBVQU_26_5831_21_02_2017_13_33_00.pdf,A LACUNA: o esforço de verdade no testemunho e no jornalismo,,ESTUDOS DE JORNALISMO,SÃO PAULO/SP,"Jornalismo Literario. Sao Paulo: Contexto, 2006",Jornalismo,Narrativa,Testemunho,,,,,,,"PENA, Felipe.",,,,,,
101,UFF,,,,,,,,,,,Ana Cláudia Mendes De Andrade E Peres,,,,,,,,,,,2017,http://www.compos.org.br/data/arquivos_2017/trabalhos_arquivo_SEUWZ8FCTZAPGAVTBVQU_26_5831_21_02_2017_13_33_00.pdf,A LACUNA: o esforço de verdade no testemunho e no jornalismo,,ESTUDOS DE JORNALISMO,SÃO PAULO/SP,"Entre facto e sentido. A dualidade do acontecimento. Lisboa: Trajectos, 2005.",Jornalismo,Narrativa,Testemunho,,,,,,,"QUERE, Louis.",,,,,,
101,UFF,,,,,,,,,,,Ana Cláudia Mendes De Andrade E Peres,,,,,,,,,,,2017,http://www.compos.org.br/data/arquivos_2017/trabalhos_arquivo_SEUWZ8FCTZAPGAVTBVQU_26_5831_21_02_2017_13_33_00.pdf,A LACUNA: o esforço de verdade no testemunho e no jornalismo,,ESTUDOS DE JORNALISMO,SÃO PAULO/SP,"Tempo e Narrativa. Tomo I. Sao Paulo: Martins Fontes, 2010",Jornalismo,Narrativa,Testemunho,,,,,,,"RICOEUR, Paul.",,,,,,
101,UFF,,,,,,,,,,,Ana Cláudia Mendes De Andrade E Peres,,,,,,,,,,,2017,http://www.compos.org.br/data/arquivos_2017/trabalhos_arquivo_SEUWZ8FCTZAPGAVTBVQU_26_5831_21_02_2017_13_33_00.pdf,A LACUNA: o esforço de verdade no testemunho e no jornalismo,,ESTUDOS DE JORNALISMO,SÃO PAULO/SP,"A memoria, a historia e o esquecimento. 2003. Disponivel em: http://www.uc.pt/fluc/lif/publicacoes/textos_disponiveis_online/pdf/memoria_historia. Acessado em agosto/2015.",Jornalismo,Narrativa,Testemunho,,,,,,,"RICOEUR, Paul.",,,,,,
101,UFF,,,,,,,,,,,Ana Cláudia Mendes De Andrade E Peres,,,,,,,,,,,2017,http://www.compos.org.br/data/arquivos_2017/trabalhos_arquivo_SEUWZ8FCTZAPGAVTBVQU_26_5831_21_02_2017_13_33_00.pdf,A LACUNA: o esforço de verdade no testemunho e no jornalismo,,ESTUDOS DE JORNALISMO,SÃO PAULO/SP,"Tempo passado - cultura da memoria e guinada subjetiva. Belo Horizonte:UFMG, 2007.",Jornalismo,Narrativa,Testemunho,,,,,,,"SARLO, Beatriz.",,,,,,
101,UFF,,,,,,,,,,,Ana Cláudia Mendes De Andrade E Peres,,,,,,,,,,,2017,http://www.compos.org.br/data/arquivos_2017/trabalhos_arquivo_SEUWZ8FCTZAPGAVTBVQU_26_5831_21_02_2017_13_33_00.pdf,A LACUNA: o esforço de verdade no testemunho e no jornalismo,,ESTUDOS DE JORNALISMO,SÃO PAULO/SP,"O local do testemunho. In: Revista Tempo e Argumento. Florianopolis, Volume 2, no 1, paginas: 3-20, 2010.",Jornalismo,Narrativa,Testemunho,,,,,,,"SELLIGMAN-SILVA, Marcio.",,,,,,
101,UFF,,,,,,,,,,,Ana Cláudia Mendes De Andrade E Peres,,,,,,,,,,,2017,http://www.compos.org.br/data/arquivos_2017/trabalhos_arquivo_SEUWZ8FCTZAPGAVTBVQU_26_5831_21_02_2017_13_33_00.pdf,A LACUNA: o esforço de verdade no testemunho e no jornalismo,,ESTUDOS DE JORNALISMO,SÃO PAULO/SP,"Narrar o trauma: a questao dos testemunhos de catastrofes historicas. In: Revista de Psicologia Clinica, Vol. 20, no 1, Rio de Janeiro, paginas: 65-82, 2008.",Jornalismo,Narrativa,Testemunho,,,,,,,"SELLIGMAN-SILVA, Marcio.",,,,,,
101,UFF,,,,,,,,,,,Ana Cláudia Mendes De Andrade E Peres,,,,,,,,,,,2017,http://www.compos.org.br/data/arquivos_2017/trabalhos_arquivo_SEUWZ8FCTZAPGAVTBVQU_26_5831_21_02_2017_13_33_00.pdf,A LACUNA: o esforço de verdade no testemunho e no jornalismo,,ESTUDOS DE JORNALISMO,SÃO PAULO/SP,"Profissao Reporter revisitado: as dimensoes do afeto. In Profissao Reporter em dialogo. Orgs. Rosana Lima Soares e Mayra Rodrigues Gomes. Sao Paulo: Alameda, 2012.",Jornalismo,Narrativa,Testemunho,,,,,,,"SERELLE, Marcio.",,,,,,
101,UFF,,,,,,,,,,,Ana Cláudia Mendes De Andrade E Peres,,,,,,,,,,,2017,http://www.compos.org.br/data/arquivos_2017/trabalhos_arquivo_SEUWZ8FCTZAPGAVTBVQU_26_5831_21_02_2017_13_33_00.pdf,A LACUNA: o esforço de verdade no testemunho e no jornalismo,,ESTUDOS DE JORNALISMO,SÃO PAULO/SP,"Jornalismo e guinada subjetiva. In: Revista de Estudos em jornalismo e midia. Florianopolis, ano VI, no 2, paginas 33-44, 2009.",Jornalismo,Narrativa,Testemunho,,,,,,,"SERELLE, Marcio.",,,,,,
102,UFMS,,,,,,,,,,,Marcos Paulo Da Silva,,,,,,,,,,,2017,http://www.compos.org.br/data/arquivos_2017/trabalhos_arquivo_1JZNNXWOY2QM3CYXVUET_26_5106_11_02_2017_12_48_44.pdf,APONTAMENTOS SOBRE A CONTRIBUIÇÃO DA SOCIOLOGIA DAS FORMAS DE FRANCO MORETTI PARA OS ESTUDOS EM JORNALISMO,,ESTUDOS DE JORNALISMO,SÃO PAULO/SP,"As encruzilhadas do labirinto: os dominios do homem. Rio de Janeiro: Paz e Terra, 1987.",Jornalismo,Sociologia das formas,Franco Moretti,,,,,,,"CASTORIADIS, Cornelius.",,,,,,
102,UFMS,,,,,,,,,,,Marcos Paulo Da Silva,,,,,,,,,,,2017,http://www.compos.org.br/data/arquivos_2017/trabalhos_arquivo_1JZNNXWOY2QM3CYXVUET_26_5106_11_02_2017_12_48_44.pdf,APONTAMENTOS SOBRE A CONTRIBUIÇÃO DA SOCIOLOGIA DAS FORMAS DE FRANCO MORETTI PARA OS ESTUDOS EM JORNALISMO,,ESTUDOS DE JORNALISMO,SÃO PAULO/SP,"A retorica em Franco Moretti: seus desdobramentos. Revista Matraga, Rio de Janeiro, v.20, n.33, 2013.",Jornalismo,Sociologia das formas,Franco Moretti,,,,,,,"CHAGAS, Pedro Dolabela.",,,,,,
102,UFMS,,,,,,,,,,,Marcos Paulo Da Silva,,,,,,,,,,,2017,http://www.compos.org.br/data/arquivos_2017/trabalhos_arquivo_1JZNNXWOY2QM3CYXVUET_26_5106_11_02_2017_12_48_44.pdf,APONTAMENTOS SOBRE A CONTRIBUIÇÃO DA SOCIOLOGIA DAS FORMAS DE FRANCO MORETTI PARA OS ESTUDOS EM JORNALISMO,,ESTUDOS DE JORNALISMO,SÃO PAULO/SP,"A flor da pele: narrativas hibridas, cotidiano e comunicacao. In: FARO, Jose Salvador. Apontamentos sobre jornalismo e cultura. Porto Alegre: Buqui, 2014.",Jornalismo,Sociologia das formas,Franco Moretti,,,,,,,"FARO, Jose Salvador.",,,,,,
102,UFMS,,,,,,,,,,,Marcos Paulo Da Silva,,,,,,,,,,,2017,http://www.compos.org.br/data/arquivos_2017/trabalhos_arquivo_1JZNNXWOY2QM3CYXVUET_26_5106_11_02_2017_12_48_44.pdf,APONTAMENTOS SOBRE A CONTRIBUIÇÃO DA SOCIOLOGIA DAS FORMAS DE FRANCO MORETTI PARA OS ESTUDOS EM JORNALISMO,,ESTUDOS DE JORNALISMO,SÃO PAULO/SP,"Moretti busca fazer historia mundial da Literatura. Caderno Mais!, Folha de S. Paulo, 27.set.2009. Disponivel em: <www1.folha.uol.com.br/fsp/mais/fs2709200916.htm>. Acesso em: 22.mar.2011.",Jornalismo,Sociologia das formas,Franco Moretti,,,,,,,"FISCHER, Luis Augusto.",,,,,,
102,UFMS,,,,,,,,,,,Marcos Paulo Da Silva,,,,,,,,,,,2017,http://www.compos.org.br/data/arquivos_2017/trabalhos_arquivo_1JZNNXWOY2QM3CYXVUET_26_5106_11_02_2017_12_48_44.pdf,APONTAMENTOS SOBRE A CONTRIBUIÇÃO DA SOCIOLOGIA DAS FORMAS DE FRANCO MORETTI PARA OS ESTUDOS EM JORNALISMO,,ESTUDOS DE JORNALISMO,SÃO PAULO/SP,"Johan, RUGE, Mari Holmboe. The structure of foreign news: the presentation of the Congo, Cuba and Cyprus crises in four Norwegian newspapers. Journal of Internacional Peace Research, n.1, 1965.",Jornalismo,Sociologia das formas,Franco Moretti,,,,,,,"GALTUNG,",,,,,,
102,UFMS,,,,,,,,,,,Marcos Paulo Da Silva,,,,,,,,,,,2017,http://www.compos.org.br/data/arquivos_2017/trabalhos_arquivo_1JZNNXWOY2QM3CYXVUET_26_5106_11_02_2017_12_48_44.pdf,APONTAMENTOS SOBRE A CONTRIBUIÇÃO DA SOCIOLOGIA DAS FORMAS DE FRANCO MORETTI PARA OS ESTUDOS EM JORNALISMO,,ESTUDOS DE JORNALISMO,SÃO PAULO/SP,"Deciding what's news: a study of CBS Evening News, NBC Nightly News, Newsweek and Time. Edicao ampliada comemorativa de 25o. aniversario. Evanston, Illinois: Northwestern University Press, 2004.",Jornalismo,Sociologia das formas,Franco Moretti,,,,,,,"GANS, Herbert J.",,,,,,
102,UFMS,,,,,,,,,,,Marcos Paulo Da Silva,,,,,,,,,,,2017,http://www.compos.org.br/data/arquivos_2017/trabalhos_arquivo_1JZNNXWOY2QM3CYXVUET_26_5106_11_02_2017_12_48_44.pdf,APONTAMENTOS SOBRE A CONTRIBUIÇÃO DA SOCIOLOGIA DAS FORMAS DE FRANCO MORETTI PARA OS ESTUDOS EM JORNALISMO,,ESTUDOS DE JORNALISMO,SÃO PAULO/SP,"O segredo da piramide: para uma teoria marxista do jornalismo. Serie Jornalismo a Rigor. v.6. Florianopolis: Insular, 2012.",Jornalismo,Sociologia das formas,Franco Moretti,,,,,,,"GENRO FILHO, Adelmo.",,,,,,
102,UFMS,,,,,,,,,,,Marcos Paulo Da Silva,,,,,,,,,,,2017,http://www.compos.org.br/data/arquivos_2017/trabalhos_arquivo_1JZNNXWOY2QM3CYXVUET_26_5106_11_02_2017_12_48_44.pdf,APONTAMENTOS SOBRE A CONTRIBUIÇÃO DA SOCIOLOGIA DAS FORMAS DE FRANCO MORETTI PARA OS ESTUDOS EM JORNALISMO,,ESTUDOS DE JORNALISMO,SÃO PAULO/SP,"Culture, the media and the ideological effect. In: CURRAN, James, GUREVITCH, Michael,",Jornalismo,Sociologia das formas,Franco Moretti,,,,,,,"HALL, Stuart.",,,,,,
102,UFMS,,,,,,,,,,,Marcos Paulo Da Silva,,,,,,,,,,,2017,http://www.compos.org.br/data/arquivos_2017/trabalhos_arquivo_1JZNNXWOY2QM3CYXVUET_26_5106_11_02_2017_12_48_44.pdf,APONTAMENTOS SOBRE A CONTRIBUIÇÃO DA SOCIOLOGIA DAS FORMAS DE FRANCO MORETTI PARA OS ESTUDOS EM JORNALISMO,,ESTUDOS DE JORNALISMO,SÃO PAULO/SP,"Janet (Orgs.). Mass media and society. Londres: Edward Arnold Editor e Open University Press, 1977.",Jornalismo,Sociologia das formas,Franco Moretti,,,,,,,"WOOLLACOTT,",,,,,,
102,UFMS,,,,,,,,,,,Marcos Paulo Da Silva,,,,,,,,,,,2017,http://www.compos.org.br/data/arquivos_2017/trabalhos_arquivo_1JZNNXWOY2QM3CYXVUET_26_5106_11_02_2017_12_48_44.pdf,APONTAMENTOS SOBRE A CONTRIBUIÇÃO DA SOCIOLOGIA DAS FORMAS DE FRANCO MORETTI PARA OS ESTUDOS EM JORNALISMO,,ESTUDOS DE JORNALISMO,SÃO PAULO/SP,"Soul & form. New York: Columbia University Press, 2010.",Jornalismo,Sociologia das formas,Franco Moretti,,,,,,,"LUKACS, Gyorgy.",,,,,,
102,UFMS,,,,,,,,,,,Marcos Paulo Da Silva,,,,,,,,,,,2017,http://www.compos.org.br/data/arquivos_2017/trabalhos_arquivo_1JZNNXWOY2QM3CYXVUET_26_5106_11_02_2017_12_48_44.pdf,APONTAMENTOS SOBRE A CONTRIBUIÇÃO DA SOCIOLOGIA DAS FORMAS DE FRANCO MORETTI PARA OS ESTUDOS EM JORNALISMO,,ESTUDOS DE JORNALISMO,SÃO PAULO/SP,"O longo processo de enculturacao. In: MARTIN-BARBERO, Jesus. Dos meios as mediacoes. Rio de Janeiro: UFRJ, 2003.",Jornalismo,Sociologia das formas,Franco Moretti,,,,,,,"MARTIN-BARBERO, Jesus.",,,,,,
102,UFMS,,,,,,,,,,,Marcos Paulo Da Silva,,,,,,,,,,,2017,http://www.compos.org.br/data/arquivos_2017/trabalhos_arquivo_1JZNNXWOY2QM3CYXVUET_26_5106_11_02_2017_12_48_44.pdf,APONTAMENTOS SOBRE A CONTRIBUIÇÃO DA SOCIOLOGIA DAS FORMAS DE FRANCO MORETTI PARA OS ESTUDOS EM JORNALISMO,,ESTUDOS DE JORNALISMO,SÃO PAULO/SP,"Franco (Org.). A cultura do romance. Sao Paulo: Cosac Naify, 2009.",Jornalismo,Sociologia das formas,Franco Moretti,,,,,,,"MORETTI,",,,,,,
102,UFMS,,,,,,,,,,,Marcos Paulo Da Silva,,,,,,,,,,,2017,http://www.compos.org.br/data/arquivos_2017/trabalhos_arquivo_1JZNNXWOY2QM3CYXVUET_26_5106_11_02_2017_12_48_44.pdf,APONTAMENTOS SOBRE A CONTRIBUIÇÃO DA SOCIOLOGIA DAS FORMAS DE FRANCO MORETTI PARA OS ESTUDOS EM JORNALISMO,,ESTUDOS DE JORNALISMO,SÃO PAULO/SP,"A alma e a harpia. In: MORETTI, Franco. Signos e estilos da modernidade: ensaios sobre a sociologia das formas literarias. Rio de Janeiro: Civilizacao Brasileira, 2007.",Jornalismo,Sociologia das formas,Franco Moretti,,,,,,,"MORETTI, Franco.",,,,,,
102,UFMS,,,,,,,,,,,Marcos Paulo Da Silva,,,,,,,,,,,2017,http://www.compos.org.br/data/arquivos_2017/trabalhos_arquivo_1JZNNXWOY2QM3CYXVUET_26_5106_11_02_2017_12_48_44.pdf,APONTAMENTOS SOBRE A CONTRIBUIÇÃO DA SOCIOLOGIA DAS FORMAS DE FRANCO MORETTI PARA OS ESTUDOS EM JORNALISMO,,ESTUDOS DE JORNALISMO,SÃO PAULO/SP,"O burgues: entre a historia e a literatura. Sao Paulo: Tres Estrelas, 2014.",Jornalismo,Sociologia das formas,Franco Moretti,,,,,,,"MORETTI, Franco.",,,,,,
102,UFMS,,,,,,,,,,,Marcos Paulo Da Silva,,,,,,,,,,,2017,http://www.compos.org.br/data/arquivos_2017/trabalhos_arquivo_1JZNNXWOY2QM3CYXVUET_26_5106_11_02_2017_12_48_44.pdf,APONTAMENTOS SOBRE A CONTRIBUIÇÃO DA SOCIOLOGIA DAS FORMAS DE FRANCO MORETTI PARA OS ESTUDOS EM JORNALISMO,,ESTUDOS DE JORNALISMO,SÃO PAULO/SP,"O Seculo serio. Revista Novos Estudos. Cebrap, n. 65, 2003.",Jornalismo,Sociologia das formas,Franco Moretti,,,,,,,"MORETTI, Franco.",,,,,,
102,UFMS,,,,,,,,,,,Marcos Paulo Da Silva,,,,,,,,,,,2017,http://www.compos.org.br/data/arquivos_2017/trabalhos_arquivo_1JZNNXWOY2QM3CYXVUET_26_5106_11_02_2017_12_48_44.pdf,APONTAMENTOS SOBRE A CONTRIBUIÇÃO DA SOCIOLOGIA DAS FORMAS DE FRANCO MORETTI PARA OS ESTUDOS EM JORNALISMO,,ESTUDOS DE JORNALISMO,SÃO PAULO/SP,"Aventuras modernas (entrevista com Franco Moretti). Caderno Mais!, Folha de S. Paulo, 27.set.2009. Disponivel em: <www1.folha.uol.com.br/fsp/mais/fs2709200915.htm>. Acesso em 22.mar.2011.",Jornalismo,Sociologia das formas,Franco Moretti,,,,,,,"MORETTI, Franco;","CARIELLO, Rafael.",,,,,
102,UFMS,,,,,,,,,,,Marcos Paulo Da Silva,,,,,,,,,,,2017,http://www.compos.org.br/data/arquivos_2017/trabalhos_arquivo_1JZNNXWOY2QM3CYXVUET_26_5106_11_02_2017_12_48_44.pdf,APONTAMENTOS SOBRE A CONTRIBUIÇÃO DA SOCIOLOGIA DAS FORMAS DE FRANCO MORETTI PARA OS ESTUDOS EM JORNALISMO,,ESTUDOS DE JORNALISMO,SÃO PAULO/SP,"O melhor de Stanislaw: cronicas escolhidas. 2ed. Rio de Janeiro, Jose Olimpio Editora, 1979.",Jornalismo,Sociologia das formas,Franco Moretti,,,,,,,"PONTE PRETA, Stanislaw.",,,,,,
102,UFMS,,,,,,,,,,,Marcos Paulo Da Silva,,,,,,,,,,,2017,http://www.compos.org.br/data/arquivos_2017/trabalhos_arquivo_1JZNNXWOY2QM3CYXVUET_26_5106_11_02_2017_12_48_44.pdf,APONTAMENTOS SOBRE A CONTRIBUIÇÃO DA SOCIOLOGIA DAS FORMAS DE FRANCO MORETTI PARA OS ESTUDOS EM JORNALISMO,,ESTUDOS DE JORNALISMO,SÃO PAULO/SP,"As ideias fora do lugar. In: SCHWARZ, Roberto. Ao vencedor as batatas. Sao Paulo: Duas Cidades, 1977.",Jornalismo,Sociologia das formas,Franco Moretti,,,,,,,"SCHWARZ, Roberto.",,,,,,
102,UFMS,,,,,,,,,,,Marcos Paulo Da Silva,,,,,,,,,,,2017,http://www.compos.org.br/data/arquivos_2017/trabalhos_arquivo_1JZNNXWOY2QM3CYXVUET_26_5106_11_02_2017_12_48_44.pdf,APONTAMENTOS SOBRE A CONTRIBUIÇÃO DA SOCIOLOGIA DAS FORMAS DE FRANCO MORETTI PARA OS ESTUDOS EM JORNALISMO,,ESTUDOS DE JORNALISMO,SÃO PAULO/SP,"Martinha versus Lucrecia: ensaios e entrevistas. Sao Paulo: Companhia das Letras, 2012.",Jornalismo,Sociologia das formas,Franco Moretti,,,,,,,"SCHWARZ, Roberto.",,,,,,
102,UFMS,,,,,,,,,,,Marcos Paulo Da Silva,,,,,,,,,,,2017,http://www.compos.org.br/data/arquivos_2017/trabalhos_arquivo_1JZNNXWOY2QM3CYXVUET_26_5106_11_02_2017_12_48_44.pdf,APONTAMENTOS SOBRE A CONTRIBUIÇÃO DA SOCIOLOGIA DAS FORMAS DE FRANCO MORETTI PARA OS ESTUDOS EM JORNALISMO,,ESTUDOS DE JORNALISMO,SÃO PAULO/SP,"Roberto, SCHWARCZ, Lilia, BOTELHO, Andre. Ao vencedor as batatas 30 anos: critica da cultura e processo social - Entrevista com Roberto Schwarz. Revista Brasileira de Ciencias Sociais. v.23, n.67., 2008.",Jornalismo,Sociologia das formas,Franco Moretti,,,,,,,"SCHWARZ,",,,,,,
102,UFMS,,,,,,,,,,,Marcos Paulo Da Silva,,,,,,,,,,,2017,http://www.compos.org.br/data/arquivos_2017/trabalhos_arquivo_1JZNNXWOY2QM3CYXVUET_26_5106_11_02_2017_12_48_44.pdf,APONTAMENTOS SOBRE A CONTRIBUIÇÃO DA SOCIOLOGIA DAS FORMAS DE FRANCO MORETTI PARA OS ESTUDOS EM JORNALISMO,,ESTUDOS DE JORNALISMO,SÃO PAULO/SP,"Discovering the news: a social history of American newspapers. New York: Basic Books, 1978.",Jornalismo,Sociologia das formas,Franco Moretti,,,,,,,"SCHUDSON, Michael.",,,,,,
102,UFMS,,,,,,,,,,,Marcos Paulo Da Silva,,,,,,,,,,,2017,http://www.compos.org.br/data/arquivos_2017/trabalhos_arquivo_1JZNNXWOY2QM3CYXVUET_26_5106_11_02_2017_12_48_44.pdf,APONTAMENTOS SOBRE A CONTRIBUIÇÃO DA SOCIOLOGIA DAS FORMAS DE FRANCO MORETTI PARA OS ESTUDOS EM JORNALISMO,,ESTUDOS DE JORNALISMO,SÃO PAULO/SP,"The sociology of news. New York e Londres: W.W. Norton & Company, 2003.",Jornalismo,Sociologia das formas,Franco Moretti,,,,,,,"SCHUDSON, Michael.",,,,,,
102,UFMS,,,,,,,,,,,Marcos Paulo Da Silva,,,,,,,,,,,2017,http://www.compos.org.br/data/arquivos_2017/trabalhos_arquivo_1JZNNXWOY2QM3CYXVUET_26_5106_11_02_2017_12_48_44.pdf,APONTAMENTOS SOBRE A CONTRIBUIÇÃO DA SOCIOLOGIA DAS FORMAS DE FRANCO MORETTI PARA OS ESTUDOS EM JORNALISMO,,ESTUDOS DE JORNALISMO,SÃO PAULO/SP,"A narracao do fato: notas para uma teoria do acontecimento. Petropolis (RJ): Vozes, 2009.",Jornalismo,Sociologia das formas,Franco Moretti,,,,,,,"SODRE, Muniz.",,,,,,
102,UFMS,,,,,,,,,,,Marcos Paulo Da Silva,,,,,,,,,,,2017,http://www.compos.org.br/data/arquivos_2017/trabalhos_arquivo_1JZNNXWOY2QM3CYXVUET_26_5106_11_02_2017_12_48_44.pdf,APONTAMENTOS SOBRE A CONTRIBUIÇÃO DA SOCIOLOGIA DAS FORMAS DE FRANCO MORETTI PARA OS ESTUDOS EM JORNALISMO,,ESTUDOS DE JORNALISMO,SÃO PAULO/SP,"Tobias Peucer: Progenitor da Teoria do Jornalismo. Revista Estudos em Jornalismo e Midia. Universidade Federal de Santa Catarina, v.1, n.2, 2004.",Jornalismo,Sociologia das formas,Franco Moretti,,,,,,,"SOUSA, Jorge Pedro.",,,,,,
102,UFMS,,,,,,,,,,,Marcos Paulo Da Silva,,,,,,,,,,,2017,http://www.compos.org.br/data/arquivos_2017/trabalhos_arquivo_1JZNNXWOY2QM3CYXVUET_26_5106_11_02_2017_12_48_44.pdf,APONTAMENTOS SOBRE A CONTRIBUIÇÃO DA SOCIOLOGIA DAS FORMAS DE FRANCO MORETTI PARA OS ESTUDOS EM JORNALISMO,,ESTUDOS DE JORNALISMO,SÃO PAULO/SP,"O reino e o poder: uma historia do New York Times. Sao Paulo: Companhia das Letras, 2000.",Jornalismo,Sociologia das formas,Franco Moretti,,,,,,,"TALESE, Gay.",,,,,,
102,UFMS,,,,,,,,,,,Marcos Paulo Da Silva,,,,,,,,,,,2017,http://www.compos.org.br/data/arquivos_2017/trabalhos_arquivo_1JZNNXWOY2QM3CYXVUET_26_5106_11_02_2017_12_48_44.pdf,APONTAMENTOS SOBRE A CONTRIBUIÇÃO DA SOCIOLOGIA DAS FORMAS DE FRANCO MORETTI PARA OS ESTUDOS EM JORNALISMO,,ESTUDOS DE JORNALISMO,SÃO PAULO/SP,"Teorias do jornalismo: a tribo jornalistica / uma comunidade interpretativa internacional. 2.ed. Florianopolis: Insular, 2008.",Jornalismo,Sociologia das formas,Franco Moretti,,,,,,,"TRAQUINA, Nelson.",,,,,,
102,UFMS,,,,,,,,,,,Marcos Paulo Da Silva,,,,,,,,,,,2017,http://www.compos.org.br/data/arquivos_2017/trabalhos_arquivo_1JZNNXWOY2QM3CYXVUET_26_5106_11_02_2017_12_48_44.pdf,APONTAMENTOS SOBRE A CONTRIBUIÇÃO DA SOCIOLOGIA DAS FORMAS DE FRANCO MORETTI PARA OS ESTUDOS EM JORNALISMO,,ESTUDOS DE JORNALISMO,SÃO PAULO/SP,The Engine Room of Literature: On Franco Moretti. Los Angeles Review of Books. 05.jun.2013. Disponivel em <lareviewofbooks.org/article/the-engine-room-of-literature-on-franco-moretti>. Acesso em: 26.ago.2016.,Jornalismo,Sociologia das formas,Franco Moretti,,,,,,,"WARK, McKenzie.",,,,,,
102,UFMS,,,,,,,,,,,Marcos Paulo Da Silva,,,,,,,,,,,2017,http://www.compos.org.br/data/arquivos_2017/trabalhos_arquivo_1JZNNXWOY2QM3CYXVUET_26_5106_11_02_2017_12_48_44.pdf,APONTAMENTOS SOBRE A CONTRIBUIÇÃO DA SOCIOLOGIA DAS FORMAS DE FRANCO MORETTI PARA OS ESTUDOS EM JORNALISMO,,ESTUDOS DE JORNALISMO,SÃO PAULO/SP,"Posfacio - A arte de sujar os sapatos. In: TALESE, Gay. Fama e anonimato. 2. Ed. Sao Paulo: Companhia das Letras, 2004.",Jornalismo,Sociologia das formas,Franco Moretti,,,,,,,"WERNECK, Humberto.",,,,,,
102,UFMS,,,,,,,,,,,Marcos Paulo Da Silva,,,,,,,,,,,2017,http://www.compos.org.br/data/arquivos_2017/trabalhos_arquivo_1JZNNXWOY2QM3CYXVUET_26_5106_11_02_2017_12_48_44.pdf,APONTAMENTOS SOBRE A CONTRIBUIÇÃO DA SOCIOLOGIA DAS FORMAS DE FRANCO MORETTI PARA OS ESTUDOS EM JORNALISMO,,ESTUDOS DE JORNALISMO,SÃO PAULO/SP,"Teorias da comunicacao. 8.ed. Lisboa: Editorial Presenca, 2003.",Jornalismo,Sociologia das formas,Franco Moretti,,,,,,,"WOLF, Mauro.",,,,,,
103,UFRGS,,,UFRGS,,,,,,,,Gisele Dotto Reginato,,,Marcia Benetti,,,,,,,,2017,http://www.compos.org.br/data/arquivos_2017/trabalhos_arquivo_N3X1LJHCH6RLAXRUFUIU_26_5340_13_02_2017_12_28_41.pdf,"AS FINALIDADES DO JORNALISMO PARA OS LEITORES: estudo da audiência dos jornais Folha, Globo e Estadão",,ESTUDOS DE JORNALISMO,SÃO PAULO/SP,"La prensa online y su publico: un estudio de los espacios de intervencion y participacion del lector em Clarin y La Nacion. Buenos Aires: Editorial Teseo, 2012.",Finalidades do jornalismo,Leitor,Jornais de referencia,,,,,,,"ANSELMINO, Natalia Raimondo.",,,,,,
103,UFRGS,,,UFRGS,,,,,,,,Gisele Dotto Reginato,,,Marcia Benetti,,,,,,,,2017,http://www.compos.org.br/data/arquivos_2017/trabalhos_arquivo_N3X1LJHCH6RLAXRUFUIU_26_5340_13_02_2017_12_28_41.pdf,"AS FINALIDADES DO JORNALISMO PARA OS LEITORES: estudo da audiência dos jornais Folha, Globo e Estadão",,ESTUDOS DE JORNALISMO,SÃO PAULO/SP,"O jornalismo como genero discursivo. Galaxia. N. 14. Sao Paulo: PUC-SP, 2008.",Finalidades do jornalismo,Leitor,Jornais de referencia,,,,,,,"BENETTI, Marcia.",,,,,,
