#,AI1,AI10,AI11,AI2,AI3,AI4,AI5,AI6,AI7,AI8,AI9,AN1,AN10,AN11,AN2,AN3,AN4,AN5,AN6,AN7,AN8,AN9,ANO,ARQ,ART,ATM,GTR,LOC,OBR,PC1,PC2,PC3,PC4,PC5,PC6,PC7,PC8,PC9,RA1,RA2,RA3,RA4,RA5,RA6,RA7
22,PUCSP,,,PUCSP,,,,,,,,Diogo Andrade Bornhausen,,,Norval Baitello Junior,,,,,,,,2017,http://www.compos.org.br/data/arquivos_2017/trabalhos_arquivo_R7P65POZIQ8N2AW2AOJI_26_5801_21_02_2017_12_08_26.pdf,A MEMÓRIA MIDIÁTICA:  projeções e sujeições no ambiente digital ,,COMUNICAÇÃO E CULTURA,SÃO PAULO/SP,"Harold Information science: what is it? American Documentation, Chicago, v.19, n.1, p.3-5, jan. 1968.",Memoria Midiatica,Memoria no Google,Memoria no Facebook,,,,,,,"BORKO,",,,,,,
22,PUCSP,,,PUCSP,,,,,,,,Diogo Andrade Bornhausen,,,Norval Baitello Junior,,,,,,,,2017,http://www.compos.org.br/data/arquivos_2017/trabalhos_arquivo_R7P65POZIQ8N2AW2AOJI_26_5801_21_02_2017_12_08_26.pdf,A MEMÓRIA MIDIÁTICA:  projeções e sujeições no ambiente digital ,,COMUNICAÇÃO E CULTURA,SÃO PAULO/SP,"A Midiatizacao da Memoria: Projecoes, regulacoes e sujeicoes no ambiente digital. Tese de Doutorado. Programa de Estudos Pos-Graduados em Comunicacao e Semiotica da Pontificia Universidade Catolica de Sao Paulo, 2016",Memoria Midiatica,Memoria no Google,Memoria no Facebook,,,,,,,"BORNHAUSEN, Diogo A.",,,,,,
22,PUCSP,,,PUCSP,,,,,,,,Diogo Andrade Bornhausen,,,Norval Baitello Junior,,,,,,,,2017,http://www.compos.org.br/data/arquivos_2017/trabalhos_arquivo_R7P65POZIQ8N2AW2AOJI_26_5801_21_02_2017_12_08_26.pdf,A MEMÓRIA MIDIÁTICA:  projeções e sujeições no ambiente digital ,,COMUNICAÇÃO E CULTURA,SÃO PAULO/SP,"A geracao superficial: o que a Internet esta fazendo com nossos cerebros. Rio de Janeiro: Agir, 2011.",Memoria Midiatica,Memoria no Google,Memoria no Facebook,,,,,,,"CARR, Nicholas.",,,,,,
22,PUCSP,,,PUCSP,,,,,,,,Diogo Andrade Bornhausen,,,Norval Baitello Junior,,,,,,,,2017,http://www.compos.org.br/data/arquivos_2017/trabalhos_arquivo_R7P65POZIQ8N2AW2AOJI_26_5801_21_02_2017_12_08_26.pdf,A MEMÓRIA MIDIÁTICA:  projeções e sujeições no ambiente digital ,,COMUNICAÇÃO E CULTURA,SÃO PAULO/SP,"O misterio da consciencia. Sao Paulo: Companhia das letras, 2000.",Memoria Midiatica,Memoria no Google,Memoria no Facebook,,,,,,,"DAMASIO, Antonio.",,,,,,
22,PUCSP,,,PUCSP,,,,,,,,Diogo Andrade Bornhausen,,,Norval Baitello Junior,,,,,,,,2017,http://www.compos.org.br/data/arquivos_2017/trabalhos_arquivo_R7P65POZIQ8N2AW2AOJI_26_5801_21_02_2017_12_08_26.pdf,A MEMÓRIA MIDIÁTICA:  projeções e sujeições no ambiente digital ,,COMUNICAÇÃO E CULTURA,SÃO PAULO/SP,"Mito e Realidade. Sao Paulo: Perspectiva, 2013.",Memoria Midiatica,Memoria no Google,Memoria no Facebook,,,,,,,"ELIADE, Mircea.",,,,,,
22,PUCSP,,,PUCSP,,,,,,,,Diogo Andrade Bornhausen,,,Norval Baitello Junior,,,,,,,,2017,http://www.compos.org.br/data/arquivos_2017/trabalhos_arquivo_R7P65POZIQ8N2AW2AOJI_26_5801_21_02_2017_12_08_26.pdf,A MEMÓRIA MIDIÁTICA:  projeções e sujeições no ambiente digital ,,COMUNICAÇÃO E CULTURA,SÃO PAULO/SP,"Comunicologia: reflexoes sobre o futuro. As conferencias de Bochum. Sao Paulo: Martins Fontes, 2014.",Memoria Midiatica,Memoria no Google,Memoria no Facebook,,,,,,,"FLUSSER, Vilem.",,,,,,
22,PUCSP,,,PUCSP,,,,,,,,Diogo Andrade Bornhausen,,,Norval Baitello Junior,,,,,,,,2017,http://www.compos.org.br/data/arquivos_2017/trabalhos_arquivo_R7P65POZIQ8N2AW2AOJI_26_5801_21_02_2017_12_08_26.pdf,A MEMÓRIA MIDIÁTICA:  projeções e sujeições no ambiente digital ,,COMUNICAÇÃO E CULTURA,SÃO PAULO/SP,"Filosofia da caixa preta. Ensaios para uma futura filosofia da fotografia. Sao Paulo: Annablume, 2011.",Memoria Midiatica,Memoria no Google,Memoria no Facebook,,,,,,,"FLUSSER, Vilem.",,,,,,
22,PUCSP,,,PUCSP,,,,,,,,Diogo Andrade Bornhausen,,,Norval Baitello Junior,,,,,,,,2017,http://www.compos.org.br/data/arquivos_2017/trabalhos_arquivo_R7P65POZIQ8N2AW2AOJI_26_5801_21_02_2017_12_08_26.pdf,A MEMÓRIA MIDIÁTICA:  projeções e sujeições no ambiente digital ,,COMUNICAÇÃO E CULTURA,SÃO PAULO/SP,"Uma Nota Sobre o Bloco Magico. In: Obras Psicologicas Completas de Sigmund Freud. Vol XIX . Rio de Janeiro: Imago Editora, 1996.",Memoria Midiatica,Memoria no Google,Memoria no Facebook,,,,,,,"FREUD, Sigmund.",,,,,,
22,PUCSP,,,PUCSP,,,,,,,,Diogo Andrade Bornhausen,,,Norval Baitello Junior,,,,,,,,2017,http://www.compos.org.br/data/arquivos_2017/trabalhos_arquivo_R7P65POZIQ8N2AW2AOJI_26_5801_21_02_2017_12_08_26.pdf,A MEMÓRIA MIDIÁTICA:  projeções e sujeições no ambiente digital ,,COMUNICAÇÃO E CULTURA,SÃO PAULO/SP,"Lembrancas encobridoras. Rio de Janeiro: Imago, 1989.",Memoria Midiatica,Memoria no Google,Memoria no Facebook,,,,,,,"FREUD, Sigmund.",,,,,,
22,PUCSP,,,PUCSP,,,,,,,,Diogo Andrade Bornhausen,,,Norval Baitello Junior,,,,,,,,2017,http://www.compos.org.br/data/arquivos_2017/trabalhos_arquivo_R7P65POZIQ8N2AW2AOJI_26_5801_21_02_2017_12_08_26.pdf,A MEMÓRIA MIDIÁTICA:  projeções e sujeições no ambiente digital ,,COMUNICAÇÃO E CULTURA,SÃO PAULO/SP,"A memoria coletiva. Sao Paulo: Ed. Revista dos Tribunais, 1990.",Memoria Midiatica,Memoria no Google,Memoria no Facebook,,,,,,,"HALBWACHS, Maurice.",,,,,,
22,PUCSP,,,PUCSP,,,,,,,,Diogo Andrade Bornhausen,,,Norval Baitello Junior,,,,,,,,2017,http://www.compos.org.br/data/arquivos_2017/trabalhos_arquivo_R7P65POZIQ8N2AW2AOJI_26_5801_21_02_2017_12_08_26.pdf,A MEMÓRIA MIDIÁTICA:  projeções e sujeições no ambiente digital ,,COMUNICAÇÃO E CULTURA,SÃO PAULO/SP,"A passion for truth. New York: Jewish Lights Publis, 1995.",Memoria Midiatica,Memoria no Google,Memoria no Facebook,,,,,,,"HERSCHEL, Abraham Joshua.",,,,,,
22,PUCSP,,,PUCSP,,,,,,,,Diogo Andrade Bornhausen,,,Norval Baitello Junior,,,,,,,,2017,http://www.compos.org.br/data/arquivos_2017/trabalhos_arquivo_R7P65POZIQ8N2AW2AOJI_26_5801_21_02_2017_12_08_26.pdf,A MEMÓRIA MIDIÁTICA:  projeções e sujeições no ambiente digital ,,COMUNICAÇÃO E CULTURA,SÃO PAULO/SP,"Teogonia. Sao Paulo: Martin Claret, 2011.",Memoria Midiatica,Memoria no Google,Memoria no Facebook,,,,,,,HESIODO.,,,,,,
22,PUCSP,,,PUCSP,,,,,,,,Diogo Andrade Bornhausen,,,Norval Baitello Junior,,,,,,,,2017,http://www.compos.org.br/data/arquivos_2017/trabalhos_arquivo_R7P65POZIQ8N2AW2AOJI_26_5801_21_02_2017_12_08_26.pdf,A MEMÓRIA MIDIÁTICA:  projeções e sujeições no ambiente digital ,,COMUNICAÇÃO E CULTURA,SÃO PAULO/SP,"Dicionario Houaiss da lingua portuguesa. Rio de Janeiro: Objetiva, 2009.",Memoria Midiatica,Memoria no Google,Memoria no Facebook,,,,,,,"HOUAISS, Antonio.",,,,,,
22,PUCSP,,,PUCSP,,,,,,,,Diogo Andrade Bornhausen,,,Norval Baitello Junior,,,,,,,,2017,http://www.compos.org.br/data/arquivos_2017/trabalhos_arquivo_R7P65POZIQ8N2AW2AOJI_26_5801_21_02_2017_12_08_26.pdf,A MEMÓRIA MIDIÁTICA:  projeções e sujeições no ambiente digital ,,COMUNICAÇÃO E CULTURA,SÃO PAULO/SP,"Historia e Memoria. Campinas: Unicamp, 2003.",Memoria Midiatica,Memoria no Google,Memoria no Facebook,,,,,,,"LE GOFF, Jacques.",,,,,,
22,PUCSP,,,PUCSP,,,,,,,,Diogo Andrade Bornhausen,,,Norval Baitello Junior,,,,,,,,2017,http://www.compos.org.br/data/arquivos_2017/trabalhos_arquivo_R7P65POZIQ8N2AW2AOJI_26_5801_21_02_2017_12_08_26.pdf,A MEMÓRIA MIDIÁTICA:  projeções e sujeições no ambiente digital ,,COMUNICAÇÃO E CULTURA,SÃO PAULO/SP,"Enciclopedia Einaudi. Vol. 1 Memoria - Historia. Lisboa: Imprensa Nacional; Casa da Moeda, 1997.",Memoria Midiatica,Memoria no Google,Memoria no Facebook,,,,,,,"LE GOFF, Jacques.",,,,,,
22,PUCSP,,,PUCSP,,,,,,,,Diogo Andrade Bornhausen,,,Norval Baitello Junior,,,,,,,,2017,http://www.compos.org.br/data/arquivos_2017/trabalhos_arquivo_R7P65POZIQ8N2AW2AOJI_26_5801_21_02_2017_12_08_26.pdf,A MEMÓRIA MIDIÁTICA:  projeções e sujeições no ambiente digital ,,COMUNICAÇÃO E CULTURA,SÃO PAULO/SP,"A inteligencia coletiva: por uma antropologia do ciberespaco. Sao Paulo: Loyola, 2011.",Memoria Midiatica,Memoria no Google,Memoria no Facebook,,,,,,,"LEVY, Pierre.",,,,,,
22,PUCSP,,,PUCSP,,,,,,,,Diogo Andrade Bornhausen,,,Norval Baitello Junior,,,,,,,,2017,http://www.compos.org.br/data/arquivos_2017/trabalhos_arquivo_R7P65POZIQ8N2AW2AOJI_26_5801_21_02_2017_12_08_26.pdf,A MEMÓRIA MIDIÁTICA:  projeções e sujeições no ambiente digital ,,COMUNICAÇÃO E CULTURA,SÃO PAULO/SP,"Google a biografia. Sao Paulo: Universo dos livros, 2012.",Memoria Midiatica,Memoria no Google,Memoria no Facebook,,,,,,,"LEVY, Steven.",,,,,,
22,PUCSP,,,PUCSP,,,,,,,,Diogo Andrade Bornhausen,,,Norval Baitello Junior,,,,,,,,2017,http://www.compos.org.br/data/arquivos_2017/trabalhos_arquivo_R7P65POZIQ8N2AW2AOJI_26_5801_21_02_2017_12_08_26.pdf,A MEMÓRIA MIDIÁTICA:  projeções e sujeições no ambiente digital ,,COMUNICAÇÃO E CULTURA,SÃO PAULO/SP,"A mente e a memoria: um pequeno livro sobre uma vasta memoria. Sao Paulo: Martins Fontes, 2006.",Memoria Midiatica,Memoria no Google,Memoria no Facebook,,,,,,,"LURIA, Aleksandr R.",,,,,,
22,PUCSP,,,PUCSP,,,,,,,,Diogo Andrade Bornhausen,,,Norval Baitello Junior,,,,,,,,2017,http://www.compos.org.br/data/arquivos_2017/trabalhos_arquivo_R7P65POZIQ8N2AW2AOJI_26_5801_21_02_2017_12_08_26.pdf,A MEMÓRIA MIDIÁTICA:  projeções e sujeições no ambiente digital ,,COMUNICAÇÃO E CULTURA,SÃO PAULO/SP,"Os meios de comunicacao: como extensoes do homem. Sao Paulo: Cultrix, 2012.",Memoria Midiatica,Memoria no Google,Memoria no Facebook,,,,,,,"MCLUHAN, Marshall.",,,,,,
22,PUCSP,,,PUCSP,,,,,,,,Diogo Andrade Bornhausen,,,Norval Baitello Junior,,,,,,,,2017,http://www.compos.org.br/data/arquivos_2017/trabalhos_arquivo_R7P65POZIQ8N2AW2AOJI_26_5801_21_02_2017_12_08_26.pdf,A MEMÓRIA MIDIÁTICA:  projeções e sujeições no ambiente digital ,,COMUNICAÇÃO E CULTURA,SÃO PAULO/SP,Entre memoria e historia: a problematica dos lugares. Revista Projeto Historia 10. Sao Paulo:,Memoria Midiatica,Memoria no Google,Memoria no Facebook,,,,,,,"NORA, Pierre.",,,,,,
22,PUCSP,,,PUCSP,,,,,,,,Diogo Andrade Bornhausen,,,Norval Baitello Junior,,,,,,,,2017,http://www.compos.org.br/data/arquivos_2017/trabalhos_arquivo_R7P65POZIQ8N2AW2AOJI_26_5801_21_02_2017_12_08_26.pdf,A MEMÓRIA MIDIÁTICA:  projeções e sujeições no ambiente digital ,,COMUNICAÇÃO E CULTURA,SÃO PAULO/SP,1993.,Memoria Midiatica,Memoria no Google,Memoria no Facebook,,,,,,,"EDUC,",,,,,,
22,PUCSP,,,PUCSP,,,,,,,,Diogo Andrade Bornhausen,,,Norval Baitello Junior,,,,,,,,2017,http://www.compos.org.br/data/arquivos_2017/trabalhos_arquivo_R7P65POZIQ8N2AW2AOJI_26_5801_21_02_2017_12_08_26.pdf,A MEMÓRIA MIDIÁTICA:  projeções e sujeições no ambiente digital ,,COMUNICAÇÃO E CULTURA,SÃO PAULO/SP,"Teeteto. Belem: UFPA, 2001.",Memoria Midiatica,Memoria no Google,Memoria no Facebook,,,,,,,PLATAO.,,,,,,
22,PUCSP,,,PUCSP,,,,,,,,Diogo Andrade Bornhausen,,,Norval Baitello Junior,,,,,,,,2017,http://www.compos.org.br/data/arquivos_2017/trabalhos_arquivo_R7P65POZIQ8N2AW2AOJI_26_5801_21_02_2017_12_08_26.pdf,A MEMÓRIA MIDIÁTICA:  projeções e sujeições no ambiente digital ,,COMUNICAÇÃO E CULTURA,SÃO PAULO/SP,"Fedon: dialogo sobre a alma e morte de Socrates. Sao Paulo: Martin Claret, 2003.",Memoria Midiatica,Memoria no Google,Memoria no Facebook,,,,,,,PLATAO.,,,,,,
22,PUCSP,,,PUCSP,,,,,,,,Diogo Andrade Bornhausen,,,Norval Baitello Junior,,,,,,,,2017,http://www.compos.org.br/data/arquivos_2017/trabalhos_arquivo_R7P65POZIQ8N2AW2AOJI_26_5801_21_02_2017_12_08_26.pdf,A MEMÓRIA MIDIÁTICA:  projeções e sujeições no ambiente digital ,,COMUNICAÇÃO E CULTURA,SÃO PAULO/SP,"Menon. Sao Paulo: Loyola, 2003.",Memoria Midiatica,Memoria no Google,Memoria no Facebook,,,,,,,PLATAO.,,,,,,
22,PUCSP,,,PUCSP,,,,,,,,Diogo Andrade Bornhausen,,,Norval Baitello Junior,,,,,,,,2017,http://www.compos.org.br/data/arquivos_2017/trabalhos_arquivo_R7P65POZIQ8N2AW2AOJI_26_5801_21_02_2017_12_08_26.pdf,A MEMÓRIA MIDIÁTICA:  projeções e sujeições no ambiente digital ,,COMUNICAÇÃO E CULTURA,SÃO PAULO/SP,"O banquete. Porto Alegre: L&PM, 2009.",Memoria Midiatica,Memoria no Google,Memoria no Facebook,,,,,,,PLATAO.,,,,,,
22,PUCSP,,,PUCSP,,,,,,,,Diogo Andrade Bornhausen,,,Norval Baitello Junior,,,,,,,,2017,http://www.compos.org.br/data/arquivos_2017/trabalhos_arquivo_R7P65POZIQ8N2AW2AOJI_26_5801_21_02_2017_12_08_26.pdf,A MEMÓRIA MIDIÁTICA:  projeções e sujeições no ambiente digital ,,COMUNICAÇÃO E CULTURA,SÃO PAULO/SP,"Aceleracao e perda. In: CONTRERA, Malena Segura; GUIMARAES, Luciano; PELEGRINI, Milton Org; SILVA, Mauricio Ribeiro da. (Orgs.) O espirito do nosso tempo: ensaios de semiotica da cultura e da midia. Sao Paulo: Annablume; CISC, 2004.",Memoria Midiatica,Memoria no Google,Memoria no Facebook,,,,,,,"PROSS, Harry.",,,,,,
22,PUCSP,,,PUCSP,,,,,,,,Diogo Andrade Bornhausen,,,Norval Baitello Junior,,,,,,,,2017,http://www.compos.org.br/data/arquivos_2017/trabalhos_arquivo_R7P65POZIQ8N2AW2AOJI_26_5801_21_02_2017_12_08_26.pdf,A MEMÓRIA MIDIÁTICA:  projeções e sujeições no ambiente digital ,,COMUNICAÇÃO E CULTURA,SÃO PAULO/SP,"Atrapados en la red mediatica. Orientacion en la diversidad. Hondarribia: Argitaletxe Hiru, 1999.",Memoria Midiatica,Memoria no Google,Memoria no Facebook,,,,,,,"PROSS, Harry.",,,,,,
22,PUCSP,,,PUCSP,,,,,,,,Diogo Andrade Bornhausen,,,Norval Baitello Junior,,,,,,,,2017,http://www.compos.org.br/data/arquivos_2017/trabalhos_arquivo_R7P65POZIQ8N2AW2AOJI_26_5801_21_02_2017_12_08_26.pdf,A MEMÓRIA MIDIÁTICA:  projeções e sujeições no ambiente digital ,,COMUNICAÇÃO E CULTURA,SÃO PAULO/SP,"La violencia de los simbolos sociales. Barcelona: Anthropos, 1989.",Memoria Midiatica,Memoria no Google,Memoria no Facebook,,,,,,,"PROSS, Harry.",,,,,,
22,PUCSP,,,PUCSP,,,,,,,,Diogo Andrade Bornhausen,,,Norval Baitello Junior,,,,,,,,2017,http://www.compos.org.br/data/arquivos_2017/trabalhos_arquivo_R7P65POZIQ8N2AW2AOJI_26_5801_21_02_2017_12_08_26.pdf,A MEMÓRIA MIDIÁTICA:  projeções e sujeições no ambiente digital ,,COMUNICAÇÃO E CULTURA,SÃO PAULO/SP,"Estructura simbolica del poder. Barcelona: Editora Gustavo Gili, 1980.",Memoria Midiatica,Memoria no Google,Memoria no Facebook,,,,,,,"PROSS, Harry.",,,,,,
22,PUCSP,,,PUCSP,,,,,,,,Diogo Andrade Bornhausen,,,Norval Baitello Junior,,,,,,,,2017,http://www.compos.org.br/data/arquivos_2017/trabalhos_arquivo_R7P65POZIQ8N2AW2AOJI_26_5801_21_02_2017_12_08_26.pdf,A MEMÓRIA MIDIÁTICA:  projeções e sujeições no ambiente digital ,,COMUNICAÇÃO E CULTURA,SÃO PAULO/SP,"Introduccion a la ciencia de la comunicacion. Barcelona: Anthropos, 1987.",Memoria Midiatica,Memoria no Google,Memoria no Facebook,,,,,,,"PROSS, Harry;","BETH, Hanno.",,,,,
22,PUCSP,,,PUCSP,,,,,,,,Diogo Andrade Bornhausen,,,Norval Baitello Junior,,,,,,,,2017,http://www.compos.org.br/data/arquivos_2017/trabalhos_arquivo_R7P65POZIQ8N2AW2AOJI_26_5801_21_02_2017_12_08_26.pdf,A MEMÓRIA MIDIÁTICA:  projeções e sujeições no ambiente digital ,,COMUNICAÇÃO E CULTURA,SÃO PAULO/SP,"012. Disponivel Information at Our Fingertips. Tecnologia, 2011. Disponivel Science Magazine,",Memoria Midiatica,Memoria no Google,Memoria no Facebook,,,,,,,UOL 2,,,,,,
22,PUCSP,,,PUCSP,,,,,,,,Diogo Andrade Bornhausen,,,Norval Baitello Junior,,,,,,,,2017,http://www.compos.org.br/data/arquivos_2017/trabalhos_arquivo_R7P65POZIQ8N2AW2AOJI_26_5801_21_02_2017_12_08_26.pdf,A MEMÓRIA MIDIÁTICA:  projeções e sujeições no ambiente digital ,,COMUNICAÇÃO E CULTURA,SÃO PAULO/SP,Google Effects on Memory: Cognitive Consequences of Having em: http://www.sciencemag.org/content/333/6043/776.full.pdf.,Memoria Midiatica,Memoria no Google,Memoria no Facebook,,,,,,,"SPARROW, Betsy;","LIU, Jenny;","WEGNER, Daniel M.",,,,
22,PUCSP,,,PUCSP,,,,,,,,Diogo Andrade Bornhausen,,,Norval Baitello Junior,,,,,,,,2017,http://www.compos.org.br/data/arquivos_2017/trabalhos_arquivo_R7P65POZIQ8N2AW2AOJI_26_5801_21_02_2017_12_08_26.pdf,A MEMÓRIA MIDIÁTICA:  projeções e sujeições no ambiente digital ,,COMUNICAÇÃO E CULTURA,SÃO PAULO/SP,"Novo Catalogo da Terra Inteira, Facebook transforma pessoas em marqueteiros de si mesmos. em: http://tecnologia.uol.com.br/noticias/redacao/2012/05/18/novo-catalogo-daterra-inteira-facebook-transforma- pessoas-em-marqueteiros-de-si-mesmos.htm.",Memoria Midiatica,Memoria no Google,Memoria no Facebook,,,,,,,"STRECKER, Marion.",,,,,,
22,PUCSP,,,PUCSP,,,,,,,,Diogo Andrade Bornhausen,,,Norval Baitello Junior,,,,,,,,2017,http://www.compos.org.br/data/arquivos_2017/trabalhos_arquivo_R7P65POZIQ8N2AW2AOJI_26_5801_21_02_2017_12_08_26.pdf,A MEMÓRIA MIDIÁTICA:  projeções e sujeições no ambiente digital ,,COMUNICAÇÃO E CULTURA,SÃO PAULO/SP,"O mal-estar da teoria: a condicao da critica na sociedade tecnologica atual. Rio de Janeiro: Quartet, 2001.",Memoria Midiatica,Memoria no Google,Memoria no Facebook,,,,,,,"TRIVINHO, Eugenio.",,,,,,
22,PUCSP,,,PUCSP,,,,,,,,Diogo Andrade Bornhausen,,,Norval Baitello Junior,,,,,,,,2017,http://www.compos.org.br/data/arquivos_2017/trabalhos_arquivo_R7P65POZIQ8N2AW2AOJI_26_5801_21_02_2017_12_08_26.pdf,A MEMÓRIA MIDIÁTICA:  projeções e sujeições no ambiente digital ,,COMUNICAÇÃO E CULTURA,SÃO PAULO/SP,"Mito e religiao na Grecia Antiga. Sao Paulo: Martins Fontes, 2012.",Memoria Midiatica,Memoria no Google,Memoria no Facebook,,,,,,,"VERNANT, Jean-Pierre.",,,,,,
22,PUCSP,,,PUCSP,,,,,,,,Diogo Andrade Bornhausen,,,Norval Baitello Junior,,,,,,,,2017,http://www.compos.org.br/data/arquivos_2017/trabalhos_arquivo_R7P65POZIQ8N2AW2AOJI_26_5801_21_02_2017_12_08_26.pdf,A MEMÓRIA MIDIÁTICA:  projeções e sujeições no ambiente digital ,,COMUNICAÇÃO E CULTURA,SÃO PAULO/SP,"Mito e pensamento entre os gregos: estudos de psicologia historica. Rio de Janeiro: Paz e Terra, 1990.",Memoria Midiatica,Memoria no Google,Memoria no Facebook,,,,,,,"VERNANT, Jean-Pierre.",,,,,,
22,PUCSP,,,PUCSP,,,,,,,,Diogo Andrade Bornhausen,,,Norval Baitello Junior,,,,,,,,2017,http://www.compos.org.br/data/arquivos_2017/trabalhos_arquivo_R7P65POZIQ8N2AW2AOJI_26_5801_21_02_2017_12_08_26.pdf,A MEMÓRIA MIDIÁTICA:  projeções e sujeições no ambiente digital ,,COMUNICAÇÃO E CULTURA,SÃO PAULO/SP,"Imaginacion y el arte en la Infancia. Ciudad de Mexico: Hispanicas, 1987.",Memoria Midiatica,Memoria no Google,Memoria no Facebook,,,,,,,"VYGOTSKY, Lev.",,,,,,
22,PUCSP,,,PUCSP,,,,,,,,Diogo Andrade Bornhausen,,,Norval Baitello Junior,,,,,,,,2017,http://www.compos.org.br/data/arquivos_2017/trabalhos_arquivo_R7P65POZIQ8N2AW2AOJI_26_5801_21_02_2017_12_08_26.pdf,A MEMÓRIA MIDIÁTICA:  projeções e sujeições no ambiente digital ,,COMUNICAÇÃO E CULTURA,SÃO PAULO/SP,"A arte da memoria. Campinas: Ed. Unicamp, 2007.",Memoria Midiatica,Memoria no Google,Memoria no Facebook,,,,,,,"YATES, Frances.",,,,,,
22,PUCSP,,,PUCSP,,,,,,,,Diogo Andrade Bornhausen,,,Norval Baitello Junior,,,,,,,,2017,http://www.compos.org.br/data/arquivos_2017/trabalhos_arquivo_R7P65POZIQ8N2AW2AOJI_26_5801_21_02_2017_12_08_26.pdf,A MEMÓRIA MIDIÁTICA:  projeções e sujeições no ambiente digital ,,COMUNICAÇÃO E CULTURA,SÃO PAULO/SP,"Tradicao e esquecimento. Sao Paulo: Hucitec, 1997.",Memoria Midiatica,Memoria no Google,Memoria no Facebook,,,,,,,"ZUMTHOR, Paul.",,,,,,
23,UFRJ,,,,,,,,,,,Ieda Tucherman,,,,,,,,,,,2017,http://www.compos.org.br/data/arquivos_2017/trabalhos_arquivo_K9WLQ6G97SJHCWNVEVA5_26_5210_09_02_2017_02_41_34.pdf,ANOREXIA DE ENGAJAMENTO E KIT EROTISMO,,COMUNICAÇÃO E CULTURA,SÃO PAULO/SP,"Qu'est-ce le contemporain? in Nudites, Paris, Ed. Payot et Rivages, 2009.",Subjetividade,Amor,Comunicacao,,,,,,,"AGAMBEN, G.",,,,,,
23,UFRJ,,,,,,,,,,,Ieda Tucherman,,,,,,,,,,,2017,http://www.compos.org.br/data/arquivos_2017/trabalhos_arquivo_K9WLQ6G97SJHCWNVEVA5_26_5210_09_02_2017_02_41_34.pdf,ANOREXIA DE ENGAJAMENTO E KIT EROTISMO,,COMUNICAÇÃO E CULTURA,SÃO PAULO/SP,"Eloge de l'amour, Paris, Flammarion, 2009",Subjetividade,Amor,Comunicacao,,,,,,,"BADIOU, A.",,,,,,
23,UFRJ,,,,,,,,,,,Ieda Tucherman,,,,,,,,,,,2017,http://www.compos.org.br/data/arquivos_2017/trabalhos_arquivo_K9WLQ6G97SJHCWNVEVA5_26_5210_09_02_2017_02_41_34.pdf,ANOREXIA DE ENGAJAMENTO E KIT EROTISMO,,COMUNICAÇÃO E CULTURA,SÃO PAULO/SP,"La metaphysique du bonheur reel, Paris, PUF, 2015",Subjetividade,Amor,Comunicacao,,,,,,,"BADIOU, A.",,,,,,
23,UFRJ,,,,,,,,,,,Ieda Tucherman,,,,,,,,,,,2017,http://www.compos.org.br/data/arquivos_2017/trabalhos_arquivo_K9WLQ6G97SJHCWNVEVA5_26_5210_09_02_2017_02_41_34.pdf,ANOREXIA DE ENGAJAMENTO E KIT EROTISMO,,COMUNICAÇÃO E CULTURA,SÃO PAULO/SP,"Vida para consumo, RJ, Jorge Zahar Editora, 2007",Subjetividade,Amor,Comunicacao,,,,,,,"BAUMAN, Z.",,,,,,
23,UFRJ,,,,,,,,,,,Ieda Tucherman,,,,,,,,,,,2017,http://www.compos.org.br/data/arquivos_2017/trabalhos_arquivo_K9WLQ6G97SJHCWNVEVA5_26_5210_09_02_2017_02_41_34.pdf,ANOREXIA DE ENGAJAMENTO E KIT EROTISMO,,COMUNICAÇÃO E CULTURA,SÃO PAULO/SP,"Amor liquido, Jorge Zahar Editora, 2009",Subjetividade,Amor,Comunicacao,,,,,,,"BAUMAN, Z.",,,,,,
23,UFRJ,,,,,,,,,,,Ieda Tucherman,,,,,,,,,,,2017,http://www.compos.org.br/data/arquivos_2017/trabalhos_arquivo_K9WLQ6G97SJHCWNVEVA5_26_5210_09_02_2017_02_41_34.pdf,ANOREXIA DE ENGAJAMENTO E KIT EROTISMO,,COMUNICAÇÃO E CULTURA,SÃO PAULO/SP,"Etimologia das paixoes, RJ, Lexikon, Editora Digital 2007",Subjetividade,Amor,Comunicacao,,,,,,,"BORDELOIS, I.",,,,,,
23,UFRJ,,,,,,,,,,,Ieda Tucherman,,,,,,,,,,,2017,http://www.compos.org.br/data/arquivos_2017/trabalhos_arquivo_K9WLQ6G97SJHCWNVEVA5_26_5210_09_02_2017_02_41_34.pdf,ANOREXIA DE ENGAJAMENTO E KIT EROTISMO,,COMUNICAÇÃO E CULTURA,SÃO PAULO/SP,"Pratique de l'amour, Paris, Payot Rivages, 2016",Subjetividade,Amor,Comunicacao,,,,,,,"BOZON, M.",,,,,,
23,UFRJ,,,,,,,,,,,Ieda Tucherman,,,,,,,,,,,2017,http://www.compos.org.br/data/arquivos_2017/trabalhos_arquivo_K9WLQ6G97SJHCWNVEVA5_26_5210_09_02_2017_02_41_34.pdf,ANOREXIA DE ENGAJAMENTO E KIT EROTISMO,,COMUNICAÇÃO E CULTURA,SÃO PAULO/SP,"O amor em tempos de capitalismo, RJ, Jorge Zahar Editora, 2011",Subjetividade,Amor,Comunicacao,,,,,,,"ILLOUZ, E.",,,,,,
