#,AI1,AI10,AI11,AI2,AI3,AI4,AI5,AI6,AI7,AI8,AI9,AN1,AN10,AN11,AN2,AN3,AN4,AN5,AN6,AN7,AN8,AN9,ANO,ARQ,ART,ATM,GTR,LOC,OBR,PC1,PC2,PC3,PC4,PC5,PC6,PC7,PC8,PC9,RA1,RA2,RA3,RA4,RA5,RA6,RA7
1157,PUCRS,,,,,,,,,,,Doris Fagundes Haussen,,,,,,,,,,,2010,http://www.compos.org.br/data/biblioteca_1491.pdf,"Comunicação, cultura e sociedade digital no Brasil",,ECONOMIA POLÍTICA E POLÍTICAS DE COMUNICAÇÃO,RIO DE JANEIRO/RJ,"A migracao digital. Sao Paulo: Edicoes Loyola, 2003.",comunicacao,cultura,sociedade digital,,,,,,,"VILCHES, L.",,,,,,
1157,PUCRS,,,,,,,,,,,Doris Fagundes Haussen,,,,,,,,,,,2010,http://www.compos.org.br/data/biblioteca_1491.pdf,"Comunicação, cultura e sociedade digital no Brasil",,ECONOMIA POLÍTICA E POLÍTICAS DE COMUNICAÇÃO,RIO DE JANEIRO/RJ,"A mundializacao da cultura. Bauru: Edusc, 2000. --",comunicacao,cultura,sociedade digital,,,,,,,"WARNIER, J.P.",,,,,,
1158,ESPM,,,,,,,,,,,Ricardo Zagallo Camargo,,,,,,,,,,,2010,http://www.compos.org.br/data/biblioteca_1492.pdf,Discurso da responsabilidade social empresarial: Formulação e limites,,ECONOMIA POLÍTICA E POLÍTICAS DE COMUNICAÇÃO,RIO DE JANEIRO/RJ,rway countries - Brasil and Estadual Campinas in two Faculdade,Responsabilidade Social Empresarial,Sustentabilidade,Analisedo Discurso,,,,,,,CSR No,,,,,,
1158,ESPM,,,,,,,,,,,Ricardo Zagallo Camargo,,,,,,,,,,,2010,http://www.compos.org.br/data/biblioteca_1492.pdf,Discurso da responsabilidade social empresarial: Formulação e limites,,ECONOMIA POLÍTICA E POLÍTICAS DE COMUNICAÇÃO,RIO DE JANEIRO/RJ,"Fome de pao e de beleza: filantropia e direitos sociais no Fome Zero, 2007. 1v. 215p. Doutorado. UNIVERSIDADE FEDERAL DO MARANHAO - POLITICAS PUBLICAS http://servicos.capes.gov.br/capesdw/resumo.html?idtese=20071920001010003P6 Acesso em 9 de fev. de 2009",Responsabilidade Social Empresarial,Sustentabilidade,Analisedo Discurso,,,,,,,"ARAUJO, M.S.S.",,,,,,
1158,ESPM,,,,,,,,,,,Ricardo Zagallo Camargo,,,,,,,,,,,2010,http://www.compos.org.br/data/biblioteca_1492.pdf,Discurso da responsabilidade social empresarial: Formulação e limites,,ECONOMIA POLÍTICA E POLÍTICAS DE COMUNICAÇÃO,RIO DE JANEIRO/RJ,"A condicao humana. Traducao de Roberto Raposo. 10 ed. Rio de Janeiro: Forense Universitaria, 2004a.",Responsabilidade Social Empresarial,Sustentabilidade,Analisedo Discurso,,,,,,,"ARENDT, H.",,,,,,
1158,ESPM,,,,,,,,,,,Ricardo Zagallo Camargo,,,,,,,,,,,2010,http://www.compos.org.br/data/biblioteca_1492.pdf,Discurso da responsabilidade social empresarial: Formulação e limites,,ECONOMIA POLÍTICA E POLÍTICAS DE COMUNICAÇÃO,RIO DE JANEIRO/RJ,http://www.fafo.no/pub/rapp/20052/20052.pdf Relatorio FAFO 2008,Responsabilidade Social Empresarial,Sustentabilidade,Analisedo Discurso,,,,,,,"ASSUMPCAO, M.",,,,,,
1158,ESPM,,,,,,,,,,,Ricardo Zagallo Camargo,,,,,,,,,,,2010,http://www.compos.org.br/data/biblioteca_1492.pdf,Discurso da responsabilidade social empresarial: Formulação e limites,,ECONOMIA POLÍTICA E POLÍTICAS DE COMUNICAÇÃO,RIO DE JANEIRO/RJ,"Estetica da Criacao Verbal; introducao e traducao do russo Paulo Bezerra; prefacio a edicao francesa Tzvetan Todorov. 4a ed. Sao Paulo: Martins Fontes, 2003",Responsabilidade Social Empresarial,Sustentabilidade,Analisedo Discurso,,,,,,,"BAKHTIN, M.",,,,,,
1158,ESPM,,,,,,,,,,,Ricardo Zagallo Camargo,,,,,,,,,,,2010,http://www.compos.org.br/data/biblioteca_1492.pdf,Discurso da responsabilidade social empresarial: Formulação e limites,,ECONOMIA POLÍTICA E POLÍTICAS DE COMUNICAÇÃO,RIO DE JANEIRO/RJ,"Parceria empresa/escola : alternativa para a melhoria da qualidade de ensino? Universidade Educacao Dissertacao de Mestrado, UNICAMP: Programa de Pos-Grauacao em Educacao, 2002.",Responsabilidade Social Empresarial,Sustentabilidade,Analisedo Discurso,,,,,,,"BRANCO, M. G. F.",,,,,,
1158,ESPM,,,,,,,,,,,Ricardo Zagallo Camargo,,,,,,,,,,,2010,http://www.compos.org.br/data/biblioteca_1492.pdf,Discurso da responsabilidade social empresarial: Formulação e limites,,ECONOMIA POLÍTICA E POLÍTICAS DE COMUNICAÇÃO,RIO DE JANEIRO/RJ,"Subjetividade, argumentacao, polifonia; a propaganda da Petrobras. Sao Paulo:",Responsabilidade Social Empresarial,Sustentabilidade,Analisedo Discurso,,,,,,,"BRANDAO, H. N.",,,,,,
1158,ESPM,,,,,,,,,,,Ricardo Zagallo Camargo,,,,,,,,,,,2010,http://www.compos.org.br/data/biblioteca_1492.pdf,Discurso da responsabilidade social empresarial: Formulação e limites,,ECONOMIA POLÍTICA E POLÍTICAS DE COMUNICAÇÃO,RIO DE JANEIRO/RJ,1998.,Responsabilidade Social Empresarial,Sustentabilidade,Analisedo Discurso,,,,,,,"UNESP,",,,,,,
1158,ESPM,,,,,,,,,,,Ricardo Zagallo Camargo,,,,,,,,,,,2010,http://www.compos.org.br/data/biblioteca_1492.pdf,Discurso da responsabilidade social empresarial: Formulação e limites,,ECONOMIA POLÍTICA E POLÍTICAS DE COMUNICAÇÃO,RIO DE JANEIRO/RJ,"Responsabilidade Social e Excelencia Empresarial: Um estudo com empresas ganhadoras do Premio Nacional da Qualidade. In: 30o Encontro da Associacao Nacional de Pos- Graduacao em Administracao, Salvador, ANPAD, 2006.",Responsabilidade Social Empresarial,Sustentabilidade,Analisedo Discurso,,,,,,,"CAJAZEIRA, J.E.R.","BARBIERI, J.C.",,,,,
1158,ESPM,,,,,,,,,,,Ricardo Zagallo Camargo,,,,,,,,,,,2010,http://www.compos.org.br/data/biblioteca_1492.pdf,Discurso da responsabilidade social empresarial: Formulação e limites,,ECONOMIA POLÍTICA E POLÍTICAS DE COMUNICAÇÃO,RIO DE JANEIRO/RJ,"Consumidores e cidadaos: conflitos multiculturais da globalizacao. Traducao Mauricio Santana Dias. 5a edicao. Rio de Janeiro: Editora UFRJ, 2005.",Responsabilidade Social Empresarial,Sustentabilidade,Analisedo Discurso,,,,,,,"CANCLINI, N. G.",,,,,,
1158,ESPM,,,,,,,,,,,Ricardo Zagallo Camargo,,,,,,,,,,,2010,http://www.compos.org.br/data/biblioteca_1492.pdf,Discurso da responsabilidade social empresarial: Formulação e limites,,ECONOMIA POLÍTICA E POLÍTICAS DE COMUNICAÇÃO,RIO DE JANEIRO/RJ,"As empresas em sociedades contemporaneas: a responsabilidade social no Norte e no Sul. Cad. CRH, Salvador, v. 20, n. 51, Dec. 2007. Disponivel 49792007000300004&lng=en&nrm=iso>. Acesso em 30 de Jan. de 2009 ___ ; GIULIANI, G.M. A economia politica da responsabilidade social e ambiental nas empresas no Brasil. Programme on Technology, Business and Society, Paper n.14. Geneva: UNRISD/UFRJ, 2006 (versao em portugues). Disponivel em: www.unrisd.org. Acesso pelo nome dos autores The Political Economy of Corporate Responsibility in Brazil Social and Environmental Dimensions Paola Cappellin; Gian Mario Giuliani. Acesso em 30 de jan. 2009",Responsabilidade Social Empresarial,Sustentabilidade,Analisedo Discurso,,,,,,,"CAPPELLIN, P;","GIFFONI, R.",,,,,
1158,ESPM,,,,,,,,,,,Ricardo Zagallo Camargo,,,,,,,,,,,2010,http://www.compos.org.br/data/biblioteca_1492.pdf,Discurso da responsabilidade social empresarial: Formulação e limites,,ECONOMIA POLÍTICA E POLÍTICAS DE COMUNICAÇÃO,RIO DE JANEIRO/RJ,"O que e ideologia. Colecao primeiros passos. Sao Paulo: Editora Brasiliense, 37a edicao,1994.",Responsabilidade Social Empresarial,Sustentabilidade,Analisedo Discurso,,,,,,,"CHAUI, M.",,,,,,
1158,ESPM,,,,,,,,,,,Ricardo Zagallo Camargo,,,,,,,,,,,2010,http://www.compos.org.br/data/biblioteca_1492.pdf,Discurso da responsabilidade social empresarial: Formulação e limites,,ECONOMIA POLÍTICA E POLÍTICAS DE COMUNICAÇÃO,RIO DE JANEIRO/RJ,"Simulacro e poder. Sao Paulo: Editora Fundacao Perseu Abramo, 2006.",Responsabilidade Social Empresarial,Sustentabilidade,Analisedo Discurso,,,,,,,"CHAUI, M.",,,,,,
1158,ESPM,,,,,,,,,,,Ricardo Zagallo Camargo,,,,,,,,,,,2010,http://www.compos.org.br/data/biblioteca_1492.pdf,Discurso da responsabilidade social empresarial: Formulação e limites,,ECONOMIA POLÍTICA E POLÍTICAS DE COMUNICAÇÃO,RIO DE JANEIRO/RJ,"Sociedad Civil, participacion, ciudadania: De que estamos hablando?. Erasmus - Revista para el Dialogo Intercultural, Buenos Aires, v. VI, n. n.2, p. 205-306, 2004 <http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0103- em: .",Responsabilidade Social Empresarial,Sustentabilidade,Analisedo Discurso,,,,,,,"DAGNINO, E.",,,,,,
1158,ESPM,,,,,,,,,,,Ricardo Zagallo Camargo,,,,,,,,,,,2010,http://www.compos.org.br/data/biblioteca_1492.pdf,Discurso da responsabilidade social empresarial: Formulação e limites,,ECONOMIA POLÍTICA E POLÍTICAS DE COMUNICAÇÃO,RIO DE JANEIRO/RJ,"A sociedade do espetaculo. Traducao Estela dos Santos Abreu. Rio de Janeiro: Contraponto,",Responsabilidade Social Empresarial,Sustentabilidade,Analisedo Discurso,,,,,,,"DEBORD, G.",,,,,,
1158,ESPM,,,,,,,,,,,Ricardo Zagallo Camargo,,,,,,,,,,,2010,http://www.compos.org.br/data/biblioteca_1492.pdf,Discurso da responsabilidade social empresarial: Formulação e limites,,ECONOMIA POLÍTICA E POLÍTICAS DE COMUNICAÇÃO,RIO DE JANEIRO/RJ,Responsabilidade Social e Mercado da Cidadania no Brasil: o Caso da McInternet. Anais Eletronicos do XXX .,Responsabilidade Social Empresarial,Sustentabilidade,Analisedo Discurso,,,,,,,"FONTENELLE, I.A.",,,,,,
1158,ESPM,,,,,,,,,,,Ricardo Zagallo Camargo,,,,,,,,,,,2010,http://www.compos.org.br/data/biblioteca_1492.pdf,Discurso da responsabilidade social empresarial: Formulação e limites,,ECONOMIA POLÍTICA E POLÍTICAS DE COMUNICAÇÃO,RIO DE JANEIRO/RJ,"The Social Responsibility of Business is to Increase its Profits, The New York Times Magazine, September 13, 1970. Copyright @ 1970 by The New York Times Company.",Responsabilidade Social Empresarial,Sustentabilidade,Analisedo Discurso,,,,,,,"FRIEDMAN, M.",,,,,,
1158,ESPM,,,,,,,,,,,Ricardo Zagallo Camargo,,,,,,,,,,,2010,http://www.compos.org.br/data/biblioteca_1492.pdf,Discurso da responsabilidade social empresarial: Formulação e limites,,ECONOMIA POLÍTICA E POLÍTICAS DE COMUNICAÇÃO,RIO DE JANEIRO/RJ,"Iniciativa privada na Educacao publica: a Fiat e o Programa Moto Perpetuo. Educacao e Pesquisa, 2008, v. 34, n. 1, pp. 47-62. http://www.scielo.br/scielo.php?script=sci_arttext&pid=S151797022008000100004&lng=en&nrm=iso Acessado em 30 de jan. de 2009",Responsabilidade Social Empresarial,Sustentabilidade,Analisedo Discurso,,,,,,,"GONCALVES, O.",,,,,,
1158,ESPM,,,,,,,,,,,Ricardo Zagallo Camargo,,,,,,,,,,,2010,http://www.compos.org.br/data/biblioteca_1492.pdf,Discurso da responsabilidade social empresarial: Formulação e limites,,ECONOMIA POLÍTICA E POLÍTICAS DE COMUNICAÇÃO,RIO DE JANEIRO/RJ,"A insercao da imprensa no discurso do terceiro setor. Analise do Projeto Cidadao 2001 - Correio Popular e da Coluna Social - Folha de S.Paulo. Dissertacao de mestrado. ECA/USP, 2004. http://www.facasper.com.br/pos/libero/libero12/Em%20nome%20do%20terceiro%20setor%2086-95.pdf Acesso em 7 de fevereiro de 2009.",Responsabilidade Social Empresarial,Sustentabilidade,Analisedo Discurso,,,,,,,"LIESENBERG, C.",,,,,,
1158,ESPM,,,,,,,,,,,Ricardo Zagallo Camargo,,,,,,,,,,,2010,http://www.compos.org.br/data/biblioteca_1492.pdf,Discurso da responsabilidade social empresarial: Formulação e limites,,ECONOMIA POLÍTICA E POLÍTICAS DE COMUNICAÇÃO,RIO DE JANEIRO/RJ,"r; MILLER, L. Citizens, consumers and the citizen-consumer: articulating the citizen interest in media and communications regulation, DISCOURSE & COMMUNICATION 2007; 1; 63. DOI: 10.1177/1750481307071985 http://dcm.sagepub.com/cgi/content/abstract/1/1/63 Downloaded from http://dcm.sagepub.com by on December 13, 2007",Responsabilidade Social Empresarial,Sustentabilidade,Analisedo Discurso,,,,,,,"LIVINGSTONE, S.","LUNT, P.",,,,,
1158,ESPM,,,,,,,,,,,Ricardo Zagallo Camargo,,,,,,,,,,,2010,http://www.compos.org.br/data/biblioteca_1492.pdf,Discurso da responsabilidade social empresarial: Formulação e limites,,ECONOMIA POLÍTICA E POLÍTICAS DE COMUNICAÇÃO,RIO DE JANEIRO/RJ,"Responsabilidade Social Dos Individuos, CMA/Face/UFMG. RAE, RJ 24(4): 220-225 - out/dez 1984.",Responsabilidade Social Empresarial,Sustentabilidade,Analisedo Discurso,,,,,,,"MAGALHAES,","ILM,",,,,,
1158,ESPM,,,,,,,,,,,Ricardo Zagallo Camargo,,,,,,,,,,,2010,http://www.compos.org.br/data/biblioteca_1492.pdf,Discurso da responsabilidade social empresarial: Formulação e limites,,ECONOMIA POLÍTICA E POLÍTICAS DE COMUNICAÇÃO,RIO DE JANEIRO/RJ,"Novas tendencias em analise do discurso. Campinas, SP: Pontes, 1997.",Responsabilidade Social Empresarial,Sustentabilidade,Analisedo Discurso,,,,,,,"MANGUENEAU, D.",,,,,,
1158,ESPM,,,,,,,,,,,Ricardo Zagallo Camargo,,,,,,,,,,,2010,http://www.compos.org.br/data/biblioteca_1492.pdf,Discurso da responsabilidade social empresarial: Formulação e limites,,ECONOMIA POLÍTICA E POLÍTICAS DE COMUNICAÇÃO,RIO DE JANEIRO/RJ,"Sustentabilidade Empresarial: Avaliacao do Equilibrio Socioeconomico e Ambiental da Empresa Natura Cosmeticos S.A. XXXII ENANPAD - Rio de Janeiro, 6 a 10 de setembro de",Responsabilidade Social Empresarial,Sustentabilidade,Analisedo Discurso,,,,,,,"OLIVEIRA, P.H.D.","REIS, S.G.",,,,,
1158,ESPM,,,,,,,,,,,Ricardo Zagallo Camargo,,,,,,,,,,,2010,http://www.compos.org.br/data/biblioteca_1492.pdf,Discurso da responsabilidade social empresarial: Formulação e limites,,ECONOMIA POLÍTICA E POLÍTICAS DE COMUNICAÇÃO,RIO DE JANEIRO/RJ,"Empresas e responsabilidade social: os enredamentos da cidadania no Brasil. cap.8. In: SANTOS, B. (org.). Democratizar a democracia: os caminhos da democracia participativa. 3a Edicao, Rio de Janeiro: Civilizacao Brasileira, 2005.",Responsabilidade Social Empresarial,Sustentabilidade,Analisedo Discurso,,,,,,,"PAOLI, M. C.",,,,,,
1158,ESPM,,,,,,,,,,,Ricardo Zagallo Camargo,,,,,,,,,,,2010,http://www.compos.org.br/data/biblioteca_1492.pdf,Discurso da responsabilidade social empresarial: Formulação e limites,,ECONOMIA POLÍTICA E POLÍTICAS DE COMUNICAÇÃO,RIO DE JANEIRO/RJ,"e KRAMER. O elo entre vantagem competitiva e responsabilidade social empresarial. , Harvard Business Review / Dezembro 2006 /52-66",Responsabilidade Social Empresarial,Sustentabilidade,Analisedo Discurso,,,,,,,"PORTER, ME.",,,,,,
1158,ESPM,,,,,,,,,,,Ricardo Zagallo Camargo,,,,,,,,,,,2010,http://www.compos.org.br/data/biblioteca_1492.pdf,Discurso da responsabilidade social empresarial: Formulação e limites,,ECONOMIA POLÍTICA E POLÍTICAS DE COMUNICAÇÃO,RIO DE JANEIRO/RJ,"Mercado Social na TV Globo: O outro espetaculo no horario nobre - Uma analise sobre a institucionalizacao do merchandising social na telenovela das oito. Mestrado curso de Pos- Graduacao, da Faculdade Casper Libero, 2007. http://www.facasper.com.br/pos/pdf/giuliana_regina.pdf Acesso em 7 de fev. de 2009",Responsabilidade Social Empresarial,Sustentabilidade,Analisedo Discurso,,,,,,,"REGINATO, G.R.A.",,,,,,
1158,ESPM,,,,,,,,,,,Ricardo Zagallo Camargo,,,,,,,,,,,2010,http://www.compos.org.br/data/biblioteca_1492.pdf,Discurso da responsabilidade social empresarial: Formulação e limites,,ECONOMIA POLÍTICA E POLÍTICAS DE COMUNICAÇÃO,RIO DE JANEIRO/RJ,"Acao social das empresas: como mensurar resultados? Novas ideias em administracao FGV. Organizadores: Paulo Roberto Motta, Roberto Pimenta, Elaine Tavares, Rio de Janeiro: Editora FGV, 2006. http://books.google.com/books?hl=ptBR&lr=lang_pt&id=f2lPKg5xY8kC&oi=fnd&pg=RA1PA153&dq=tudon ot%C3%ADtulo:++%22Responsabilidade+Social+Empresarial%22&ots=X9ZdEqP4eM&sig=NrX3L9Lvr_i4m",Responsabilidade Social Empresarial,Sustentabilidade,Analisedo Discurso,,,,,,,"RODRIGUES, M.C.P.",,,,,,
1158,ESPM,,,,,,,,,,,Ricardo Zagallo Camargo,,,,,,,,,,,2010,http://www.compos.org.br/data/biblioteca_1492.pdf,Discurso da responsabilidade social empresarial: Formulação e limites,,ECONOMIA POLÍTICA E POLÍTICAS DE COMUNICAÇÃO,RIO DE JANEIRO/RJ,qLCmsfN5zfo,Responsabilidade Social Empresarial,Sustentabilidade,Analisedo Discurso,,,,,,,JLs,,,,,,
1158,ESPM,,,,,,,,,,,Ricardo Zagallo Camargo,,,,,,,,,,,2010,http://www.compos.org.br/data/biblioteca_1492.pdf,Discurso da responsabilidade social empresarial: Formulação e limites,,ECONOMIA POLÍTICA E POLÍTICAS DE COMUNICAÇÃO,RIO DE JANEIRO/RJ,"Por que pensar?. Lua Nova, Sao Paulo, n. 54, 2001. Disponivel em: http://www.scielo.br/scielo.php?script=sci_arttext&pid=S010264452001000100003&lng=pt&nrm=iso . Acesso em 06 de jan. de 2009.",Responsabilidade Social Empresarial,Sustentabilidade,Analisedo Discurso,,,,,,,"SANTOS, B.S.","BRANDAO, G.M.","VIANNA, L.J.W.",,,,
1158,ESPM,,,,,,,,,,,Ricardo Zagallo Camargo,,,,,,,,,,,2010,http://www.compos.org.br/data/biblioteca_1492.pdf,Discurso da responsabilidade social empresarial: Formulação e limites,,ECONOMIA POLÍTICA E POLÍTICAS DE COMUNICAÇÃO,RIO DE JANEIRO/RJ,"O Espaco do Cidadao. 4a ed. Sao Paulo: Nobel,1998, 7a ed. - Sao Paulo: Editora da Universidade de Sao Paulo, 2007.",Responsabilidade Social Empresarial,Sustentabilidade,Analisedo Discurso,,,,,,,"SANTOS, M.",,,,,,
1158,ESPM,,,,,,,,,,,Ricardo Zagallo Camargo,,,,,,,,,,,2010,http://www.compos.org.br/data/biblioteca_1492.pdf,Discurso da responsabilidade social empresarial: Formulação e limites,,ECONOMIA POLÍTICA E POLÍTICAS DE COMUNICAÇÃO,RIO DE JANEIRO/RJ,"Cidadania e Justica. 2a edicao. Revista e atualizada. Rio de Janeiro: Editora Campus, 1987",Responsabilidade Social Empresarial,Sustentabilidade,Analisedo Discurso,,,,,,,"SANTOS, W.G.",,,,,,
1158,ESPM,,,,,,,,,,,Ricardo Zagallo Camargo,,,,,,,,,,,2010,http://www.compos.org.br/data/biblioteca_1492.pdf,Discurso da responsabilidade social empresarial: Formulação e limites,,ECONOMIA POLÍTICA E POLÍTICAS DE COMUNICAÇÃO,RIO DE JANEIRO/RJ,"Palavras de ordem no jornalismo contemporaneo: a representacao midiatica da responsabilidade social empresarial. In: Joao Freire Filho; Paulo Vz. (Org.). Construcoes do tempo e do outro - representacoes e discursos midiaticos sobre a alteridade. 1 ed. Rio de Janeiro: Mauad X, 2006. ___, L; MARTINELI, F . O engajamento social como estrategia de comunicacao: consumo e responsabilidade no discurso empresarial. In: II , Sao Paulo. Anais do II . v. 1.",Responsabilidade Social Empresarial,Sustentabilidade,Analisedo Discurso,,,,,,,"SANTA CRUZ, L.",,,,,,
1158,ESPM,,,,,,,,,,,Ricardo Zagallo Camargo,,,,,,,,,,,2010,http://www.compos.org.br/data/biblioteca_1492.pdf,Discurso da responsabilidade social empresarial: Formulação e limites,,ECONOMIA POLÍTICA E POLÍTICAS DE COMUNICAÇÃO,RIO DE JANEIRO/RJ,"A corrosao do carater: as consequencias pessoais do trabalho no novo capitalismo. Traducao Marcos Santarrita - 12o ed. Rio de Janeiro: Record, 2007.",Responsabilidade Social Empresarial,Sustentabilidade,Analisedo Discurso,,,,,,,"SENNETT, R.",,,,,,
1158,ESPM,,,,,,,,,,,Ricardo Zagallo Camargo,,,,,,,,,,,2010,http://www.compos.org.br/data/biblioteca_1492.pdf,Discurso da responsabilidade social empresarial: Formulação e limites,,ECONOMIA POLÍTICA E POLÍTICAS DE COMUNICAÇÃO,RIO DE JANEIRO/RJ,"Educacao, trabalho voluntario e responsabilidade social da empresa: ""amigos da escola"" e outras formas de participacao - Faculdade de Educacao, FE, 2008. http://www.teses.usp.br/ Acesso em 9 de fev. de 2009",Responsabilidade Social Empresarial,Sustentabilidade,Analisedo Discurso,,,,,,,"SOUZA, S. A.",,,,,,
1158,ESPM,,,,,,,,,,,Ricardo Zagallo Camargo,,,,,,,,,,,2010,http://www.compos.org.br/data/biblioteca_1492.pdf,Discurso da responsabilidade social empresarial: Formulação e limites,,ECONOMIA POLÍTICA E POLÍTICAS DE COMUNICAÇÃO,RIO DE JANEIRO/RJ,"Corporate Social Responsibility in Brazil: Actions and Perceptions in Large Corporations. Teses de Doutorado, Universidade de Cambridge, 2005.",Responsabilidade Social Empresarial,Sustentabilidade,Analisedo Discurso,,,,,,,"WANDERLEY, L.",,,,,,
1159,PUCRJ,,,,,,,,,,,Leonel Azevedo de Aguiar,,,,,,,,,,,2010,http://www.compos.org.br/data/biblioteca_1493.pdf,Economia política das cartografias profissionais: a formação específica para o jornalismo ,,ECONOMIA POLÍTICA E POLÍTICAS DE COMUNICAÇÃO,RIO DE JANEIRO/RJ,,economia politica,formacao profissional jornalismo,,,,,,,,ECONOMIA POLITICA DAS CARTOGRAFIAS,,,,,,
1159,PUCRJ,,,,,,,,,,,Leonel Azevedo de Aguiar,,,,,,,,,,,2010,http://www.compos.org.br/data/biblioteca_1493.pdf,Economia política das cartografias profissionais: a formação específica para o jornalismo ,,ECONOMIA POLÍTICA E POLÍTICAS DE COMUNICAÇÃO,RIO DE JANEIRO/RJ,"(2005), Campo (2005) e Bourdieu (1997), o panorama contemporaneo afetou o sistema educacional. A partir da realidade do fim do ""pleno emprego"", as trajetorias educacionais nao garantem mais a insercao profissional. Quanto aos sujeitos produtivos, nao trabalham obrigatoriamente na mesma area de sua formacao. Nao se pode negar o desencanto, e mesmo desanimo, que ronda a formacao para o mercado de trabalho. Fazendo uma breve digressao historica, em outros tempos as trajetorias seguiam a direcao das carreiras legitimadas nas empresas. Hoje, as carreiras passaram a ser de responsabilidade dos sujeitos, com a descontinuidade marcando as trajetorias profissionais. Em outros termos, existe o que podemos considerar de ""fases de emprego"" e ""fases de desemprego"". E, como mudou tambem o perfil dos profissionais, acabou surgindo uma serie de desafios ao sistema educacional, especialmente ao ensino superior e o profissionalizante, voltados para a formacao e qualificacao6 da forca de trabalho. No cenario atual, cada vez mais as empresas buscam profissionais aptos a executarem multiplas tarefas e se auto-gerenciar, com visao estrategica do negocio e conhecimentos da realidade em que atuam. Tambem sao alvos aqueles funcionarios capazes de agregar valor ao produto e ao cliente, sempre a partir de solucoes inovadoras. A consequencia do surgimento desse novo perfil foi tambem o aparecimento em cena de novas exigencias no que diz respeito a qualificacao profissional, por um lado, e ao sistema de ensino, por outro. Agora, formar para o mercado vai alem do ensino e da aprendizagem das tecnologias, tecnicas e ferramentas. Hoje, a formacao inclui a implicacao subjetiva, analise de contexto, propostas de transformacao do entorno, eliminando possiveis barreiras disciplinares no sentido de contextualizar e integrar saberes fragmentados e dispersos sejam eles tacitos ou explicitos (SENNETT, 2006; MORIN, 2002). Aproveitando a contribuicao de",economia politica,formacao profissional jornalismo,,,,,,,,PROFISSIONAIS:,et al.,,,,,
