#,AI1,AI10,AI11,AI2,AI3,AI4,AI5,AI6,AI7,AI8,AI9,AN1,AN10,AN11,AN2,AN3,AN4,AN5,AN6,AN7,AN8,AN9,ANO,ARQ,ART,ATM,GTR,LOC,OBR,PC1,PC2,PC3,PC4,PC5,PC6,PC7,PC8,PC9,RA1,RA2,RA3,RA4,RA5,RA6,RA7
158,UNESP,,,UNESP,,,,,,,,Ana Silvia Lopes Davi Medola,,,Mariane Frascareli Lelis,,,,,,,,2017,http://www.compos.org.br/data/arquivos_2017/trabalhos_arquivo_84ZSYAPZTC3IK6NLO1O2_26_5773_21_02_2017_14_18_53.pdf,"TELEVISÃO UNIVERSITÁRIA, VISIBILIDADE E CONSUMO: o papel das redes sociais na promoção dos conteúdos",,PRÁTICAS INTERACIONAIS E LINGUAGENS NA COMUNICAÇÃO,SÃO PAULO/SP,"iversitaria: 45 anos de experiencia. In: REVISTA ABTU TV Universitaria + TV Publica. DOSSIE TV Universitaria: 45 anos de experiencia. ABTU - Associacao Brasileira de Televisao Universitaria, Ed. 1, no 0, 2013. Disponivel em: < http://www.abtu.org.br/WebSite/wp- content/uploads/2013/07/Revista-ABTU-00.pdf> Acesso em: 27 dez. 2016. Ministerio da Cientica, Tecnologia, Inovacoes e Comunicacoes (MCTI). TV Digital. Disponivel em: <http://www2.mcti.gov.br/index.php/tv-digital> Acesso em: 20 jan. 2017.",Televisao universitaria,Semiotica das Interacoes Sociais,,,,,,,,"MAGALHAES, C. M.",DOSSIE TV Un,,,,,
158,UNESP,,,UNESP,,,,,,,,Ana Silvia Lopes Davi Medola,,,Mariane Frascareli Lelis,,,,,,,,2017,http://www.compos.org.br/data/arquivos_2017/trabalhos_arquivo_84ZSYAPZTC3IK6NLO1O2_26_5773_21_02_2017_14_18_53.pdf,"TELEVISÃO UNIVERSITÁRIA, VISIBILIDADE E CONSUMO: o papel das redes sociais na promoção dos conteúdos",,PRÁTICAS INTERACIONAIS E LINGUAGENS NA COMUNICAÇÃO,SÃO PAULO/SP,"A TV Universitaria no Brasil: Os Meios de Comunicacao nas Instituicoes Universitarias da America Latina e Caribe. Associacao Brasileira de Televisao Universitaria, 2004. Disponivel em: <http://unesdoc.unesco.org/images/0013/001399/139903por.pdf > Acesso em: 29 dez 2016.",Televisao universitaria,Semiotica das Interacoes Sociais,,,,,,,,"PRIOLLI, G;","PEIXOTO, F.",,,,,
158,UNESP,,,UNESP,,,,,,,,Ana Silvia Lopes Davi Medola,,,Mariane Frascareli Lelis,,,,,,,,2017,http://www.compos.org.br/data/arquivos_2017/trabalhos_arquivo_84ZSYAPZTC3IK6NLO1O2_26_5773_21_02_2017_14_18_53.pdf,"TELEVISÃO UNIVERSITÁRIA, VISIBILIDADE E CONSUMO: o papel das redes sociais na promoção dos conteúdos",,PRÁTICAS INTERACIONAIS E LINGUAGENS NA COMUNICAÇÃO,SÃO PAULO/SP,"A Televisao Ubiqua. Covilha: Livros LabCom, 2015. Disponivel em: <http://www.labcom-ifp.ubi.pt/ficheiros/20150529-201507_pserrassawfilho_tvubiqua.pdf> Acesso em: 20 jan. 2017.",Televisao universitaria,Semiotica das Interacoes Sociais,,,,,,,,"SERRA, P.","SA, S.","SOUZA FILHO, W.",,,,
158,UNESP,,,UNESP,,,,,,,,Ana Silvia Lopes Davi Medola,,,Mariane Frascareli Lelis,,,,,,,,2017,http://www.compos.org.br/data/arquivos_2017/trabalhos_arquivo_84ZSYAPZTC3IK6NLO1O2_26_5773_21_02_2017_14_18_53.pdf,"TELEVISÃO UNIVERSITÁRIA, VISIBILIDADE E CONSUMO: o papel das redes sociais na promoção dos conteúdos",,PRÁTICAS INTERACIONAIS E LINGUAGENS NA COMUNICAÇÃO,SÃO PAULO/SP,Disponivel em: <http://www.tv.unesp.br> Acesso em: 27 dez 2016.,Televisao universitaria,Semiotica das Interacoes Sociais,,,,,,,,SITE TV UNESP.,,,,,,
158,UNESP,,,UNESP,,,,,,,,Ana Silvia Lopes Davi Medola,,,Mariane Frascareli Lelis,,,,,,,,2017,http://www.compos.org.br/data/arquivos_2017/trabalhos_arquivo_84ZSYAPZTC3IK6NLO1O2_26_5773_21_02_2017_14_18_53.pdf,"TELEVISÃO UNIVERSITÁRIA, VISIBILIDADE E CONSUMO: o papel das redes sociais na promoção dos conteúdos",,PRÁTICAS INTERACIONAIS E LINGUAGENS NA COMUNICAÇÃO,SÃO PAULO/SP,Processos de criacao e gestao de uma TV Universitaria. In: REVISTA ABTU TV Universitaria +,Televisao universitaria,Semiotica das Interacoes Sociais,,,,,,,,"WAINER, J.",,,,,,
158,UNESP,,,UNESP,,,,,,,,Ana Silvia Lopes Davi Medola,,,Mariane Frascareli Lelis,,,,,,,,2017,http://www.compos.org.br/data/arquivos_2017/trabalhos_arquivo_84ZSYAPZTC3IK6NLO1O2_26_5773_21_02_2017_14_18_53.pdf,"TELEVISÃO UNIVERSITÁRIA, VISIBILIDADE E CONSUMO: o papel das redes sociais na promoção dos conteúdos",,PRÁTICAS INTERACIONAIS E LINGUAGENS NA COMUNICAÇÃO,SÃO PAULO/SP,"blica. ABTU - Associacao Brasileira de Televisao Universitaria, v. 1, Ed. 2, no 1, 2014. Disponivel em: < http://www.abtu.org.br/WebSite/wp-content/uploads/2014/11/Revista-ABTU-n01-baixa- resolu%C3%A7%C3%A3o.pdf> Acesso em: 20 dez. 2016.",Televisao universitaria,Semiotica das Interacoes Sociais,,,,,,,,TV Pu,,,,,,
159,UERJ,,,,,,,,,,,Denise Da Costa Oliveira Siqueira,,,,,,,,,,,2017,http://www.compos.org.br/data/arquivos_2017/trabalhos_arquivo_DX5V7UZSIGM5GSYFVZ6C_26_5298_11_02_2017_07_19_28.pdf,"“EU SOU A DIVA QUE VOCÊ QUER COPIAR”: corpo, gênero e interação nos videoclipes",,PRÁTICAS INTERACIONAIS E LINGUAGENS NA COMUNICAÇÃO,SÃO PAULO/SP,"Diva. Rio de Janeiro: Edicoes de Ouro, s/d.",Interacao,Videoclipe,Genero,,,,,,,"ALENCAR, Jose de.",,,,,,
159,UERJ,,,,,,,,,,,Denise Da Costa Oliveira Siqueira,,,,,,,,,,,2017,http://www.compos.org.br/data/arquivos_2017/trabalhos_arquivo_DX5V7UZSIGM5GSYFVZ6C_26_5298_11_02_2017_07_19_28.pdf,"“EU SOU A DIVA QUE VOCÊ QUER COPIAR”: corpo, gênero e interação nos videoclipes",,PRÁTICAS INTERACIONAIS E LINGUAGENS NA COMUNICAÇÃO,SÃO PAULO/SP,"La construction sociale du corps. Paris: Seuil, 2002.",Interacao,Videoclipe,Genero,,,,,,,"DETREZ, Christine.",,,,,,
159,UERJ,,,,,,,,,,,Denise Da Costa Oliveira Siqueira,,,,,,,,,,,2017,http://www.compos.org.br/data/arquivos_2017/trabalhos_arquivo_DX5V7UZSIGM5GSYFVZ6C_26_5298_11_02_2017_07_19_28.pdf,"“EU SOU A DIVA QUE VOCÊ QUER COPIAR”: corpo, gênero e interação nos videoclipes",,PRÁTICAS INTERACIONAIS E LINGUAGENS NA COMUNICAÇÃO,SÃO PAULO/SP,"O imaginario: ensaio acerca das ciencias e da filosofia da imagem. Sao Paulo: Difel, 1998.",Interacao,Videoclipe,Genero,,,,,,,"DURAND, Gilbert.",,,,,,
159,UERJ,,,,,,,,,,,Denise Da Costa Oliveira Siqueira,,,,,,,,,,,2017,http://www.compos.org.br/data/arquivos_2017/trabalhos_arquivo_DX5V7UZSIGM5GSYFVZ6C_26_5298_11_02_2017_07_19_28.pdf,"“EU SOU A DIVA QUE VOCÊ QUER COPIAR”: corpo, gênero e interação nos videoclipes",,PRÁTICAS INTERACIONAIS E LINGUAGENS NA COMUNICAÇÃO,SÃO PAULO/SP,"Vigiar e punir: nascimento da prisao. 9.ed. Petropolis: Vozes, 1991.",Interacao,Videoclipe,Genero,,,,,,,"FOUCAULT, Michel.",,,,,,
159,UERJ,,,,,,,,,,,Denise Da Costa Oliveira Siqueira,,,,,,,,,,,2017,http://www.compos.org.br/data/arquivos_2017/trabalhos_arquivo_DX5V7UZSIGM5GSYFVZ6C_26_5298_11_02_2017_07_19_28.pdf,"“EU SOU A DIVA QUE VOCÊ QUER COPIAR”: corpo, gênero e interação nos videoclipes",,PRÁTICAS INTERACIONAIS E LINGUAGENS NA COMUNICAÇÃO,SÃO PAULO/SP,"l (orgs). Celebridades no seculo XXI: transformacoes no estatuto da fama. Porto Alegre: Sulina, 2014.",Interacao,Videoclipe,Genero,,,,,,,"FRANCA,",et al.,,,,,
159,UERJ,,,,,,,,,,,Denise Da Costa Oliveira Siqueira,,,,,,,,,,,2017,http://www.compos.org.br/data/arquivos_2017/trabalhos_arquivo_DX5V7UZSIGM5GSYFVZ6C_26_5298_11_02_2017_07_19_28.pdf,"“EU SOU A DIVA QUE VOCÊ QUER COPIAR”: corpo, gênero e interação nos videoclipes",,PRÁTICAS INTERACIONAIS E LINGUAGENS NA COMUNICAÇÃO,SÃO PAULO/SP,"Velhas violencias contra a mulher no Brasil. Estudos feministas, Florianopolis:",Interacao,Videoclipe,Genero,,,,,,,"GROSSI, MIRIAM PILLAR.",,,,,,
159,UERJ,,,,,,,,,,,Denise Da Costa Oliveira Siqueira,,,,,,,,,,,2017,http://www.compos.org.br/data/arquivos_2017/trabalhos_arquivo_DX5V7UZSIGM5GSYFVZ6C_26_5298_11_02_2017_07_19_28.pdf,"“EU SOU A DIVA QUE VOCÊ QUER COPIAR”: corpo, gênero e interação nos videoclipes",,PRÁTICAS INTERACIONAIS E LINGUAGENS NA COMUNICAÇÃO,SÃO PAULO/SP,"2o sem. 1994, p. 473-483.",Interacao,Videoclipe,Genero,,,,,,,"UFSC,",,,,,,
159,UERJ,,,,,,,,,,,Denise Da Costa Oliveira Siqueira,,,,,,,,,,,2017,http://www.compos.org.br/data/arquivos_2017/trabalhos_arquivo_DX5V7UZSIGM5GSYFVZ6C_26_5298_11_02_2017_07_19_28.pdf,"“EU SOU A DIVA QUE VOCÊ QUER COPIAR”: corpo, gênero e interação nos videoclipes",,PRÁTICAS INTERACIONAIS E LINGUAGENS NA COMUNICAÇÃO,SÃO PAULO/SP,"Jeder. Musica popular massiva e generos musicais. Comunicacao, midia e consumo, ano 3, v. 3, n. 7, Sao Paulo: ESPM, jul. 2006. p. 31-47.",Interacao,Videoclipe,Genero,,,,,,,"JANOTTI, Jr.",,,,,,
159,UERJ,,,,,,,,,,,Denise Da Costa Oliveira Siqueira,,,,,,,,,,,2017,http://www.compos.org.br/data/arquivos_2017/trabalhos_arquivo_DX5V7UZSIGM5GSYFVZ6C_26_5298_11_02_2017_07_19_28.pdf,"“EU SOU A DIVA QUE VOCÊ QUER COPIAR”: corpo, gênero e interação nos videoclipes",,PRÁTICAS INTERACIONAIS E LINGUAGENS NA COMUNICAÇÃO,SÃO PAULO/SP,"As paixoes ordinarias: antropologia das emocoes. Petropolis: Vozes, 2009.",Interacao,Videoclipe,Genero,,,,,,,"LE BRETON, David.",,,,,,
159,UERJ,,,,,,,,,,,Denise Da Costa Oliveira Siqueira,,,,,,,,,,,2017,http://www.compos.org.br/data/arquivos_2017/trabalhos_arquivo_DX5V7UZSIGM5GSYFVZ6C_26_5298_11_02_2017_07_19_28.pdf,"“EU SOU A DIVA QUE VOCÊ QUER COPIAR”: corpo, gênero e interação nos videoclipes",,PRÁTICAS INTERACIONAIS E LINGUAGENS NA COMUNICAÇÃO,SÃO PAULO/SP,"A reinvencao do videoclipe. In: ___. A televisao levada a serio. Sao Paulo: Senac, 2000. p. 173-196.",Interacao,Videoclipe,Genero,,,,,,,"MACHADO, Arlindo.",,,,,,
159,UERJ,,,,,,,,,,,Denise Da Costa Oliveira Siqueira,,,,,,,,,,,2017,http://www.compos.org.br/data/arquivos_2017/trabalhos_arquivo_DX5V7UZSIGM5GSYFVZ6C_26_5298_11_02_2017_07_19_28.pdf,"“EU SOU A DIVA QUE VOCÊ QUER COPIAR”: corpo, gênero e interação nos videoclipes",,PRÁTICAS INTERACIONAIS E LINGUAGENS NA COMUNICAÇÃO,SÃO PAULO/SP,"Homo eroticus: des communions emotionnelles. Paris: CNRS Editions, 2012.",Interacao,Videoclipe,Genero,,,,,,,"MAFFESOLI, Michel.",,,,,,
159,UERJ,,,,,,,,,,,Denise Da Costa Oliveira Siqueira,,,,,,,,,,,2017,http://www.compos.org.br/data/arquivos_2017/trabalhos_arquivo_DX5V7UZSIGM5GSYFVZ6C_26_5298_11_02_2017_07_19_28.pdf,"“EU SOU A DIVA QUE VOCÊ QUER COPIAR”: corpo, gênero e interação nos videoclipes",,PRÁTICAS INTERACIONAIS E LINGUAGENS NA COMUNICAÇÃO,SÃO PAULO/SP,"No fundo das aparencias. Petropolis: Vozes, 2010.",Interacao,Videoclipe,Genero,,,,,,,"MAFFESOLI, Michel.",,,,,,
159,UERJ,,,,,,,,,,,Denise Da Costa Oliveira Siqueira,,,,,,,,,,,2017,http://www.compos.org.br/data/arquivos_2017/trabalhos_arquivo_DX5V7UZSIGM5GSYFVZ6C_26_5298_11_02_2017_07_19_28.pdf,"“EU SOU A DIVA QUE VOCÊ QUER COPIAR”: corpo, gênero e interação nos videoclipes",,PRÁTICAS INTERACIONAIS E LINGUAGENS NA COMUNICAÇÃO,SÃO PAULO/SP,"Maria Angela, OLIVEIRA, Max Emiliano. A interacao midiatizada nos textos da Compos na primeira decada de 2000: indicios para a possivel construcao de um capital teorico. Trabalho apresentado ao",Interacao,Videoclipe,Genero,,,,,,,"MATTOS,",,,,,,
159,UERJ,,,,,,,,,,,Denise Da Costa Oliveira Siqueira,,,,,,,,,,,2017,http://www.compos.org.br/data/arquivos_2017/trabalhos_arquivo_DX5V7UZSIGM5GSYFVZ6C_26_5298_11_02_2017_07_19_28.pdf,"“EU SOU A DIVA QUE VOCÊ QUER COPIAR”: corpo, gênero e interação nos videoclipes",,PRÁTICAS INTERACIONAIS E LINGUAGENS NA COMUNICAÇÃO,SÃO PAULO/SP,"aticas Interacionais e Linguagens na Comunicacao, do XXIV Encontro Nacional da Compos, UnB, Brasilia, de 9 a 12 de junho de 2015.",Interacao,Videoclipe,Genero,,,,,,,GT Pr,,,,,,
159,UERJ,,,,,,,,,,,Denise Da Costa Oliveira Siqueira,,,,,,,,,,,2017,http://www.compos.org.br/data/arquivos_2017/trabalhos_arquivo_DX5V7UZSIGM5GSYFVZ6C_26_5298_11_02_2017_07_19_28.pdf,"“EU SOU A DIVA QUE VOCÊ QUER COPIAR”: corpo, gênero e interação nos videoclipes",,PRÁTICAS INTERACIONAIS E LINGUAGENS NA COMUNICAÇÃO,SÃO PAULO/SP,"Les techniques du corps. In: ___. Sociologie et anthropologie. Paris : PUF, 1985. p. 365- 388.",Interacao,Videoclipe,Genero,,,,,,,"MAUSS, Marcel.",,,,,,
159,UERJ,,,,,,,,,,,Denise Da Costa Oliveira Siqueira,,,,,,,,,,,2017,http://www.compos.org.br/data/arquivos_2017/trabalhos_arquivo_DX5V7UZSIGM5GSYFVZ6C_26_5298_11_02_2017_07_19_28.pdf,"“EU SOU A DIVA QUE VOCÊ QUER COPIAR”: corpo, gênero e interação nos videoclipes",,PRÁTICAS INTERACIONAIS E LINGUAGENS NA COMUNICAÇÃO,SÃO PAULO/SP,"L'expression obligatoire des sentiments (rituels oraux funeraires australiens). In: ___. Essais de sociologie. Paris: Editions de Minuit, 1969. p. 81- 88.",Interacao,Videoclipe,Genero,,,,,,,"MAUSS, Marcel.",,,,,,
159,UERJ,,,,,,,,,,,Denise Da Costa Oliveira Siqueira,,,,,,,,,,,2017,http://www.compos.org.br/data/arquivos_2017/trabalhos_arquivo_DX5V7UZSIGM5GSYFVZ6C_26_5298_11_02_2017_07_19_28.pdf,"“EU SOU A DIVA QUE VOCÊ QUER COPIAR”: corpo, gênero e interação nos videoclipes",,PRÁTICAS INTERACIONAIS E LINGUAGENS NA COMUNICAÇÃO,SÃO PAULO/SP,"Cultura de massa no seculo XX. 8. ed. Rio de Janeiro: Forense Universitaria, 1990. v.1: Neurose.",Interacao,Videoclipe,Genero,,,,,,,"MORIN, Edgar.",,,,,,
159,UERJ,,,,,,,,,,,Denise Da Costa Oliveira Siqueira,,,,,,,,,,,2017,http://www.compos.org.br/data/arquivos_2017/trabalhos_arquivo_DX5V7UZSIGM5GSYFVZ6C_26_5298_11_02_2017_07_19_28.pdf,"“EU SOU A DIVA QUE VOCÊ QUER COPIAR”: corpo, gênero e interação nos videoclipes",,PRÁTICAS INTERACIONAIS E LINGUAGENS NA COMUNICAÇÃO,SÃO PAULO/SP,"Introducao. In: ALENCAR, Jose de. Diva. Rio de Janeiro: Edicoes de Ouro, s/d. p. 17-20.",Interacao,Videoclipe,Genero,,,,,,,"PROENCA, Ivan Cavalcanti.",,,,,,
159,UERJ,,,,,,,,,,,Denise Da Costa Oliveira Siqueira,,,,,,,,,,,2017,http://www.compos.org.br/data/arquivos_2017/trabalhos_arquivo_DX5V7UZSIGM5GSYFVZ6C_26_5298_11_02_2017_07_19_28.pdf,"“EU SOU A DIVA QUE VOCÊ QUER COPIAR”: corpo, gênero e interação nos videoclipes",,PRÁTICAS INTERACIONAIS E LINGUAGENS NA COMUNICAÇÃO,SÃO PAULO/SP,"Simone, CARREIRO, Rodrigo, FERRARAZ, Rogerio (orgs.). Cultura pop. Salvador: EdUFBA; Brasilia:Compos, 2015.",Interacao,Videoclipe,Genero,,,,,,,"SA,",,,,,,
159,UERJ,,,,,,,,,,,Denise Da Costa Oliveira Siqueira,,,,,,,,,,,2017,http://www.compos.org.br/data/arquivos_2017/trabalhos_arquivo_DX5V7UZSIGM5GSYFVZ6C_26_5298_11_02_2017_07_19_28.pdf,"“EU SOU A DIVA QUE VOCÊ QUER COPIAR”: corpo, gênero e interação nos videoclipes",,PRÁTICAS INTERACIONAIS E LINGUAGENS NA COMUNICAÇÃO,SÃO PAULO/SP,"Terrorismo anal em ""Anaconda"", de Nicki Minaj. Anais do XXIV Encontro Anual da Compos. Brasilia, 2015.",Interacao,Videoclipe,Genero,,,,,,,"SILVEIRA, Fabricio Lopes da.",,,,,,
159,UERJ,,,,,,,,,,,Denise Da Costa Oliveira Siqueira,,,,,,,,,,,2017,http://www.compos.org.br/data/arquivos_2017/trabalhos_arquivo_DX5V7UZSIGM5GSYFVZ6C_26_5298_11_02_2017_07_19_28.pdf,"“EU SOU A DIVA QUE VOCÊ QUER COPIAR”: corpo, gênero e interação nos videoclipes",,PRÁTICAS INTERACIONAIS E LINGUAGENS NA COMUNICAÇÃO,SÃO PAULO/SP,"Les grandes villes et la vie de l'esprit. Paris: Editions de l'Herne, 2007.",Interacao,Videoclipe,Genero,,,,,,,"SIMMEL, Georg.",,,,,,
159,UERJ,,,,,,,,,,,Denise Da Costa Oliveira Siqueira,,,,,,,,,,,2017,http://www.compos.org.br/data/arquivos_2017/trabalhos_arquivo_DX5V7UZSIGM5GSYFVZ6C_26_5298_11_02_2017_07_19_28.pdf,"“EU SOU A DIVA QUE VOCÊ QUER COPIAR”: corpo, gênero e interação nos videoclipes",,PRÁTICAS INTERACIONAIS E LINGUAGENS NA COMUNICAÇÃO,SÃO PAULO/SP,"Corpo, construcao social das emocoes e producao de sentidos na comunicacao. In: SIQUEIRA, D.C.O.S. (org). A construcao social das emocoes: corpo e producao de sentidos na comunicacao. Porto Alegre: Sulina, 2015. p. 15-36.",Interacao,Videoclipe,Genero,,,,,,,"SIQUEIRA, Denise da Costa Oliveira Siqueira.",,,,,,
159,UERJ,,,,,,,,,,,Denise Da Costa Oliveira Siqueira,,,,,,,,,,,2017,http://www.compos.org.br/data/arquivos_2017/trabalhos_arquivo_DX5V7UZSIGM5GSYFVZ6C_26_5298_11_02_2017_07_19_28.pdf,"“EU SOU A DIVA QUE VOCÊ QUER COPIAR”: corpo, gênero e interação nos videoclipes",,PRÁTICAS INTERACIONAIS E LINGUAGENS NA COMUNICAÇÃO,SÃO PAULO/SP,"Mito, moda e os videoclipes. In: SIQUEIRA, D.C.O.S. (org.). O corpo representado: midia, arte e producao de sentidos. Rio de Janeiro: EdUERJ, 2014. p.17-32.",Interacao,Videoclipe,Genero,,,,,,,"SIQUEIRA, Denise da Costa Oliveira Siqueira.",,,,,,
159,UERJ,,,,,,,,,,,Denise Da Costa Oliveira Siqueira,,,,,,,,,,,2017,http://www.compos.org.br/data/arquivos_2017/trabalhos_arquivo_DX5V7UZSIGM5GSYFVZ6C_26_5298_11_02_2017_07_19_28.pdf,"“EU SOU A DIVA QUE VOCÊ QUER COPIAR”: corpo, gênero e interação nos videoclipes",,PRÁTICAS INTERACIONAIS E LINGUAGENS NA COMUNICAÇÃO,SÃO PAULO/SP,"""Because YouTube is worldwide..."": Corpo, cidade e consumo no clipe de Gangnam Style. Trabalho apresentado no GP Comunicacao e culturas urbanas do XIV Encontro de Grupos de Pesquisa do XXXVII Congresso Brasileiro de Ciencias da Comunicacao/Intercom. Foz do Iguacu, 2014.",Interacao,Videoclipe,Genero,,,,,,,"SIQUEIRA, Denise da Costa Oliveira Siqueira.",,,,,,
159,UERJ,,,,,,,,,,,Denise Da Costa Oliveira Siqueira,,,,,,,,,,,2017,http://www.compos.org.br/data/arquivos_2017/trabalhos_arquivo_DX5V7UZSIGM5GSYFVZ6C_26_5298_11_02_2017_07_19_28.pdf,"“EU SOU A DIVA QUE VOCÊ QUER COPIAR”: corpo, gênero e interação nos videoclipes",,PRÁTICAS INTERACIONAIS E LINGUAGENS NA COMUNICAÇÃO,SÃO PAULO/SP,"A invencao da cultura. Sao Paulo: Cosac Naify, 2012.",Interacao,Videoclipe,Genero,,,,,,,"WAGNER, Roy.",,,,,,
320,UNINOVE,,,,,,,,,,,Gabriela Pavanato Sardinha,,,,,,,,,,,2016,http://www.compos.org.br/biblioteca/compos_16_completo_comnome_correcao_template_3417.pdf,A linguagem sincrética dos portais de notícias: um estudo sobre os regimes de visibilidade do jornalismo on-line,,PRÁTICAS INTERACIONAIS E LINGUAGENS NA COMUNICAÇÃO,GOIÂNIA/GO,"9] Ibid., p.127. [10] OLIVEIRA, A.C. Plastica Sensivel. . Linguagens na Comunicacao - desenvolvimento de semiotica sincretica. Sao Paulo: Estacao das Letras e Cores, 2009, pp. 132-133. in OLIVEIRA, A.C e TEIXEIRA, L (orgs) [11] Ibid., p.133. [12] GOMES, R.S . O Sincretismo no Jornal. semiotica sincretica. Sao Paulo: Estacao das Letras e Cores, 2009, p. 215. in Linguagens na Comunicacao - desenvolvimentos de [13] FIORIN, Jose L. Elementos de analise do discurso. Sao Paulo: Contexto, 1997, p. 81. [14] GREIMAS, A.J.; COURTE. Dicionario de Semiotica, Traducao Alceu Dias de Lima, Diana Luz Pessoa de Barros, Eduardo Penuela Canizal, Edward Lopes, Ignacio Assis da Silva, Maria Jose Castagnetti sombra, Tieko Yamaguchi. Sao Paulo: Contexto, 2013, p.400. [15] CAETANO, Kati. Sincretismo Intermidiatico, na Comunicacao - desenvolvimento de semiotica sincretica. 2009, p. 264. in",semiotica sincretica,jornalismo on-line,portais de noticias,semiotica discursiva,manipulacao,,,,,XXV [,,,,,,
320,UNINOVE,,,,,,,,,,,Gabriela Pavanato Sardinha,,,,,,,,,,,2016,http://www.compos.org.br/biblioteca/compos_16_completo_comnome_correcao_template_3417.pdf,A linguagem sincrética dos portais de notícias: um estudo sobre os regimes de visibilidade do jornalismo on-line,,PRÁTICAS INTERACIONAIS E LINGUAGENS NA COMUNICAÇÃO,GOIÂNIA/GO,"C e TEIXEIRA, L (orgs) . Linguagens Sao Paulo: Estacao das Letras e Cores, [a] BOURDIEU, P. A economia das trocas simbolicas . Traducao Sergio Miceli, Silvia de Almeida Prado, Sonia Miceli, Wilson Campos Vieira. 7a ed. Sao Paulo: Perspectiva, 2013, p. 414. Arquivo PDF gerado pela COMPOS Trabalho apresentado no GT PRATICAS INTERACIONAIS E LINGUAGENS NA COMUNICACAO, no XXV Encontro Anual da Compos, Universidade Federal de Goias, 07 a 10 de junho de 2016. / page 21/21 / No Documento: E6486248-DCCF-4714-AAA1-4AAA9CA9F0CA",semiotica sincretica,jornalismo on-line,portais de noticias,semiotica discursiva,manipulacao,,,,,"OLIVEIRA, A.",,,,,,
321,UNESP,,,UNESP,,,,,,,,Ana Silvia Lopes Davi Médola,,,Bruno Jareta de Oliveira,,,,,,,,2016,http://www.compos.org.br/biblioteca/audiovisualpanorâmico_medola_jareta_3409.pdf,"AUDIOVISUAL PANORÂMICO PARA DISPOSITIVOS MÓVEIS: reconfigurações em tela, imersão e instância narradora.",,PRÁTICAS INTERACIONAIS E LINGUAGENS NA COMUNICAÇÃO,GOIÂNIA/GO,"Caminhos da semiotica literaria. Bauru: EDUSC, 2003.",Video panoramico,Linguagem audiovisual,Dispositivos moveis,,,,,,,"BERTRAND, D.",,,,,,
321,UNESP,,,UNESP,,,,,,,,Ana Silvia Lopes Davi Médola,,,Bruno Jareta de Oliveira,,,,,,,,2016,http://www.compos.org.br/biblioteca/audiovisualpanorâmico_medola_jareta_3409.pdf,"AUDIOVISUAL PANORÂMICO PARA DISPOSITIVOS MÓVEIS: reconfigurações em tela, imersão e instância narradora.",,PRÁTICAS INTERACIONAIS E LINGUAGENS NA COMUNICAÇÃO,GOIÂNIA/GO,"A Audiovisao. Lisboa: Edicoes Texto & Grafia, 2011.",Video panoramico,Linguagem audiovisual,Dispositivos moveis,,,,,,,"CHION, M.",,,,,,
321,UNESP,,,UNESP,,,,,,,,Ana Silvia Lopes Davi Médola,,,Bruno Jareta de Oliveira,,,,,,,,2016,http://www.compos.org.br/biblioteca/audiovisualpanorâmico_medola_jareta_3409.pdf,"AUDIOVISUAL PANORÂMICO PARA DISPOSITIVOS MÓVEIS: reconfigurações em tela, imersão e instância narradora.",,PRÁTICAS INTERACIONAIS E LINGUAGENS NA COMUNICAÇÃO,GOIÂNIA/GO,"Narrativas Sensoriais: Ensaios sobre cinema e arte contemporanea. 1. ed. Rio de Janeiro: Editora Circuito, 2014. p. 123-157.",Video panoramico,Linguagem audiovisual,Dispositivos moveis,,,,,,,"DUBOIS, P.",et al.,,,,,
321,UNESP,,,UNESP,,,,,,,,Ana Silvia Lopes Davi Médola,,,Bruno Jareta de Oliveira,,,,,,,,2016,http://www.compos.org.br/biblioteca/audiovisualpanorâmico_medola_jareta_3409.pdf,"AUDIOVISUAL PANORÂMICO PARA DISPOSITIVOS MÓVEIS: reconfigurações em tela, imersão e instância narradora.",,PRÁTICAS INTERACIONAIS E LINGUAGENS NA COMUNICAÇÃO,GOIÂNIA/GO,"A forma do filme. Rio de Janeiro: Jorge Zahar, 2008.",Video panoramico,Linguagem audiovisual,Dispositivos moveis,,,,,,,"EISENSTEIN, S.",,,,,,
321,UNESP,,,UNESP,,,,,,,,Ana Silvia Lopes Davi Médola,,,Bruno Jareta de Oliveira,,,,,,,,2016,http://www.compos.org.br/biblioteca/audiovisualpanorâmico_medola_jareta_3409.pdf,"AUDIOVISUAL PANORÂMICO PARA DISPOSITIVOS MÓVEIS: reconfigurações em tela, imersão e instância narradora.",,PRÁTICAS INTERACIONAIS E LINGUAGENS NA COMUNICAÇÃO,GOIÂNIA/GO,"Teoria dos signos. In: FIORIN, J.L.; (Org). Introducao a linguistica I. objetos teoricos. 4 ed. Sao Paulo: Contexto, 2005. p.55-74.",Video panoramico,Linguagem audiovisual,Dispositivos moveis,,,,,,,"FIORIN, J.L.",,,,,,
