#,AI1,AI10,AI11,AI2,AI3,AI4,AI5,AI6,AI7,AI8,AI9,AN1,AN10,AN11,AN2,AN3,AN4,AN5,AN6,AN7,AN8,AN9,ANO,ARQ,ART,ATM,GTR,LOC,OBR,PC1,PC2,PC3,PC4,PC5,PC6,PC7,PC8,PC9,RA1,RA2,RA3,RA4,RA5,RA6,RA7
51,ESPM,,,ESPM,,,,,,,,Gisela Grangeiro Da Silva Castro,,,Juliana Acquarone Da Rocha,,,,,,,,2017,http://www.compos.org.br/data/arquivos_2017/trabalhos_arquivo_HVUMXQQNQ5IYSWBYH0NC_26_5508_20_02_2017_23_17_28.pdf,COSMÉTICA PRÓ-IDADE: ASTÚCIAS DAS RETÓRICAS DO CONSUMO EM TEMPOS DE LONGEVIDADE,,COMUNICAÇÃO E SOCIABILIDADE,SÃO PAULO/SP,"(Org.). Ser feliz hoje: reflexoes sobre o imperativo de felicidade. Rio de Janeiro: Ed. FGV, 2010.",,,,,,,,,,"FREIRE FILHO, Joao.",,,,,,
51,ESPM,,,ESPM,,,,,,,,Gisela Grangeiro Da Silva Castro,,,Juliana Acquarone Da Rocha,,,,,,,,2017,http://www.compos.org.br/data/arquivos_2017/trabalhos_arquivo_HVUMXQQNQ5IYSWBYH0NC_26_5508_20_02_2017_23_17_28.pdf,COSMÉTICA PRÓ-IDADE: ASTÚCIAS DAS RETÓRICAS DO CONSUMO EM TEMPOS DE LONGEVIDADE,,COMUNICAÇÃO E SOCIABILIDADE,SÃO PAULO/SP,"Comunicacao publicitaria: dos regimes de visibilidade do corpo diferente as biossociabilidades do consumo. In: ___. Corpos discursivos: dos regimes de visibilidade as biossociabilidades do consumo. Recife: Ed. UFPE, 2016, p. 19 - 40.",,,,,,,,,,"HOFF, Tania.",,,,,,
51,ESPM,,,ESPM,,,,,,,,Gisela Grangeiro Da Silva Castro,,,Juliana Acquarone Da Rocha,,,,,,,,2017,http://www.compos.org.br/data/arquivos_2017/trabalhos_arquivo_HVUMXQQNQ5IYSWBYH0NC_26_5508_20_02_2017_23_17_28.pdf,COSMÉTICA PRÓ-IDADE: ASTÚCIAS DAS RETÓRICAS DO CONSUMO EM TEMPOS DE LONGEVIDADE,,COMUNICAÇÃO E SOCIABILIDADE,SÃO PAULO/SP,"Anti-age ou Pro-age? Investigando as contradicoes e recorrencias nas publicidades dos cosmeticos anti-idade. Anais do VI Pro-Pesq PP - Encontro Nacional dos Pesquisadores em Publicidade e Propaganda. Sao Paulo: ECA-USP, 2014, p. 784-796.",,,,,,,,,,"MENDONCA, Maria Collier de;","MINE, Tania Z.",,,,,
51,ESPM,,,ESPM,,,,,,,,Gisela Grangeiro Da Silva Castro,,,Juliana Acquarone Da Rocha,,,,,,,,2017,http://www.compos.org.br/data/arquivos_2017/trabalhos_arquivo_HVUMXQQNQ5IYSWBYH0NC_26_5508_20_02_2017_23_17_28.pdf,COSMÉTICA PRÓ-IDADE: ASTÚCIAS DAS RETÓRICAS DO CONSUMO EM TEMPOS DE LONGEVIDADE,,COMUNICAÇÃO E SOCIABILIDADE,SÃO PAULO/SP,"'To age is a sin': in blunt speech, Madonna confronts bias in various forms. The New York Times, edicao 10/12/2016.",,,,,,,,,,"ROSENBERG, Eli.",,,,,,
51,ESPM,,,ESPM,,,,,,,,Gisela Grangeiro Da Silva Castro,,,Juliana Acquarone Da Rocha,,,,,,,,2017,http://www.compos.org.br/data/arquivos_2017/trabalhos_arquivo_HVUMXQQNQ5IYSWBYH0NC_26_5508_20_02_2017_23_17_28.pdf,COSMÉTICA PRÓ-IDADE: ASTÚCIAS DAS RETÓRICAS DO CONSUMO EM TEMPOS DE LONGEVIDADE,,COMUNICAÇÃO E SOCIABILIDADE,SÃO PAULO/SP,"Destruicao e reconfiguracao do corpo na publicidade mundial dos anos 90. Comunicacao, midia e consumo, vol. 1, no 1, 2004, p. 33-51.",,,,,,,,,,"SAFATLE, Vladimir.",,,,,,
51,ESPM,,,ESPM,,,,,,,,Gisela Grangeiro Da Silva Castro,,,Juliana Acquarone Da Rocha,,,,,,,,2017,http://www.compos.org.br/data/arquivos_2017/trabalhos_arquivo_HVUMXQQNQ5IYSWBYH0NC_26_5508_20_02_2017_23_17_28.pdf,COSMÉTICA PRÓ-IDADE: ASTÚCIAS DAS RETÓRICAS DO CONSUMO EM TEMPOS DE LONGEVIDADE,,COMUNICAÇÃO E SOCIABILIDADE,SÃO PAULO/SP,"Rita Lee: envelhecer e uma loucura, nao e para maricas. Entrevista. Revista Quem. Globo.com, 13/11/2016 (acesso em 12/02/2017).",,,,,,,,,,"SAMORA, Guilherme.",,,,,,
51,ESPM,,,ESPM,,,,,,,,Gisela Grangeiro Da Silva Castro,,,Juliana Acquarone Da Rocha,,,,,,,,2017,http://www.compos.org.br/data/arquivos_2017/trabalhos_arquivo_HVUMXQQNQ5IYSWBYH0NC_26_5508_20_02_2017_23_17_28.pdf,COSMÉTICA PRÓ-IDADE: ASTÚCIAS DAS RETÓRICAS DO CONSUMO EM TEMPOS DE LONGEVIDADE,,COMUNICAÇÃO E SOCIABILIDADE,SÃO PAULO/SP,"O grande motim. Folha de S.Paulo, edicao 20/09/1998.",,,,,,,,,,"SEVCENKO, Nicolau.",,,,,,
51,ESPM,,,ESPM,,,,,,,,Gisela Grangeiro Da Silva Castro,,,Juliana Acquarone Da Rocha,,,,,,,,2017,http://www.compos.org.br/data/arquivos_2017/trabalhos_arquivo_HVUMXQQNQ5IYSWBYH0NC_26_5508_20_02_2017_23_17_28.pdf,COSMÉTICA PRÓ-IDADE: ASTÚCIAS DAS RETÓRICAS DO CONSUMO EM TEMPOS DE LONGEVIDADE,,COMUNICAÇÃO E SOCIABILIDADE,SÃO PAULO/SP,"O corpo velho como uma imagem com falhas: a moral da pele lisa e a censura midiatica da velhice. Comunicacao, midia e consumo, vol. 9, no 26, 2012, p. 83-114.",,,,,,,,,,"SIBILIA, Paula.",,,,,,
51,ESPM,,,ESPM,,,,,,,,Gisela Grangeiro Da Silva Castro,,,Juliana Acquarone Da Rocha,,,,,,,,2017,http://www.compos.org.br/data/arquivos_2017/trabalhos_arquivo_HVUMXQQNQ5IYSWBYH0NC_26_5508_20_02_2017_23_17_28.pdf,COSMÉTICA PRÓ-IDADE: ASTÚCIAS DAS RETÓRICAS DO CONSUMO EM TEMPOS DE LONGEVIDADE,,COMUNICAÇÃO E SOCIABILIDADE,SÃO PAULO/SP,"A ciencia do comum: notas para o metodo comunicacional. Petropolis, RJ: Vozes, 2014.",,,,,,,,,,"SODRE, Muniz.",,,,,,
51,ESPM,,,ESPM,,,,,,,,Gisela Grangeiro Da Silva Castro,,,Juliana Acquarone Da Rocha,,,,,,,,2017,http://www.compos.org.br/data/arquivos_2017/trabalhos_arquivo_HVUMXQQNQ5IYSWBYH0NC_26_5508_20_02_2017_23_17_28.pdf,COSMÉTICA PRÓ-IDADE: ASTÚCIAS DAS RETÓRICAS DO CONSUMO EM TEMPOS DE LONGEVIDADE,,COMUNICAÇÃO E SOCIABILIDADE,SÃO PAULO/SP,"Comunicacao, consumo e envelhecimento pret-a-porter: Jane Fonda e o ideal do envelhecimento bem-sucedido. Dissertacao (Mestrado em Comunicacao e Praticas de Consumo). Sao Paulo:",,,,,,,,,,"TERENZZO, Kareen R.",,,,,,
51,ESPM,,,ESPM,,,,,,,,Gisela Grangeiro Da Silva Castro,,,Juliana Acquarone Da Rocha,,,,,,,,2017,http://www.compos.org.br/data/arquivos_2017/trabalhos_arquivo_HVUMXQQNQ5IYSWBYH0NC_26_5508_20_02_2017_23_17_28.pdf,COSMÉTICA PRÓ-IDADE: ASTÚCIAS DAS RETÓRICAS DO CONSUMO EM TEMPOS DE LONGEVIDADE,,COMUNICAÇÃO E SOCIABILIDADE,SÃO PAULO/SP,"cola Superior de Propaganda e Marketing, 2017.",,,,,,,,,,ESPM - Es,,,,,,
52,UFRJ,,,UFRJ,,,,,,,,Julia Salgado Valentini De Souza E Almeida,,,Leandro De Paula Santos,,,,,,,,2017,http://www.compos.org.br/data/arquivos_2017/trabalhos_arquivo_SM5ROJ3K1601Z8LUVH4I_26_5579_16_02_2017_11_19_40.pdf,EMPREENDEDORISMO BÍBLICO: sobre as fontes morais do sucesso na IURD,,COMUNICAÇÃO E SOCIABILIDADE,SÃO PAULO/SP,"A Igreja Universal e seus demonios: um estudo etnografico. Sao Paulo: Terceiro Nome, 2009.",Empreendedorismo,Neopentecostalismo,Neoliberalismo,,,,,,,"ALMEIDA, R.",,,,,,
52,UFRJ,,,UFRJ,,,,,,,,Julia Salgado Valentini De Souza E Almeida,,,Leandro De Paula Santos,,,,,,,,2017,http://www.compos.org.br/data/arquivos_2017/trabalhos_arquivo_SM5ROJ3K1601Z8LUVH4I_26_5579_16_02_2017_11_19_40.pdf,EMPREENDEDORISMO BÍBLICO: sobre as fontes morais do sucesso na IURD,,COMUNICAÇÃO E SOCIABILIDADE,SÃO PAULO/SP,"O novo espirito do capitalismo. Sao Paulo: Martins Fontes, 2009.",Empreendedorismo,Neopentecostalismo,Neoliberalismo,,,,,,,"BOLTANSKI, L;","CHIAPELLO, E.",,,,,
52,UFRJ,,,UFRJ,,,,,,,,Julia Salgado Valentini De Souza E Almeida,,,Leandro De Paula Santos,,,,,,,,2017,http://www.compos.org.br/data/arquivos_2017/trabalhos_arquivo_SM5ROJ3K1601Z8LUVH4I_26_5579_16_02_2017_11_19_40.pdf,EMPREENDEDORISMO BÍBLICO: sobre as fontes morais do sucesso na IURD,,COMUNICAÇÃO E SOCIABILIDADE,SÃO PAULO/SP,"Ensayo sobre la naturaleza del comercio em general. Mexico: Fondo de Cultura Economica, 1950.",Empreendedorismo,Neopentecostalismo,Neoliberalismo,,,,,,,"CANTILLON, R.",,,,,,
52,UFRJ,,,UFRJ,,,,,,,,Julia Salgado Valentini De Souza E Almeida,,,Leandro De Paula Santos,,,,,,,,2017,http://www.compos.org.br/data/arquivos_2017/trabalhos_arquivo_SM5ROJ3K1601Z8LUVH4I_26_5579_16_02_2017_11_19_40.pdf,EMPREENDEDORISMO BÍBLICO: sobre as fontes morais do sucesso na IURD,,COMUNICAÇÃO E SOCIABILIDADE,SÃO PAULO/SP,"Convergencias, divergencias e silencios: o discurso contemporaneo sobre o empreendedorismo nas empresas juniores e na midia de negocios. Tese de doutorado em Administracao Publica e de Empresas. Rio de Janeiro: Fundacao Getulio Vargas, 2010.",Empreendedorismo,Neopentecostalismo,Neoliberalismo,,,,,,,"COSTA, A M da.",,,,,,
52,UFRJ,,,UFRJ,,,,,,,,Julia Salgado Valentini De Souza E Almeida,,,Leandro De Paula Santos,,,,,,,,2017,http://www.compos.org.br/data/arquivos_2017/trabalhos_arquivo_SM5ROJ3K1601Z8LUVH4I_26_5579_16_02_2017_11_19_40.pdf,EMPREENDEDORISMO BÍBLICO: sobre as fontes morais do sucesso na IURD,,COMUNICAÇÃO E SOCIABILIDADE,SÃO PAULO/SP,"O culto da performance: da aventura empreendedora a depressao nervosa. Sao Paulo: Editora Ideias & Letras, 2010.",Empreendedorismo,Neopentecostalismo,Neoliberalismo,,,,,,,"EHRENBERG, A.",,,,,,
52,UFRJ,,,UFRJ,,,,,,,,Julia Salgado Valentini De Souza E Almeida,,,Leandro De Paula Santos,,,,,,,,2017,http://www.compos.org.br/data/arquivos_2017/trabalhos_arquivo_SM5ROJ3K1601Z8LUVH4I_26_5579_16_02_2017_11_19_40.pdf,EMPREENDEDORISMO BÍBLICO: sobre as fontes morais do sucesso na IURD,,COMUNICAÇÃO E SOCIABILIDADE,SÃO PAULO/SP,"Nascimento da biopolitica. Sao Paulo: Martins Fontes, 2008.",Empreendedorismo,Neopentecostalismo,Neoliberalismo,,,,,,,"FOUCAULT, M.",,,,,,
52,UFRJ,,,UFRJ,,,,,,,,Julia Salgado Valentini De Souza E Almeida,,,Leandro De Paula Santos,,,,,,,,2017,http://www.compos.org.br/data/arquivos_2017/trabalhos_arquivo_SM5ROJ3K1601Z8LUVH4I_26_5579_16_02_2017_11_19_40.pdf,EMPREENDEDORISMO BÍBLICO: sobre as fontes morais do sucesso na IURD,,COMUNICAÇÃO E SOCIABILIDADE,SÃO PAULO/SP,"A promocao do capital humano: midia, subjetividade e o novo espirito do capitalismo. Porto Alegre: Sulina, 2011.",Empreendedorismo,Neopentecostalismo,Neoliberalismo,,,,,,,"FREIRE FILHO, J;","COELHO, M das G.",,,,,
52,UFRJ,,,UFRJ,,,,,,,,Julia Salgado Valentini De Souza E Almeida,,,Leandro De Paula Santos,,,,,,,,2017,http://www.compos.org.br/data/arquivos_2017/trabalhos_arquivo_SM5ROJ3K1601Z8LUVH4I_26_5579_16_02_2017_11_19_40.pdf,EMPREENDEDORISMO BÍBLICO: sobre as fontes morais do sucesso na IURD,,COMUNICAÇÃO E SOCIABILIDADE,SÃO PAULO/SP,"O imaterial: conhecimento, valor e capital. Sao Paulo: Annablume, 2005.",Empreendedorismo,Neopentecostalismo,Neoliberalismo,,,,,,,"GORZ, A.",,,,,,
52,UFRJ,,,UFRJ,,,,,,,,Julia Salgado Valentini De Souza E Almeida,,,Leandro De Paula Santos,,,,,,,,2017,http://www.compos.org.br/data/arquivos_2017/trabalhos_arquivo_SM5ROJ3K1601Z8LUVH4I_26_5579_16_02_2017_11_19_40.pdf,EMPREENDEDORISMO BÍBLICO: sobre as fontes morais do sucesso na IURD,,COMUNICAÇÃO E SOCIABILIDADE,SÃO PAULO/SP,"Para alem da religiao: os novos projetos da universal. Projeto de Pesquisa de doutorado desenvolvido no Programa de Pos-Graduacao em Antropologia da UNICAMP, com apoio da FAPESP. Resumo disponivel em: http://www.bv.fapesp.br/pt/bolsas/150447/para-alem-da-religiao-os-novos-projetos-da- universal/.",Empreendedorismo,Neopentecostalismo,Neoliberalismo,,,,,,,"GUTIERREZ, C A R.",,,,,,
52,UFRJ,,,UFRJ,,,,,,,,Julia Salgado Valentini De Souza E Almeida,,,Leandro De Paula Santos,,,,,,,,2017,http://www.compos.org.br/data/arquivos_2017/trabalhos_arquivo_SM5ROJ3K1601Z8LUVH4I_26_5579_16_02_2017_11_19_40.pdf,EMPREENDEDORISMO BÍBLICO: sobre as fontes morais do sucesso na IURD,,COMUNICAÇÃO E SOCIABILIDADE,SÃO PAULO/SP,"Empreendedorismo. Porto Alegre: Bookman, 2004.",Empreendedorismo,Neopentecostalismo,Neoliberalismo,,,,,,,"HISRICH, R;","PETERS, M.",,,,,
52,UFRJ,,,UFRJ,,,,,,,,Julia Salgado Valentini De Souza E Almeida,,,Leandro De Paula Santos,,,,,,,,2017,http://www.compos.org.br/data/arquivos_2017/trabalhos_arquivo_SM5ROJ3K1601Z8LUVH4I_26_5579_16_02_2017_11_19_40.pdf,EMPREENDEDORISMO BÍBLICO: sobre as fontes morais do sucesso na IURD,,COMUNICAÇÃO E SOCIABILIDADE,SÃO PAULO/SP,"Uma nova nocao de empresario: a naturalizacao do ""empreendedor"". Revista Sociologia Politica, v. 16, n. 31, p. 35-47. Curitiba, 2008.",Empreendedorismo,Neopentecostalismo,Neoliberalismo,,,,,,,"LEITE, E;","MELO, N.",,,,,
52,UFRJ,,,UFRJ,,,,,,,,Julia Salgado Valentini De Souza E Almeida,,,Leandro De Paula Santos,,,,,,,,2017,http://www.compos.org.br/data/arquivos_2017/trabalhos_arquivo_SM5ROJ3K1601Z8LUVH4I_26_5579_16_02_2017_11_19_40.pdf,EMPREENDEDORISMO BÍBLICO: sobre as fontes morais do sucesso na IURD,,COMUNICAÇÃO E SOCIABILIDADE,SÃO PAULO/SP,"O ""ethos"" dos executivos das transnacionais e o espirito do capitalismo. Tese de doutorado em Ciencias Sociais. Campinas: Universidade Estadual de Campinas, 2004.",Empreendedorismo,Neopentecostalismo,Neoliberalismo,,,,,,,"LOPEZ-RUIZ, O J.",,,,,,
52,UFRJ,,,UFRJ,,,,,,,,Julia Salgado Valentini De Souza E Almeida,,,Leandro De Paula Santos,,,,,,,,2017,http://www.compos.org.br/data/arquivos_2017/trabalhos_arquivo_SM5ROJ3K1601Z8LUVH4I_26_5579_16_02_2017_11_19_40.pdf,EMPREENDEDORISMO BÍBLICO: sobre as fontes morais do sucesso na IURD,,COMUNICAÇÃO E SOCIABILIDADE,SÃO PAULO/SP,"Os Neopentecostais e a Teologia da Prosperidade. In: Novos Estudos, n.deg 44, marco de 1996. (pp. 24-4)",Empreendedorismo,Neopentecostalismo,Neoliberalismo,,,,,,,"MARIANO, R.",,,,,,
52,UFRJ,,,UFRJ,,,,,,,,Julia Salgado Valentini De Souza E Almeida,,,Leandro De Paula Santos,,,,,,,,2017,http://www.compos.org.br/data/arquivos_2017/trabalhos_arquivo_SM5ROJ3K1601Z8LUVH4I_26_5579_16_02_2017_11_19_40.pdf,EMPREENDEDORISMO BÍBLICO: sobre as fontes morais do sucesso na IURD,,COMUNICAÇÃO E SOCIABILIDADE,SÃO PAULO/SP,"Neopentecostais: sociologia do novo pentecostalismo no Brasil. Sao Paulo: Loyola, 2005.",Empreendedorismo,Neopentecostalismo,Neoliberalismo,,,,,,,"MARIANO, R.",,,,,,
52,UFRJ,,,UFRJ,,,,,,,,Julia Salgado Valentini De Souza E Almeida,,,Leandro De Paula Santos,,,,,,,,2017,http://www.compos.org.br/data/arquivos_2017/trabalhos_arquivo_SM5ROJ3K1601Z8LUVH4I_26_5579_16_02_2017_11_19_40.pdf,EMPREENDEDORISMO BÍBLICO: sobre as fontes morais do sucesso na IURD,,COMUNICAÇÃO E SOCIABILIDADE,SÃO PAULO/SP,"A demonologia da Igreja Universal do Reino de Deus. In: Debates do NER. Porto Alegre. Ano 06, n.07, pp. 135-146, jan-junho, 2005.",Empreendedorismo,Neopentecostalismo,Neoliberalismo,,,,,,,"ORO, A P.",,,,,,
52,UFRJ,,,UFRJ,,,,,,,,Julia Salgado Valentini De Souza E Almeida,,,Leandro De Paula Santos,,,,,,,,2017,http://www.compos.org.br/data/arquivos_2017/trabalhos_arquivo_SM5ROJ3K1601Z8LUVH4I_26_5579_16_02_2017_11_19_40.pdf,EMPREENDEDORISMO BÍBLICO: sobre as fontes morais do sucesso na IURD,,COMUNICAÇÃO E SOCIABILIDADE,SÃO PAULO/SP,"Spiritual Economies: Islam, Globalization, and the Afterlife of Development. Cornell University Press , 2011.",Empreendedorismo,Neopentecostalismo,Neoliberalismo,,,,,,,"RUDNYCKYJ, D.",,,,,,
52,UFRJ,,,UFRJ,,,,,,,,Julia Salgado Valentini De Souza E Almeida,,,Leandro De Paula Santos,,,,,,,,2017,http://www.compos.org.br/data/arquivos_2017/trabalhos_arquivo_SM5ROJ3K1601Z8LUVH4I_26_5579_16_02_2017_11_19_40.pdf,EMPREENDEDORISMO BÍBLICO: sobre as fontes morais do sucesso na IURD,,COMUNICAÇÃO E SOCIABILIDADE,SÃO PAULO/SP,"A Teoria do Desenvolvimento Economico. Sao Paulo: Editora Abril, 1997.",Empreendedorismo,Neopentecostalismo,Neoliberalismo,,,,,,,"SCHUMPETER, J.",,,,,,
52,UFRJ,,,UFRJ,,,,,,,,Julia Salgado Valentini De Souza E Almeida,,,Leandro De Paula Santos,,,,,,,,2017,http://www.compos.org.br/data/arquivos_2017/trabalhos_arquivo_SM5ROJ3K1601Z8LUVH4I_26_5579_16_02_2017_11_19_40.pdf,EMPREENDEDORISMO BÍBLICO: sobre as fontes morais do sucesso na IURD,,COMUNICAÇÃO E SOCIABILIDADE,SÃO PAULO/SP,Os batalhadores brasileiros: nova classe media ou nova classe trabalhadora? Belo Horizonte: Editora,Empreendedorismo,Neopentecostalismo,Neoliberalismo,,,,,,,"SOUZA, J.",,,,,,
52,UFRJ,,,UFRJ,,,,,,,,Julia Salgado Valentini De Souza E Almeida,,,Leandro De Paula Santos,,,,,,,,2017,http://www.compos.org.br/data/arquivos_2017/trabalhos_arquivo_SM5ROJ3K1601Z8LUVH4I_26_5579_16_02_2017_11_19_40.pdf,EMPREENDEDORISMO BÍBLICO: sobre as fontes morais do sucesso na IURD,,COMUNICAÇÃO E SOCIABILIDADE,SÃO PAULO/SP,2012.,Empreendedorismo,Neopentecostalismo,Neoliberalismo,,,,,,,"UFMG,",,,,,,
52,UFRJ,,,UFRJ,,,,,,,,Julia Salgado Valentini De Souza E Almeida,,,Leandro De Paula Santos,,,,,,,,2017,http://www.compos.org.br/data/arquivos_2017/trabalhos_arquivo_SM5ROJ3K1601Z8LUVH4I_26_5579_16_02_2017_11_19_40.pdf,EMPREENDEDORISMO BÍBLICO: sobre as fontes morais do sucesso na IURD,,COMUNICAÇÃO E SOCIABILIDADE,SÃO PAULO/SP,"A Etica Protestante e o Espirito do Capitalismo. Sao Paulo, Martin Claret, 2005.",Empreendedorismo,Neopentecostalismo,Neoliberalismo,,,,,,,"WEBER, M.",,,,,,
53,PUCRJ,,,PUCRJ,,,,,,,,Lígia Campos De Cerqueira Lana,,,Everardo Pereira Guimarães Rocha,,,,,,,,2017,http://www.compos.org.br/data/arquivos_2017/trabalhos_arquivo_3QZUB7C6QS6450K1I3FM_26_5209_07_02_2017_12_50_04.pdf,Imagens de Pagu: trajetória midiática e construção de um mito,,COMUNICAÇÃO E SOCIABILIDADE,SÃO PAULO/SP,"Melodrama egipcio: uma tecnologia do sujeito moderno? Cadernos Pagu, n.21, p. 75- 102, 2003.",Fama,Sociedade Brasileira,Pagu,,,,,,,"ABU-LUGHOD, Lila.",,,,,,
53,PUCRJ,,,PUCRJ,,,,,,,,Lígia Campos De Cerqueira Lana,,,Everardo Pereira Guimarães Rocha,,,,,,,,2017,http://www.compos.org.br/data/arquivos_2017/trabalhos_arquivo_3QZUB7C6QS6450K1I3FM_26_5209_07_02_2017_12_50_04.pdf,Imagens de Pagu: trajetória midiática e construção de um mito,,COMUNICAÇÃO E SOCIABILIDADE,SÃO PAULO/SP,"e Moscou! Rio de Janeiro, A Noite, ed. 8657, 1o fev. 1936, p.1.",Fama,Sociedade Brasileira,Pagu,,,,,,,AGENTES d,,,,,,
53,PUCRJ,,,PUCRJ,,,,,,,,Lígia Campos De Cerqueira Lana,,,Everardo Pereira Guimarães Rocha,,,,,,,,2017,http://www.compos.org.br/data/arquivos_2017/trabalhos_arquivo_3QZUB7C6QS6450K1I3FM_26_5209_07_02_2017_12_50_04.pdf,Imagens de Pagu: trajetória midiática e construção de um mito,,COMUNICAÇÃO E SOCIABILIDADE,SÃO PAULO/SP,"Coco de Pagu (poema). Rio de Janeiro, Para todos..., ano X, n. 515, 27 out. 1928, p. 24.",Fama,Sociedade Brasileira,Pagu,,,,,,,"BOPP, Raul.",,,,,,
53,PUCRJ,,,PUCRJ,,,,,,,,Lígia Campos De Cerqueira Lana,,,Everardo Pereira Guimarães Rocha,,,,,,,,2017,http://www.compos.org.br/data/arquivos_2017/trabalhos_arquivo_3QZUB7C6QS6450K1I3FM_26_5209_07_02_2017_12_50_04.pdf,Imagens de Pagu: trajetória midiática e construção de um mito,,COMUNICAÇÃO E SOCIABILIDADE,SÃO PAULO/SP,"L'illusion biographique. Actes de la recherche en sciences sociales, v. 62-63, p. 69-72, Jun. 1986.",Fama,Sociedade Brasileira,Pagu,,,,,,,"BOURDIEU, Pierre.",,,,,,
53,PUCRJ,,,PUCRJ,,,,,,,,Lígia Campos De Cerqueira Lana,,,Everardo Pereira Guimarães Rocha,,,,,,,,2017,http://www.compos.org.br/data/arquivos_2017/trabalhos_arquivo_3QZUB7C6QS6450K1I3FM_26_5209_07_02_2017_12_50_04.pdf,Imagens de Pagu: trajetória midiática e construção de um mito,,COMUNICAÇÃO E SOCIABILIDADE,SÃO PAULO/SP,"Pagu vida-obra. Sao Paulo: Companhia das Letras, [1982] 2013. [edicao kindle]",Fama,Sociedade Brasileira,Pagu,,,,,,,"CAMPOS, Augusto.",,,,,,
53,PUCRJ,,,PUCRJ,,,,,,,,Lígia Campos De Cerqueira Lana,,,Everardo Pereira Guimarães Rocha,,,,,,,,2017,http://www.compos.org.br/data/arquivos_2017/trabalhos_arquivo_3QZUB7C6QS6450K1I3FM_26_5209_07_02_2017_12_50_04.pdf,Imagens de Pagu: trajetória midiática e construção de um mito,,COMUNICAÇÃO E SOCIABILIDADE,SÃO PAULO/SP,"De Pagu a Patricia: o ultimo ato. Sao Paulo: Editora Dobradura Editorial, 2012.",Fama,Sociedade Brasileira,Pagu,,,,,,,"COSTA, Marcia.",,,,,,
53,PUCRJ,,,PUCRJ,,,,,,,,Lígia Campos De Cerqueira Lana,,,Everardo Pereira Guimarães Rocha,,,,,,,,2017,http://www.compos.org.br/data/arquivos_2017/trabalhos_arquivo_3QZUB7C6QS6450K1I3FM_26_5209_07_02_2017_12_50_04.pdf,Imagens de Pagu: trajetória midiática e construção de um mito,,COMUNICAÇÃO E SOCIABILIDADE,SÃO PAULO/SP,Jornalismo cultural: a producao de Patricia Galvao no jornal A Tribuna (Santos). Sao Paulo:,Fama,Sociedade Brasileira,Pagu,,,,,,,"COSTA, Marcia.",,,,,,
53,PUCRJ,,,PUCRJ,,,,,,,,Lígia Campos De Cerqueira Lana,,,Everardo Pereira Guimarães Rocha,,,,,,,,2017,http://www.compos.org.br/data/arquivos_2017/trabalhos_arquivo_3QZUB7C6QS6450K1I3FM_26_5209_07_02_2017_12_50_04.pdf,Imagens de Pagu: trajetória midiática e construção de um mito,,COMUNICAÇÃO E SOCIABILIDADE,SÃO PAULO/SP,"ngresso Brasileiro de Ciencias da Comunicacao, 2011.",Fama,Sociedade Brasileira,Pagu,,,,,,,XXIV Co,,,,,,
53,PUCRJ,,,PUCRJ,,,,,,,,Lígia Campos De Cerqueira Lana,,,Everardo Pereira Guimarães Rocha,,,,,,,,2017,http://www.compos.org.br/data/arquivos_2017/trabalhos_arquivo_3QZUB7C6QS6450K1I3FM_26_5209_07_02_2017_12_50_04.pdf,Imagens de Pagu: trajetória midiática e construção de um mito,,COMUNICAÇÃO E SOCIABILIDADE,SÃO PAULO/SP,"A casa & a rua: espaco, cidadania, mulher e a morte no Brasil. Rio de Janeiro: Rocco, 1997.",Fama,Sociedade Brasileira,Pagu,,,,,,,"DA MATTA, Roberto.",,,,,,
53,PUCRJ,,,PUCRJ,,,,,,,,Lígia Campos De Cerqueira Lana,,,Everardo Pereira Guimarães Rocha,,,,,,,,2017,http://www.compos.org.br/data/arquivos_2017/trabalhos_arquivo_3QZUB7C6QS6450K1I3FM_26_5209_07_02_2017_12_50_04.pdf,Imagens de Pagu: trajetória midiática e construção de um mito,,COMUNICAÇÃO E SOCIABILIDADE,SÃO PAULO/SP,"mportante celula do Partido Operario Leninista. Rio de Janeiro, O Jornal, ed. 5783, p.6.",Fama,Sociedade Brasileira,Pagu,,,,,,,DESTRUIDA i,,,,,,
53,PUCRJ,,,PUCRJ,,,,,,,,Lígia Campos De Cerqueira Lana,,,Everardo Pereira Guimarães Rocha,,,,,,,,2017,http://www.compos.org.br/data/arquivos_2017/trabalhos_arquivo_3QZUB7C6QS6450K1I3FM_26_5209_07_02_2017_12_50_04.pdf,Imagens de Pagu: trajetória midiática e construção de um mito,,COMUNICAÇÃO E SOCIABILIDADE,SÃO PAULO/SP,"Pacto de visibilidade: midia, celebridades e humilhacao. Contracampo, v. 30, p. 4-23, 2014.",Fama,Sociedade Brasileira,Pagu,,,,,,,"FREIRE FILHO, Joao;","LANA, Ligia.",,,,,
