#,AI1,AI10,AI11,AI2,AI3,AI4,AI5,AI6,AI7,AI8,AI9,AN1,AN10,AN11,AN2,AN3,AN4,AN5,AN6,AN7,AN8,AN9,ANO,ARQ,ART,ATM,GTR,LOC,OBR,PC1,PC2,PC3,PC4,PC5,PC6,PC7,PC8,PC9,RA1,RA2,RA3,RA4,RA5,RA6,RA7
1198,UFC,,,,,,,,,,,Silas José de Paula,,,,,,,,,,,2010,http://www.compos.org.br/data/biblioteca_1532.pdf,"Culturas de visão: Bandeira e a construção do ""eu"" imaginado",,"FOTOGRAFIA, CINEMA E VÍDEO",RIO DE JANEIRO/RJ,The pose in early portrait photography: Questioning attempts to appropriate the past. http://www.imageandnarrative.be/16/04/2007.,1Instantaneo familiar,Desejo Memoria,,,,,,,,"ERTEM, Fulya.",,,,,,
1198,UFC,,,,,,,,,,,Silas José de Paula,,,,,,,,,,,2010,http://www.compos.org.br/data/biblioteca_1532.pdf,"Culturas de visão: Bandeira e a construção do ""eu"" imaginado",,"FOTOGRAFIA, CINEMA E VÍDEO",RIO DE JANEIRO/RJ,"N. ""Seducao da imagem, dilemas de cultura: a pose"", in Revista de Historia e Estudos Culturais, vol. 3, ano III, no. 3. 2006.",1Instantaneo familiar,Desejo Memoria,,,,,,,,"FIGUEIREDO, Carmem L.",,,,,,
1198,UFC,,,,,,,,,,,Silas José de Paula,,,,,,,,,,,2010,http://www.compos.org.br/data/biblioteca_1532.pdf,"Culturas de visão: Bandeira e a construção do ""eu"" imaginado",,"FOTOGRAFIA, CINEMA E VÍDEO",RIO DE JANEIRO/RJ,"Microfisica do Poder. Sao Paulo, Paz e Terra. 2005.",1Instantaneo familiar,Desejo Memoria,,,,,,,,"FOUCAULT, M.",,,,,,
1198,UFC,,,,,,,,,,,Silas José de Paula,,,,,,,,,,,2010,http://www.compos.org.br/data/biblioteca_1532.pdf,"Culturas de visão: Bandeira e a construção do ""eu"" imaginado",,"FOTOGRAFIA, CINEMA E VÍDEO",RIO DE JANEIRO/RJ,"e MEATYARD, C Theatre des Realites. Paris: Contrejour. 1986.",1Instantaneo familiar,Desejo Memoria,,,,,,,,"LACOUE-LABARTHE, P.","ROGIERS, P.",,,,,
1198,UFC,,,,,,,,,,,Silas José de Paula,,,,,,,,,,,2010,http://www.compos.org.br/data/biblioteca_1532.pdf,"Culturas de visão: Bandeira e a construção do ""eu"" imaginado",,"FOTOGRAFIA, CINEMA E VÍDEO",RIO DE JANEIRO/RJ,"A ficcionalizacao do real, in http://www.bocc.ubi.pt/07009/2009.",1Instantaneo familiar,Desejo Memoria,,,,,,,,"LOPES, Vasco D.",,,,,,
1198,UFC,,,,,,,,,,,Silas José de Paula,,,,,,,,,,,2010,http://www.compos.org.br/data/biblioteca_1532.pdf,"Culturas de visão: Bandeira e a construção do ""eu"" imaginado",,"FOTOGRAFIA, CINEMA E VÍDEO",RIO DE JANEIRO/RJ,"Prosthetic culture: Photography, memory and identity. London: Routledge. 1998.",1Instantaneo familiar,Desejo Memoria,,,,,,,,"LURY, Celia.",,,,,,
1198,UFC,,,,,,,,,,,Silas José de Paula,,,,,,,,,,,2010,http://www.compos.org.br/data/biblioteca_1532.pdf,"Culturas de visão: Bandeira e a construção do ""eu"" imaginado",,"FOTOGRAFIA, CINEMA E VÍDEO",RIO DE JANEIRO/RJ,What do pictures want? The lives and loves of images. Chicago: The Univ. of Chicago Press. 2005.,1Instantaneo familiar,Desejo Memoria,,,,,,,,"MITCHELL, W.J.T.",,,,,,
1198,UFC,,,,,,,,,,,Silas José de Paula,,,,,,,,,,,2010,http://www.compos.org.br/data/biblioteca_1532.pdf,"Culturas de visão: Bandeira e a construção do ""eu"" imaginado",,"FOTOGRAFIA, CINEMA E VÍDEO",RIO DE JANEIRO/RJ,Fayga. Universos da Arte. Rio de Janeiro: Elsevier. 2004.,1Instantaneo familiar,Desejo Memoria,,,,,,,,OSTROWER.,,,,,,
1198,UFC,,,,,,,,,,,Silas José de Paula,,,,,,,,,,,2010,http://www.compos.org.br/data/biblioteca_1532.pdf,"Culturas de visão: Bandeira e a construção do ""eu"" imaginado",,"FOTOGRAFIA, CINEMA E VÍDEO",RIO DE JANEIRO/RJ,The future of the image. Londres: Verso. 2007.,1Instantaneo familiar,Desejo Memoria,,,,,,,,"RANCIERE, Jacques.",,,,,,
1198,UFC,,,,,,,,,,,Silas José de Paula,,,,,,,,,,,2010,http://www.compos.org.br/data/biblioteca_1532.pdf,"Culturas de visão: Bandeira e a construção do ""eu"" imaginado",,"FOTOGRAFIA, CINEMA E VÍDEO",RIO DE JANEIRO/RJ,"""Alguns apontamentos sobre o uso de fotografias em pesquisas historicas"", in Revista de Historia Regional, 5(2): Inverno. 2000.",1Instantaneo familiar,Desejo Memoria,,,,,,,,"SILVA, Henrique M.",,,,,,
1198,UFC,,,,,,,,,,,Silas José de Paula,,,,,,,,,,,2010,http://www.compos.org.br/data/biblioteca_1532.pdf,"Culturas de visão: Bandeira e a construção do ""eu"" imaginado",,"FOTOGRAFIA, CINEMA E VÍDEO",RIO DE JANEIRO/RJ,"""Photography from West to East: Cliched Image Exchange and Problems of Identity"", in Diogenes 49; 47. London: Sage Pub. 2002.",1Instantaneo familiar,Desejo Memoria,,,,,,,,"VAUDAY, Patrick.",,,,,,
1199,UFRJ,,,,,,,,,,,Ivana Bentes Oliveira,,,,,,,,,,,2010,http://www.compos.org.br/data/biblioteca_1533.pdf,Deslocamentos subjetivos e reservas de mundo,,"FOTOGRAFIA, CINEMA E VÍDEO",RIO DE JANEIRO/RJ,Ivana. Periferias Globais (pesquisa em andamento). 2009,Documentario,Biopolitica,Bioesteticas,,,,,,,BENTES.,,,,,,
1199,UFRJ,,,,,,,,,,,Ivana Bentes Oliveira,,,,,,,,,,,2010,http://www.compos.org.br/data/biblioteca_1533.pdf,Deslocamentos subjetivos e reservas de mundo,,"FOTOGRAFIA, CINEMA E VÍDEO",RIO DE JANEIRO/RJ,Ivana. Redes Colaborativas e Precariado Produtivo in Caminhos para uma Comunicacao Democratica. Le Monde Diplomatique e Instituto Paulo Freire. Sao Paulo 2007,Documentario,Biopolitica,Bioesteticas,,,,,,,BENTES.,,,,,,
1199,UFRJ,,,,,,,,,,,Ivana Bentes Oliveira,,,,,,,,,,,2010,http://www.compos.org.br/data/biblioteca_1533.pdf,Deslocamentos subjetivos e reservas de mundo,,"FOTOGRAFIA, CINEMA E VÍDEO",RIO DE JANEIRO/RJ,Modulacao/Montagem: ensaio sobre biopolitica e experiencia estetica. 2008. Tese de Doutorado Programa de,Documentario,Biopolitica,Bioesteticas,,,,,,,"BRASIL, Andre.",,,,,,
1199,UFRJ,,,,,,,,,,,Ivana Bentes Oliveira,,,,,,,,,,,2010,http://www.compos.org.br/data/biblioteca_1533.pdf,Deslocamentos subjetivos e reservas de mundo,,"FOTOGRAFIA, CINEMA E VÍDEO",RIO DE JANEIRO/RJ,"Foucault, Brasiliense, Sao Paulo.1988 Doutorado. Programa de Pos-Graduacao da Escola de Comunicacao da UFRJ. Edicoes Graal, 1988.",Documentario,Biopolitica,Bioesteticas,,,,,,,"DELEUZE, G.",,,,,,
1199,UFRJ,,,,,,,,,,,Ivana Bentes Oliveira,,,,,,,,,,,2010,http://www.compos.org.br/data/biblioteca_1533.pdf,Deslocamentos subjetivos e reservas de mundo,,"FOTOGRAFIA, CINEMA E VÍDEO",RIO DE JANEIRO/RJ,Historia da Sexualidade: a vontade de saber. Rio de Janeiro:,Documentario,Biopolitica,Bioesteticas,,,,,,,"FOUCAULT, Michel.",,,,,,
1199,UFRJ,,,,,,,,,,,Ivana Bentes Oliveira,,,,,,,,,,,2010,http://www.compos.org.br/data/biblioteca_1533.pdf,Deslocamentos subjetivos e reservas de mundo,,"FOTOGRAFIA, CINEMA E VÍDEO",RIO DE JANEIRO/RJ,"Michael e NEGRI, Antonio. Multidao: guerra e democracia na era do Imperio. Rio de Janeiro: Record, 2005.",Documentario,Biopolitica,Bioesteticas,,,,,,,"HARDT,",,,,,,
1199,UFRJ,,,,,,,,,,,Ivana Bentes Oliveira,,,,,,,,,,,2010,http://www.compos.org.br/data/biblioteca_1533.pdf,Deslocamentos subjetivos e reservas de mundo,,"FOTOGRAFIA, CINEMA E VÍDEO",RIO DE JANEIRO/RJ,"Michael, NEGRI, Antonio. Imperio. Rio de Janeiro: Record, 2001.",Documentario,Biopolitica,Bioesteticas,,,,,,,"HARDT,",,,,,,
1199,UFRJ,,,,,,,,,,,Ivana Bentes Oliveira,,,,,,,,,,,2010,http://www.compos.org.br/data/biblioteca_1533.pdf,Deslocamentos subjetivos e reservas de mundo,,"FOTOGRAFIA, CINEMA E VÍDEO",RIO DE JANEIRO/RJ,As Revolucoes do Capitalismo. Rio de Janeiro: Record.2006.,Documentario,Biopolitica,Bioesteticas,,,,,,,"LAZZARATO, Maurizio.",,,,,,
1199,UFRJ,,,,,,,,,,,Ivana Bentes Oliveira,,,,,,,,,,,2010,http://www.compos.org.br/data/biblioteca_1533.pdf,Deslocamentos subjetivos e reservas de mundo,,"FOTOGRAFIA, CINEMA E VÍDEO",RIO DE JANEIRO/RJ,"Eu sou aquele que esta de saida: dispositivo, experiencia e biopolitica no documentario contemporaneo. Tese de Pos-Graduacao da Escola de Comunicacao da UFRJ. 2008.",Documentario,Biopolitica,Bioesteticas,,,,,,,"MIGLIORIN, Cezar.",,,,,,
1199,UFRJ,,,,,,,,,,,Ivana Bentes Oliveira,,,,,,,,,,,2010,http://www.compos.org.br/data/biblioteca_1533.pdf,Deslocamentos subjetivos e reservas de mundo,,"FOTOGRAFIA, CINEMA E VÍDEO",RIO DE JANEIRO/RJ,"Politica da Arte, transcricao da apresentacao de Jacques Ranciere no seminario Sao Paulo S.A, praticas esteticas, sociais e politicas em debate (Sao Paulo, Sesc Belenzinho, 17 a 19 de abril de 2005)",Documentario,Biopolitica,Bioesteticas,,,,,,,"RANCIERE, Jacques.",,,,,,
1200,UFSCAR,,,,,,,,,,,Arthur Autran Franco de Sá Neto,,,,,,,,,,,2010,http://www.compos.org.br/data/biblioteca_1534.pdf,Do rádio à televisão: o personagem negro em dois filmes brasileiros,,"FOTOGRAFIA, CINEMA E VÍDEO",RIO DE JANEIRO/RJ,"Historia concisa da literatura brasileira. 33a ed. Sao Paulo: Cultrix, 1994.",Cinema brasileiro Representacao do negro Industria,,,,,,,,,"BOSI, Alfredo.",,,,,,
1200,UFSCAR,,,,,,,,,,,Arthur Autran Franco de Sá Neto,,,,,,,,,,,2010,http://www.compos.org.br/data/biblioteca_1534.pdf,Do rádio à televisão: o personagem negro em dois filmes brasileiros,,"FOTOGRAFIA, CINEMA E VÍDEO",RIO DE JANEIRO/RJ,"Raca & cor na literatura brasileira. Porto Alegre: Mercado Aberto, 1983.",Cinema brasileiro Representacao do negro Industria,,,,,,,,,"BROOKSHAW, David.",,,,,,
1200,UFSCAR,,,,,,,,,,,Arthur Autran Franco de Sá Neto,,,,,,,,,,,2010,http://www.compos.org.br/data/biblioteca_1534.pdf,Do rádio à televisão: o personagem negro em dois filmes brasileiros,,"FOTOGRAFIA, CINEMA E VÍDEO",RIO DE JANEIRO/RJ,"Nelson Pereira dos Santos: um olhar neo-realista? Sao Paulo: Edusp / Fapesp, 1994.",Cinema brasileiro Representacao do negro Industria,,,,,,,,,"FABRIS, Mariarosaria.",,,,,,
1200,UFSCAR,,,,,,,,,,,Arthur Autran Franco de Sá Neto,,,,,,,,,,,2010,http://www.compos.org.br/data/biblioteca_1534.pdf,Do rádio à televisão: o personagem negro em dois filmes brasileiros,,"FOTOGRAFIA, CINEMA E VÍDEO",RIO DE JANEIRO/RJ,"O desenvolvimento das ideias sobre Cinema Independente. Cadernos da Cinemateca, Sao Paulo, n. 4, 1980. p. 13-23.",Cinema brasileiro Representacao do negro Industria,,,,,,,,,"GALVAO, Maria Rita.",,,,,,
1200,UFSCAR,,,,,,,,,,,Arthur Autran Franco de Sá Neto,,,,,,,,,,,2010,http://www.compos.org.br/data/biblioteca_1534.pdf,Do rádio à televisão: o personagem negro em dois filmes brasileiros,,"FOTOGRAFIA, CINEMA E VÍDEO",RIO DE JANEIRO/RJ,"Enigmas da modernidade-mundo. Rio de Janeiro: Civilizacao Brasileira, 2000.",Cinema brasileiro Representacao do negro Industria,,,,,,,,,"IANNI, Octavio.",,,,,,
1200,UFSCAR,,,,,,,,,,,Arthur Autran Franco de Sá Neto,,,,,,,,,,,2010,http://www.compos.org.br/data/biblioteca_1534.pdf,Do rádio à televisão: o personagem negro em dois filmes brasileiros,,"FOTOGRAFIA, CINEMA E VÍDEO",RIO DE JANEIRO/RJ,"Caicara - Negacao do cinema brasileiro. Fundamentos, Sao Paulo, v. III, n. 17, jan. 1951.",Cinema brasileiro Representacao do negro Industria,,,,,,,,,"SANTOS, Nelson Pereira dos.",,,,,,
1200,UFSCAR,,,,,,,,,,,Arthur Autran Franco de Sá Neto,,,,,,,,,,,2010,http://www.compos.org.br/data/biblioteca_1534.pdf,Do rádio à televisão: o personagem negro em dois filmes brasileiros,,"FOTOGRAFIA, CINEMA E VÍDEO",RIO DE JANEIRO/RJ,"Multiculturalismo tropical: uma historia comparativa da raca na cultura e no cinema brasileiros. Sao Paulo: Edusp, 2008.",Cinema brasileiro Representacao do negro Industria,,,,,,,,,"STAM, Robert.",,,,,,
1200,UFSCAR,,,,,,,,,,,Arthur Autran Franco de Sá Neto,,,,,,,,,,,2010,http://www.compos.org.br/data/biblioteca_1534.pdf,Do rádio à televisão: o personagem negro em dois filmes brasileiros,,"FOTOGRAFIA, CINEMA E VÍDEO",RIO DE JANEIRO/RJ,"O cinema brasileiro moderno. Sao Paulo: Paz e Terra, 2001.",Cinema brasileiro Representacao do negro Industria,,,,,,,,,"XAVIER, Ismail.",,,,,,
1201,UFF,,,,,,,,,,,Mariana Baltar Freire,,,,,,,,,,,2010,http://www.compos.org.br/data/biblioteca_1535.pdf,Frenesi da máxima visibilidade ou como o diálogo do documentário e da pornografia constrói o sentido da vanguarda de Blow Job de Andy Warhol ,,"FOTOGRAFIA, CINEMA E VÍDEO",RIO DE JANEIRO/RJ,"Realidade lacrimosa: dialogos entre o universo do documentario e a imaginacao melodramatica. Orientador: Prof. Dr. Joao Luiz Vieira. Tese (Doutorado), Universidade Federal Fluminense, Curso de Pos-Graduacao em Comunicacao, 2007.",Documentario Pornografia Andy Warhol,,,,,,,,,"BALTAR, Mariana.",,,,,,
1201,UFF,,,,,,,,,,,Mariana Baltar Freire,,,,,,,,,,,2010,http://www.compos.org.br/data/biblioteca_1535.pdf,Frenesi da máxima visibilidade ou como o diálogo do documentário e da pornografia constrói o sentido da vanguarda de Blow Job de Andy Warhol ,,"FOTOGRAFIA, CINEMA E VÍDEO",RIO DE JANEIRO/RJ,"The Reality Effect. In. Barthes, R. The Rustle of Language. NewYork, Hill and Wang, 1986.",Documentario Pornografia Andy Warhol,,,,,,,,,"BARTHES, Roland.",,,,,,
1201,UFF,,,,,,,,,,,Mariana Baltar Freire,,,,,,,,,,,2010,http://www.compos.org.br/data/biblioteca_1535.pdf,Frenesi da máxima visibilidade ou como o diálogo do documentário e da pornografia constrói o sentido da vanguarda de Blow Job de Andy Warhol ,,"FOTOGRAFIA, CINEMA E VÍDEO",RIO DE JANEIRO/RJ,"Andy Warhol, Capitalism, Culture, and Camp. In. Space and Culture, vol. 6, numero 1, 2003.",Documentario Pornografia Andy Warhol,,,,,,,,,"COOK, Roger.",,,,,,
1201,UFF,,,,,,,,,,,Mariana Baltar Freire,,,,,,,,,,,2010,http://www.compos.org.br/data/biblioteca_1535.pdf,Frenesi da máxima visibilidade ou como o diálogo do documentário e da pornografia constrói o sentido da vanguarda de Blow Job de Andy Warhol ,,"FOTOGRAFIA, CINEMA E VÍDEO",RIO DE JANEIRO/RJ,"Michel. Historia da Sexualidade 1. A Vontade do Saber. Rio de Janeiro, Graal, 1979.",Documentario Pornografia Andy Warhol,,,,,,,,,FOUCAULT.,,,,,,
1201,UFF,,,,,,,,,,,Mariana Baltar Freire,,,,,,,,,,,2010,http://www.compos.org.br/data/biblioteca_1535.pdf,Frenesi da máxima visibilidade ou como o diálogo do documentário e da pornografia constrói o sentido da vanguarda de Blow Job de Andy Warhol ,,"FOTOGRAFIA, CINEMA E VÍDEO",RIO DE JANEIRO/RJ,"Historia da Sexualidade 2 . O uso dos prazeres. 12a Edicao. Graal Editora, 2007.",Documentario Pornografia Andy Warhol,,,,,,,,,FOUCAULT.,,,,,,
1201,UFF,,,,,,,,,,,Mariana Baltar Freire,,,,,,,,,,,2010,http://www.compos.org.br/data/biblioteca_1535.pdf,Frenesi da máxima visibilidade ou como o diálogo do documentário e da pornografia constrói o sentido da vanguarda de Blow Job de Andy Warhol ,,"FOTOGRAFIA, CINEMA E VÍDEO",RIO DE JANEIRO/RJ,"Invencao da Pornografia. Ed. Hedra, 1999.",Documentario Pornografia Andy Warhol,,,,,,,,,"HUNT, Lynn A.",,,,,,
1201,UFF,,,,,,,,,,,Mariana Baltar Freire,,,,,,,,,,,2010,http://www.compos.org.br/data/biblioteca_1535.pdf,Frenesi da máxima visibilidade ou como o diálogo do documentário e da pornografia constrói o sentido da vanguarda de Blow Job de Andy Warhol ,,"FOTOGRAFIA, CINEMA E VÍDEO",RIO DE JANEIRO/RJ,"The Secret Museum. Pornography in modern culture. Berkely, University of California Press, 1996.",Documentario Pornografia Andy Warhol,,,,,,,,,"KENDRICK, Walter.",,,,,,
1201,UFF,,,,,,,,,,,Mariana Baltar Freire,,,,,,,,,,,2010,http://www.compos.org.br/data/biblioteca_1535.pdf,Frenesi da máxima visibilidade ou como o diálogo do documentário e da pornografia constrói o sentido da vanguarda de Blow Job de Andy Warhol ,,"FOTOGRAFIA, CINEMA E VÍDEO",RIO DE JANEIRO/RJ,"Dos meios as mediacoes - comunicacao, cultura e hegemonia. Rio de Janeiro: EdUFRJ, 2001, 2a ed.",Documentario Pornografia Andy Warhol,,,,,,,,,"MARTIN-BARBERO, Jesus.",,,,,,
1201,UFF,,,,,,,,,,,Mariana Baltar Freire,,,,,,,,,,,2010,http://www.compos.org.br/data/biblioteca_1535.pdf,Frenesi da máxima visibilidade ou como o diálogo do documentário e da pornografia constrói o sentido da vanguarda de Blow Job de Andy Warhol ,,"FOTOGRAFIA, CINEMA E VÍDEO",RIO DE JANEIRO/RJ,"Video Pornography, Visual Pleasure and the return of the sublime. In. WILLIAMS, Linda (org). Porn Studies. Duke University Press, 2004.",Documentario Pornografia Andy Warhol,,,,,,,,,"MELENDEZ, Franklin.",,,,,,
1201,UFF,,,,,,,,,,,Mariana Baltar Freire,,,,,,,,,,,2010,http://www.compos.org.br/data/biblioteca_1535.pdf,Frenesi da máxima visibilidade ou como o diálogo do documentário e da pornografia constrói o sentido da vanguarda de Blow Job de Andy Warhol ,,"FOTOGRAFIA, CINEMA E VÍDEO",RIO DE JANEIRO/RJ,"Licoes de Sade. Ensaios sobre a imaginacao libertina. SP, Iluminuras, 2006.",Documentario Pornografia Andy Warhol,,,,,,,,,"MOREAES, Eliane Robert.",,,,,,
1201,UFF,,,,,,,,,,,Mariana Baltar Freire,,,,,,,,,,,2010,http://www.compos.org.br/data/biblioteca_1535.pdf,Frenesi da máxima visibilidade ou como o diálogo do documentário e da pornografia constrói o sentido da vanguarda de Blow Job de Andy Warhol ,,"FOTOGRAFIA, CINEMA E VÍDEO",RIO DE JANEIRO/RJ,"Ordinary Acts: performance in non fiction film. 1960-1967. Tese de doutorado, New York University, 2005.",Documentario Pornografia Andy Warhol,,,,,,,,,"NAVARRO, Vinicius.",,,,,,
1201,UFF,,,,,,,,,,,Mariana Baltar Freire,,,,,,,,,,,2010,http://www.compos.org.br/data/biblioteca_1535.pdf,Frenesi da máxima visibilidade ou como o diálogo do documentário e da pornografia constrói o sentido da vanguarda de Blow Job de Andy Warhol ,,"FOTOGRAFIA, CINEMA E VÍDEO",RIO DE JANEIRO/RJ,"Pornography, ethnography and the discourses of power. In. Representing Reality. Bloomington, Indianapolis, Indiana University Press, 1991.",Documentario Pornografia Andy Warhol,,,,,,,,,"NICHOLS, Bill.",,,,,,
1201,UFF,,,,,,,,,,,Mariana Baltar Freire,,,,,,,,,,,2010,http://www.compos.org.br/data/biblioteca_1535.pdf,Frenesi da máxima visibilidade ou como o diálogo do documentário e da pornografia constrói o sentido da vanguarda de Blow Job de Andy Warhol ,,"FOTOGRAFIA, CINEMA E VÍDEO",RIO DE JANEIRO/RJ,"Ideology and the Image. Social representation in the cinema e other media. Bloomington, Indianapolis, Indiana University Press, 1981.",Documentario Pornografia Andy Warhol,,,,,,,,,"NICHOLS, Bill.",,,,,,
1201,UFF,,,,,,,,,,,Mariana Baltar Freire,,,,,,,,,,,2010,http://www.compos.org.br/data/biblioteca_1535.pdf,Frenesi da máxima visibilidade ou como o diálogo do documentário e da pornografia constrói o sentido da vanguarda de Blow Job de Andy Warhol ,,"FOTOGRAFIA, CINEMA E VÍDEO",RIO DE JANEIRO/RJ,Andy Warhol's Blowjob: toward the recognition of a pornographic avant-garde. In.,Documentario Pornografia Andy Warhol,,,,,,,,,"OSTERWEIL, Ara.",,,,,,
1201,UFF,,,,,,,,,,,Mariana Baltar Freire,,,,,,,,,,,2010,http://www.compos.org.br/data/biblioteca_1535.pdf,Frenesi da máxima visibilidade ou como o diálogo do documentário e da pornografia constrói o sentido da vanguarda de Blow Job de Andy Warhol ,,"FOTOGRAFIA, CINEMA E VÍDEO",RIO DE JANEIRO/RJ,"Linda (org). Porn Studies. Duke University Press, 2004.",Documentario Pornografia Andy Warhol,,,,,,,,,"WILLIAMS,",,,,,,
1201,UFF,,,,,,,,,,,Mariana Baltar Freire,,,,,,,,,,,2010,http://www.compos.org.br/data/biblioteca_1535.pdf,Frenesi da máxima visibilidade ou como o diálogo do documentário e da pornografia constrói o sentido da vanguarda de Blow Job de Andy Warhol ,,"FOTOGRAFIA, CINEMA E VÍDEO",RIO DE JANEIRO/RJ,"Melodrama and modernity. Early Sensational Cinema and Its contexts. New York, Columbia University Press, 2001.",Documentario Pornografia Andy Warhol,,,,,,,,,"SINGER, Ben.",,,,,,
1201,UFF,,,,,,,,,,,Mariana Baltar Freire,,,,,,,,,,,2010,http://www.compos.org.br/data/biblioteca_1535.pdf,Frenesi da máxima visibilidade ou como o diálogo do documentário e da pornografia constrói o sentido da vanguarda de Blow Job de Andy Warhol ,,"FOTOGRAFIA, CINEMA E VÍDEO",RIO DE JANEIRO/RJ,"A imaginacao pornografica. In: A vontade radical. Rio de Janeiro: Cia. das Letras, 1987.",Documentario Pornografia Andy Warhol,,,,,,,,,"SONTAG, Susan.",,,,,,
1201,UFF,,,,,,,,,,,Mariana Baltar Freire,,,,,,,,,,,2010,http://www.compos.org.br/data/biblioteca_1535.pdf,Frenesi da máxima visibilidade ou como o diálogo do documentário e da pornografia constrói o sentido da vanguarda de Blow Job de Andy Warhol ,,"FOTOGRAFIA, CINEMA E VÍDEO",RIO DE JANEIRO/RJ,"Hard Core. Power, pleasure and the frenzy of the visible. University of California Press, 1999 (primeira edicao em 1989).",Documentario Pornografia Andy Warhol,,,,,,,,,"WILLIAMS, Linda.",,,,,,
1201,UFF,,,,,,,,,,,Mariana Baltar Freire,,,,,,,,,,,2010,http://www.compos.org.br/data/biblioteca_1535.pdf,Frenesi da máxima visibilidade ou como o diálogo do documentário e da pornografia constrói o sentido da vanguarda de Blow Job de Andy Warhol ,,"FOTOGRAFIA, CINEMA E VÍDEO",RIO DE JANEIRO/RJ,"(org). Porn Studies. Duke University Press, 2004.",Documentario Pornografia Andy Warhol,,,,,,,,,"WILLIAMS, Linda.",,,,,,
1201,UFF,,,,,,,,,,,Mariana Baltar Freire,,,,,,,,,,,2010,http://www.compos.org.br/data/biblioteca_1535.pdf,Frenesi da máxima visibilidade ou como o diálogo do documentário e da pornografia constrói o sentido da vanguarda de Blow Job de Andy Warhol ,,"FOTOGRAFIA, CINEMA E VÍDEO",RIO DE JANEIRO/RJ,"Film Bodies: gender, genre and excess. In. BRAUDY, Leo e COHEN, Marshall (eds). Film Theory and criticism. Oxford University Press, 2004b (artigo escrito em 1991)",Documentario Pornografia Andy Warhol,,,,,,,,,"WILLIAMS, Linda.",,,,,,
1201,UFF,,,,,,,,,,,Mariana Baltar Freire,,,,,,,,,,,2010,http://www.compos.org.br/data/biblioteca_1535.pdf,Frenesi da máxima visibilidade ou como o diálogo do documentário e da pornografia constrói o sentido da vanguarda de Blow Job de Andy Warhol ,,"FOTOGRAFIA, CINEMA E VÍDEO",RIO DE JANEIRO/RJ,"How Much Does It Cost for Cinema to Tell the Truth of Sex? Cinema Verite and Sexography. In. Sexualities Vol 10 (3): 341-361, 2007 (Downloaded do Portal de Periodicos CAPES)",Documentario Pornografia Andy Warhol,,,,,,,,,"VILLIERS, Nicholas de.",,,,,,
1202,UAM,,,,,,,,,,,Luiz Vadico,,,,,,,,,,,2010,http://www.compos.org.br/data/biblioteca_1536.pdf,O Campo do Filme Religioso,,"FOTOGRAFIA, CINEMA E VÍDEO",RIO DE JANEIRO/RJ,"& EVANS, P. W. Biblical Epics. Sacred Narrative in the Hollywood Cinema. Manchester: Manchester University Press, 1993.",Filme religioso Genero Campo3,,,,,,,,,"BABINGTON, B.",,,,,,
1202,UAM,,,,,,,,,,,Luiz Vadico,,,,,,,,,,,2010,http://www.compos.org.br/data/biblioteca_1536.pdf,O Campo do Filme Religioso,,"FOTOGRAFIA, CINEMA E VÍDEO",RIO DE JANEIRO/RJ,"A Economia das Trocas Simbolicas. Sao Paulo: Ed. Perspectiva, 1974.",Filme religioso Genero Campo3,,,,,,,,,"BORDIEU, Pierre.",,,,,,
1202,UAM,,,,,,,,,,,Luiz Vadico,,,,,,,,,,,2010,http://www.compos.org.br/data/biblioteca_1536.pdf,O Campo do Filme Religioso,,"FOTOGRAFIA, CINEMA E VÍDEO",RIO DE JANEIRO/RJ,"Afranio Mendes, ""Pierre Bourdieu: Um estudo da nocao de campo e de suas apropriacoes brasileiras nas producoes educacionais"" in: Actas dos ateliers do Vo Congresso site: acessado em 24 de http://www.aps.pt/cms/docs_prv/docs/DPR4628ba6c00014_1.pdf novembro de 2009. Sociologia, Portugues pode de que ser acessado no",Filme religioso Genero Campo3,,,,,,,,,"CATANI,",,,,,,
