#,AI1,AI10,AI11,AI2,AI3,AI4,AI5,AI6,AI7,AI8,AI9,AN1,AN10,AN11,AN2,AN3,AN4,AN5,AN6,AN7,AN8,AN9,ANO,ARQ,ART,ATM,GTR,LOC,OBR,PC1,PC2,PC3,PC4,PC5,PC6,PC7,PC8,PC9,RA1,RA2,RA3,RA4,RA5,RA6,RA7
121,UFRJ,,,Fiocruz,,,,,,,,Igor Sacramento,,,Wilson Couto Borges,,,,,,,,2017,http://www.compos.org.br/data/arquivos_2017/trabalhos_arquivo_GF087NZQP58S4N4NJ8MU_26_5675_19_02_2017_19_06_57.pdf,A televisualidade midiatizada do testemunho: a dismorfia corporal num canal do YouTube,,ESTUDOS DE TELEVISÃO,SÃO PAULO/SP,"A televisao acabou, a televisao virou coisa do passado, a televisao ja Era. In: FREIRE FILHO, J. (org.). A TV em transicao. Porto Alegre: Sulina, 2009.",Televisao,YouTube,Testemunho,,,,,,,"MILLER, T.",,,,,,
121,UFRJ,,,Fiocruz,,,,,,,,Igor Sacramento,,,Wilson Couto Borges,,,,,,,,2017,http://www.compos.org.br/data/arquivos_2017/trabalhos_arquivo_GF087NZQP58S4N4NJ8MU_26_5675_19_02_2017_19_06_57.pdf,A televisualidade midiatizada do testemunho: a dismorfia corporal num canal do YouTube,,ESTUDOS DE TELEVISÃO,SÃO PAULO/SP,"Dos transtornos alimentares aos transtornos dismorficos. In: WEINBERG, C. Psicanalise de transtornos alimentares: volume II. Sao Paulo: Primavera Editorial, 2016.",Televisao,YouTube,Testemunho,,,,,,,"MIRANDA, M. R.",,,,,,
121,UFRJ,,,Fiocruz,,,,,,,,Igor Sacramento,,,Wilson Couto Borges,,,,,,,,2017,http://www.compos.org.br/data/arquivos_2017/trabalhos_arquivo_GF087NZQP58S4N4NJ8MU_26_5675_19_02_2017_19_06_57.pdf,A televisualidade midiatizada do testemunho: a dismorfia corporal num canal do YouTube,,ESTUDOS DE TELEVISÃO,SÃO PAULO/SP,"Navegando pelo tubo: a comunicacao individual de massa e os videos transmitidos pelo usuario comum. Dissertacao de Mestrado em Comunicacao Social. Rio de Janeiro: PUC-Rio, 2009.",Televisao,YouTube,Testemunho,,,,,,,"OLIVEIRA, D. F.",,,,,,
121,UFRJ,,,Fiocruz,,,,,,,,Igor Sacramento,,,Wilson Couto Borges,,,,,,,,2017,http://www.compos.org.br/data/arquivos_2017/trabalhos_arquivo_GF087NZQP58S4N4NJ8MU_26_5675_19_02_2017_19_06_57.pdf,A televisualidade midiatizada do testemunho: a dismorfia corporal num canal do YouTube,,ESTUDOS DE TELEVISÃO,SÃO PAULO/SP,"e PORCELLO, F. Quando o reporter aparece na TV. Estudos em Comunicacao, v.22, p.123-164, 2016.",Televisao,YouTube,Testemunho,,,,,,,"PEIXOTO, F.",,,,,,
121,UFRJ,,,Fiocruz,,,,,,,,Igor Sacramento,,,Wilson Couto Borges,,,,,,,,2017,http://www.compos.org.br/data/arquivos_2017/trabalhos_arquivo_GF087NZQP58S4N4NJ8MU_26_5675_19_02_2017_19_06_57.pdf,A televisualidade midiatizada do testemunho: a dismorfia corporal num canal do YouTube,,ESTUDOS DE TELEVISÃO,SÃO PAULO/SP,"Cultures of confession/cultures of testimony. In: GILL, J. (org.). Modern Confessional Writing. Londres: Routledge, 2006.",Televisao,YouTube,Testemunho,,,,,,,"RADSTONE, S.",,,,,,
121,UFRJ,,,Fiocruz,,,,,,,,Igor Sacramento,,,Wilson Couto Borges,,,,,,,,2017,http://www.compos.org.br/data/arquivos_2017/trabalhos_arquivo_GF087NZQP58S4N4NJ8MU_26_5675_19_02_2017_19_06_57.pdf,A televisualidade midiatizada do testemunho: a dismorfia corporal num canal do YouTube,,ESTUDOS DE TELEVISÃO,SÃO PAULO/SP,"The triumph of the therapeutic. New York: Harper & Row, 1996.",Televisao,YouTube,Testemunho,,,,,,,"RIEFF, P.",,,,,,
121,UFRJ,,,Fiocruz,,,,,,,,Igor Sacramento,,,Wilson Couto Borges,,,,,,,,2017,http://www.compos.org.br/data/arquivos_2017/trabalhos_arquivo_GF087NZQP58S4N4NJ8MU_26_5675_19_02_2017_19_06_57.pdf,A televisualidade midiatizada do testemunho: a dismorfia corporal num canal do YouTube,,ESTUDOS DE TELEVISÃO,SÃO PAULO/SP,"A formatacao televisiva de experiencias traumaticas. In: Anais do XXV Encontro da . Goiania: Compos, 2016a.",Televisao,YouTube,Testemunho,,,,,,,"SACRAMENTO, I.",,,,,,
121,UFRJ,,,Fiocruz,,,,,,,,Igor Sacramento,,,Wilson Couto Borges,,,,,,,,2017,http://www.compos.org.br/data/arquivos_2017/trabalhos_arquivo_GF087NZQP58S4N4NJ8MU_26_5675_19_02_2017_19_06_57.pdf,A televisualidade midiatizada do testemunho: a dismorfia corporal num canal do YouTube,,ESTUDOS DE TELEVISÃO,SÃO PAULO/SP,"O espetaculo do trauma: narrativas testemunhais de celebridades sobre o bullying num programa de TV. Contracampo (UFF), vol.35, n.2, p.157-182, 2016b.",Televisao,YouTube,Testemunho,,,,,,,"SACRAMENTO, I.",,,,,,
121,UFRJ,,,Fiocruz,,,,,,,,Igor Sacramento,,,Wilson Couto Borges,,,,,,,,2017,http://www.compos.org.br/data/arquivos_2017/trabalhos_arquivo_GF087NZQP58S4N4NJ8MU_26_5675_19_02_2017_19_06_57.pdf,A televisualidade midiatizada do testemunho: a dismorfia corporal num canal do YouTube,,ESTUDOS DE TELEVISÃO,SÃO PAULO/SP,"e BORGES, W. C. Confianca e sinceridade numa enunciacao midiatizada: o ethos testemunhal de Fabio Assuncao e o abuso de drogas. In: OLIMPIO-FERREIRA, M. e GRACIO, R. Al. (orgs.). Retorica e comunicacao multidimensional. Coimbra: Gracio Editor, 2017.",Televisao,YouTube,Testemunho,,,,,,,"SACRAMENTO, I.",,,,,,
121,UFRJ,,,Fiocruz,,,,,,,,Igor Sacramento,,,Wilson Couto Borges,,,,,,,,2017,http://www.compos.org.br/data/arquivos_2017/trabalhos_arquivo_GF087NZQP58S4N4NJ8MU_26_5675_19_02_2017_19_06_57.pdf,A televisualidade midiatizada do testemunho: a dismorfia corporal num canal do YouTube,,ESTUDOS DE TELEVISÃO,SÃO PAULO/SP,"Tempo passado. Sao Paulo: Companhia das Letras, 2007.",Televisao,YouTube,Testemunho,,,,,,,"SARLO, B.",,,,,,
121,UFRJ,,,Fiocruz,,,,,,,,Igor Sacramento,,,Wilson Couto Borges,,,,,,,,2017,http://www.compos.org.br/data/arquivos_2017/trabalhos_arquivo_GF087NZQP58S4N4NJ8MU_26_5675_19_02_2017_19_06_57.pdf,A televisualidade midiatizada do testemunho: a dismorfia corporal num canal do YouTube,,ESTUDOS DE TELEVISÃO,SÃO PAULO/SP,"Camgirls. New Your: Peter Lang Publishing, 2008.",Televisao,YouTube,Testemunho,,,,,,,"SENFT, T.",,,,,,
121,UFRJ,,,Fiocruz,,,,,,,,Igor Sacramento,,,Wilson Couto Borges,,,,,,,,2017,http://www.compos.org.br/data/arquivos_2017/trabalhos_arquivo_GF087NZQP58S4N4NJ8MU_26_5675_19_02_2017_19_06_57.pdf,A televisualidade midiatizada do testemunho: a dismorfia corporal num canal do YouTube,,ESTUDOS DE TELEVISÃO,SÃO PAULO/SP,"Celebridade para todos: um antidoto contra a solidao? Ciencia e Cultura, v. 62, n. 2, p. 38-44, 2010.",Televisao,YouTube,Testemunho,,,,,,,"SIBILIA, P.",,,,,,
121,UFRJ,,,Fiocruz,,,,,,,,Igor Sacramento,,,Wilson Couto Borges,,,,,,,,2017,http://www.compos.org.br/data/arquivos_2017/trabalhos_arquivo_GF087NZQP58S4N4NJ8MU_26_5675_19_02_2017_19_06_57.pdf,A televisualidade midiatizada do testemunho: a dismorfia corporal num canal do YouTube,,ESTUDOS DE TELEVISÃO,SÃO PAULO/SP,"Antropologica do espelho. Petropolis: Vozes, 2002.",Televisao,YouTube,Testemunho,,,,,,,"SODRE, M.",,,,,,
121,UFRJ,,,Fiocruz,,,,,,,,Igor Sacramento,,,Wilson Couto Borges,,,,,,,,2017,http://www.compos.org.br/data/arquivos_2017/trabalhos_arquivo_GF087NZQP58S4N4NJ8MU_26_5675_19_02_2017_19_06_57.pdf,A televisualidade midiatizada do testemunho: a dismorfia corporal num canal do YouTube,,ESTUDOS DE TELEVISÃO,SÃO PAULO/SP,"Watching YouTube. University of Toronto Press, 2010.",Televisao,YouTube,Testemunho,,,,,,,"STRANGELOVE, M.",,,,,,
121,UFRJ,,,Fiocruz,,,,,,,,Igor Sacramento,,,Wilson Couto Borges,,,,,,,,2017,http://www.compos.org.br/data/arquivos_2017/trabalhos_arquivo_GF087NZQP58S4N4NJ8MU_26_5675_19_02_2017_19_06_57.pdf,A televisualidade midiatizada do testemunho: a dismorfia corporal num canal do YouTube,,ESTUDOS DE TELEVISÃO,SÃO PAULO/SP,"Self-representation and digital culture. Basingstoke: Palgrave Macmillan, 2012.",Televisao,YouTube,Testemunho,,,,,,,"THUMIM, N.",,,,,,
121,UFRJ,,,Fiocruz,,,,,,,,Igor Sacramento,,,Wilson Couto Borges,,,,,,,,2017,http://www.compos.org.br/data/arquivos_2017/trabalhos_arquivo_GF087NZQP58S4N4NJ8MU_26_5675_19_02_2017_19_06_57.pdf,A televisualidade midiatizada do testemunho: a dismorfia corporal num canal do YouTube,,ESTUDOS DE TELEVISÃO,SÃO PAULO/SP,"Homecasting in a digital media ecology. In: VUKANOVIC, Z. Television and digital media in the 21st century. Amsterdam: Media Art Service Internacional, 2009.",Televisao,YouTube,Testemunho,,,,,,,"VAN DIJCK, J.",,,,,,
121,UFRJ,,,Fiocruz,,,,,,,,Igor Sacramento,,,Wilson Couto Borges,,,,,,,,2017,http://www.compos.org.br/data/arquivos_2017/trabalhos_arquivo_GF087NZQP58S4N4NJ8MU_26_5675_19_02_2017_19_06_57.pdf,A televisualidade midiatizada do testemunho: a dismorfia corporal num canal do YouTube,,ESTUDOS DE TELEVISÃO,SÃO PAULO/SP,"Do normal ao consumidor. Agora (PPGTP/UFRJ ), v. 18, p. 51-68, 2015.",Televisao,YouTube,Testemunho,,,,,,,"VAZ, P.",,,,,,
121,UFRJ,,,Fiocruz,,,,,,,,Igor Sacramento,,,Wilson Couto Borges,,,,,,,,2017,http://www.compos.org.br/data/arquivos_2017/trabalhos_arquivo_GF087NZQP58S4N4NJ8MU_26_5675_19_02_2017_19_06_57.pdf,A televisualidade midiatizada do testemunho: a dismorfia corporal num canal do YouTube,,ESTUDOS DE TELEVISÃO,SÃO PAULO/SP,"Videos confessionais no YouTube: abordagem de um dispositivo biopolitico. Dissertacao de Mestrado em Comunicacao. Belo Horizonte: Facom, 2011.",Televisao,YouTube,Testemunho,,,,,,,"VALADARES, M.",,,,,,
121,UFRJ,,,Fiocruz,,,,,,,,Igor Sacramento,,,Wilson Couto Borges,,,,,,,,2017,http://www.compos.org.br/data/arquivos_2017/trabalhos_arquivo_GF087NZQP58S4N4NJ8MU_26_5675_19_02_2017_19_06_57.pdf,A televisualidade midiatizada do testemunho: a dismorfia corporal num canal do YouTube,,ESTUDOS DE TELEVISÃO,SÃO PAULO/SP,"Television: technology and cultural form. London: Routledge, 2003.",Televisao,YouTube,Testemunho,,,,,,,"WILLIAMS, R.",,,,,,
122,UFF,,,,,,,,,,,Ariane Diniz Holzbach,,,,,,,,,,,2017,http://www.compos.org.br/data/arquivos_2017/trabalhos_arquivo_CZMZ8P7KRCPX72ESRN0F_26_5151_20_02_2017_10_04_31.pdf,A TV QUE VOCÊ NÃO VÊ: uma análise da produção televisiva brasileira direcionada para crianças pequenas ,,ESTUDOS DE TELEVISÃO,SÃO PAULO/SP,"A Cauda Longa: do mercado de massa para o mercado de nicho. Rio de Janeiro: Campus, 2006.",Programacao Infantil,Desenhos Animados,Grade televisiva,,,,,,,"ANDERSON, Chris.",,,,,,
122,UFF,,,,,,,,,,,Ariane Diniz Holzbach,,,,,,,,,,,2017,http://www.compos.org.br/data/arquivos_2017/trabalhos_arquivo_CZMZ8P7KRCPX72ESRN0F_26_5151_20_02_2017_10_04_31.pdf,A TV QUE VOCÊ NÃO VÊ: uma análise da produção televisiva brasileira direcionada para crianças pequenas ,,ESTUDOS DE TELEVISÃO,SÃO PAULO/SP,"""We hardly watch that rude, crude show"": class and taste in The Simpsons. STABILE, Carol; HARRISON, Mark (orgs.). Prime Time Animation: Television Animation and American Culture. New York, Routledge, 2003.",Programacao Infantil,Desenhos Animados,Grade televisiva,,,,,,,"ALTERS, Diane F.",,,,,,
122,UFF,,,,,,,,,,,Ariane Diniz Holzbach,,,,,,,,,,,2017,http://www.compos.org.br/data/arquivos_2017/trabalhos_arquivo_CZMZ8P7KRCPX72ESRN0F_26_5151_20_02_2017_10_04_31.pdf,A TV QUE VOCÊ NÃO VÊ: uma análise da produção televisiva brasileira direcionada para crianças pequenas ,,ESTUDOS DE TELEVISÃO,SÃO PAULO/SP,"Monopoly Television: MTV's quest to control the music. Boulder: Westview Press, 1996.",Programacao Infantil,Desenhos Animados,Grade televisiva,,,,,,,"BANKS, Jack.",,,,,,
122,UFF,,,,,,,,,,,Ariane Diniz Holzbach,,,,,,,,,,,2017,http://www.compos.org.br/data/arquivos_2017/trabalhos_arquivo_CZMZ8P7KRCPX72ESRN0F_26_5151_20_02_2017_10_04_31.pdf,A TV QUE VOCÊ NÃO VÊ: uma análise da produção televisiva brasileira direcionada para crianças pequenas ,,ESTUDOS DE TELEVISÃO,SÃO PAULO/SP,"Keeping ""Abreast"" of MTV and Viacom: The Growing Power of a Media Conglomerate.",Programacao Infantil,Desenhos Animados,Grade televisiva,,,,,,,"BANKS, Jack.",,,,,,
122,UFF,,,,,,,,,,,Ariane Diniz Holzbach,,,,,,,,,,,2017,http://www.compos.org.br/data/arquivos_2017/trabalhos_arquivo_CZMZ8P7KRCPX72ESRN0F_26_5151_20_02_2017_10_04_31.pdf,A TV QUE VOCÊ NÃO VÊ: uma análise da produção televisiva brasileira direcionada para crianças pequenas ,,ESTUDOS DE TELEVISÃO,SÃO PAULO/SP,"Jant (org). A companion to television. Oxford: Blackwell Publishing, 2005.",Programacao Infantil,Desenhos Animados,Grade televisiva,,,,,,,"WASKO,",,,,,,
122,UFF,,,,,,,,,,,Ariane Diniz Holzbach,,,,,,,,,,,2017,http://www.compos.org.br/data/arquivos_2017/trabalhos_arquivo_CZMZ8P7KRCPX72ESRN0F_26_5151_20_02_2017_10_04_31.pdf,A TV QUE VOCÊ NÃO VÊ: uma análise da produção televisiva brasileira direcionada para crianças pequenas ,,ESTUDOS DE TELEVISÃO,SÃO PAULO/SP,"Hollywood cartoons: American Animation in Its Golden Age. Oxford: Oxford University Press, 1999.",Programacao Infantil,Desenhos Animados,Grade televisiva,,,,,,,"BARRIERS, Michael.",,,,,,
122,UFF,,,,,,,,,,,Ariane Diniz Holzbach,,,,,,,,,,,2017,http://www.compos.org.br/data/arquivos_2017/trabalhos_arquivo_CZMZ8P7KRCPX72ESRN0F_26_5151_20_02_2017_10_04_31.pdf,A TV QUE VOCÊ NÃO VÊ: uma análise da produção televisiva brasileira direcionada para crianças pequenas ,,ESTUDOS DE TELEVISÃO,SÃO PAULO/SP,"Keith. Drawn to television: Prime-time animation from the Flinstones to Family Guy. Westport, Connecticut, London: Praeger, 2006.",Programacao Infantil,Desenhos Animados,Grade televisiva,,,,,,,"BOOKER, M.",,,,,,
122,UFF,,,,,,,,,,,Ariane Diniz Holzbach,,,,,,,,,,,2017,http://www.compos.org.br/data/arquivos_2017/trabalhos_arquivo_CZMZ8P7KRCPX72ESRN0F_26_5151_20_02_2017_10_04_31.pdf,A TV QUE VOCÊ NÃO VÊ: uma análise da produção televisiva brasileira direcionada para crianças pequenas ,,ESTUDOS DE TELEVISÃO,SÃO PAULO/SP,"Flow under pressure: television schedulling and continuity techniques as victims of media convergence? Television & New Media. Vol. 15, n. 5, 2013.",Programacao Infantil,Desenhos Animados,Grade televisiva,,,,,,,"BULCK, Hilde Van den;","ENLI, Gunn Sara.",,,,,
122,UFF,,,,,,,,,,,Ariane Diniz Holzbach,,,,,,,,,,,2017,http://www.compos.org.br/data/arquivos_2017/trabalhos_arquivo_CZMZ8P7KRCPX72ESRN0F_26_5151_20_02_2017_10_04_31.pdf,A TV QUE VOCÊ NÃO VÊ: uma análise da produção televisiva brasileira direcionada para crianças pequenas ,,ESTUDOS DE TELEVISÃO,SÃO PAULO/SP,"YouTube e a Revolucao Digital. Sao Paulo: Aleph, 2009.",Programacao Infantil,Desenhos Animados,Grade televisiva,,,,,,,"BURGESS, Jean;","GREEN, Joshua.",,,,,
122,UFF,,,,,,,,,,,Ariane Diniz Holzbach,,,,,,,,,,,2017,http://www.compos.org.br/data/arquivos_2017/trabalhos_arquivo_CZMZ8P7KRCPX72ESRN0F_26_5151_20_02_2017_10_04_31.pdf,A TV QUE VOCÊ NÃO VÊ: uma análise da produção televisiva brasileira direcionada para crianças pequenas ,,ESTUDOS DE TELEVISÃO,SÃO PAULO/SP,"Historia da Animacao Brasileira. Cena: Centro de Analise do Cinema e do Audiovisual, 2008. Disponivel em https://goo.gl/rMv9XN. Acessado em fevereiro de 2017.",Programacao Infantil,Desenhos Animados,Grade televisiva,,,,,,,"GOMES, Andreia Prietro.",,,,,,
122,UFF,,,,,,,,,,,Ariane Diniz Holzbach,,,,,,,,,,,2017,http://www.compos.org.br/data/arquivos_2017/trabalhos_arquivo_CZMZ8P7KRCPX72ESRN0F_26_5151_20_02_2017_10_04_31.pdf,A TV QUE VOCÊ NÃO VÊ: uma análise da produção televisiva brasileira direcionada para crianças pequenas ,,ESTUDOS DE TELEVISÃO,SÃO PAULO/SP,"Show sold separately: promos, spoilers, and other media paratexts. New York e London: New York University Press, 2010.",Programacao Infantil,Desenhos Animados,Grade televisiva,,,,,,,"GRAY, Jonathan.",,,,,,
122,UFF,,,,,,,,,,,Ariane Diniz Holzbach,,,,,,,,,,,2017,http://www.compos.org.br/data/arquivos_2017/trabalhos_arquivo_CZMZ8P7KRCPX72ESRN0F_26_5151_20_02_2017_10_04_31.pdf,A TV QUE VOCÊ NÃO VÊ: uma análise da produção televisiva brasileira direcionada para crianças pequenas ,,ESTUDOS DE TELEVISÃO,SÃO PAULO/SP,"Cartoon Network and its impact on behavior of school going children: a case study of Bahawalpur, Pakistan. International Journal of Management, Economics and Social Sciences. Vol. 2, n. 1, 2013.",Programacao Infantil,Desenhos Animados,Grade televisiva,,,,,,,"HASSAN, Ali;","DANIYAL, Muhammad.",,,,,
122,UFF,,,,,,,,,,,Ariane Diniz Holzbach,,,,,,,,,,,2017,http://www.compos.org.br/data/arquivos_2017/trabalhos_arquivo_CZMZ8P7KRCPX72ESRN0F_26_5151_20_02_2017_10_04_31.pdf,A TV QUE VOCÊ NÃO VÊ: uma análise da produção televisiva brasileira direcionada para crianças pequenas ,,ESTUDOS DE TELEVISÃO,SÃO PAULO/SP,"What is to be done? Film studies and Nigerian and Ghanaian videos, SAUL, Mahir;",Programacao Infantil,Desenhos Animados,Grade televisiva,,,,,,,"HAYNES, Jonathan.",,,,,,
122,UFF,,,,,,,,,,,Ariane Diniz Holzbach,,,,,,,,,,,2017,http://www.compos.org.br/data/arquivos_2017/trabalhos_arquivo_CZMZ8P7KRCPX72ESRN0F_26_5151_20_02_2017_10_04_31.pdf,A TV QUE VOCÊ NÃO VÊ: uma análise da produção televisiva brasileira direcionada para crianças pequenas ,,ESTUDOS DE TELEVISÃO,SÃO PAULO/SP,"Viewing African Cinema in the Twenty-First Century: art films and the Nollywood video revolution. Ohio: Ohio University Press, 2010.",Programacao Infantil,Desenhos Animados,Grade televisiva,,,,,,,"AUSTEN, Ralph.",,,,,,
122,UFF,,,,,,,,,,,Ariane Diniz Holzbach,,,,,,,,,,,2017,http://www.compos.org.br/data/arquivos_2017/trabalhos_arquivo_CZMZ8P7KRCPX72ESRN0F_26_5151_20_02_2017_10_04_31.pdf,A TV QUE VOCÊ NÃO VÊ: uma análise da produção televisiva brasileira direcionada para crianças pequenas ,,ESTUDOS DE TELEVISÃO,SÃO PAULO/SP,"Turbulent Television: The New Zealand Experience. Television & New Media. Vol. 5, n. 1, 2004.",Programacao Infantil,Desenhos Animados,Grade televisiva,,,,,,,"HORROCKS, Roger.",,,,,,
122,UFF,,,,,,,,,,,Ariane Diniz Holzbach,,,,,,,,,,,2017,http://www.compos.org.br/data/arquivos_2017/trabalhos_arquivo_CZMZ8P7KRCPX72ESRN0F_26_5151_20_02_2017_10_04_31.pdf,A TV QUE VOCÊ NÃO VÊ: uma análise da produção televisiva brasileira direcionada para crianças pequenas ,,ESTUDOS DE TELEVISÃO,SÃO PAULO/SP,"Cultura da Convergencia. Sao Paulo: Aleph, 2009.",Programacao Infantil,Desenhos Animados,Grade televisiva,,,,,,,"JENKINS, Henry.",,,,,,
122,UFF,,,,,,,,,,,Ariane Diniz Holzbach,,,,,,,,,,,2017,http://www.compos.org.br/data/arquivos_2017/trabalhos_arquivo_CZMZ8P7KRCPX72ESRN0F_26_5151_20_02_2017_10_04_31.pdf,A TV QUE VOCÊ NÃO VÊ: uma análise da produção televisiva brasileira direcionada para crianças pequenas ,,ESTUDOS DE TELEVISÃO,SÃO PAULO/SP,"The cultural logic of digital intermediaries: YouTube multichannel networks. Convergence. Vol. 1, n. 13, 2016.",Programacao Infantil,Desenhos Animados,Grade televisiva,,,,,,,"LOBATO, Ramon.",,,,,,
122,UFF,,,,,,,,,,,Ariane Diniz Holzbach,,,,,,,,,,,2017,http://www.compos.org.br/data/arquivos_2017/trabalhos_arquivo_CZMZ8P7KRCPX72ESRN0F_26_5151_20_02_2017_10_04_31.pdf,A TV QUE VOCÊ NÃO VÊ: uma análise da produção televisiva brasileira direcionada para crianças pequenas ,,ESTUDOS DE TELEVISÃO,SÃO PAULO/SP,"Who Tube? How YouTube's News and Politics Space is Going Mainstream. International Jounal of Press/Politics. Vol. 15, n. 4, 2010.",Programacao Infantil,Desenhos Animados,Grade televisiva,,,,,,,"MAY, Albert.",,,,,,
122,UFF,,,,,,,,,,,Ariane Diniz Holzbach,,,,,,,,,,,2017,http://www.compos.org.br/data/arquivos_2017/trabalhos_arquivo_CZMZ8P7KRCPX72ESRN0F_26_5151_20_02_2017_10_04_31.pdf,A TV QUE VOCÊ NÃO VÊ: uma análise da produção televisiva brasileira direcionada para crianças pequenas ,,ESTUDOS DE TELEVISÃO,SÃO PAULO/SP,"""Kid's stuff"": television cartoons as mirrors of the American mind. Eric Collection, 1995. Disponivel em https://eric.ed.gov/?id=ED386771. Acessado em fevereiro de 2017.",Programacao Infantil,Desenhos Animados,Grade televisiva,,,,,,,"MITCHELL, Tracey L.",,,,,,
122,UFF,,,,,,,,,,,Ariane Diniz Holzbach,,,,,,,,,,,2017,http://www.compos.org.br/data/arquivos_2017/trabalhos_arquivo_CZMZ8P7KRCPX72ESRN0F_26_5151_20_02_2017_10_04_31.pdf,A TV QUE VOCÊ NÃO VÊ: uma análise da produção televisiva brasileira direcionada para crianças pequenas ,,ESTUDOS DE TELEVISÃO,SÃO PAULO/SP,"Cartoon Realism: genre mixing and the cultural life of The Simpsons. The Velvet Light Trap, n. 47, 2001.",Programacao Infantil,Desenhos Animados,Grade televisiva,,,,,,,"MITTELL, Jason.",,,,,,
122,UFF,,,,,,,,,,,Ariane Diniz Holzbach,,,,,,,,,,,2017,http://www.compos.org.br/data/arquivos_2017/trabalhos_arquivo_CZMZ8P7KRCPX72ESRN0F_26_5151_20_02_2017_10_04_31.pdf,A TV QUE VOCÊ NÃO VÊ: uma análise da produção televisiva brasileira direcionada para crianças pequenas ,,ESTUDOS DE TELEVISÃO,SÃO PAULO/SP,"The great Saturday morning exile: Scheduling cartoons on television's periphery in the 1960s. STABILE, Carol; HARRISON, Mark (orgs.). Prime Time Animation: Television Animation and American Culture. New York, Routledge, 2003.",Programacao Infantil,Desenhos Animados,Grade televisiva,,,,,,,"MITTELL, Jason.",,,,,,
122,UFF,,,,,,,,,,,Ariane Diniz Holzbach,,,,,,,,,,,2017,http://www.compos.org.br/data/arquivos_2017/trabalhos_arquivo_CZMZ8P7KRCPX72ESRN0F_26_5151_20_02_2017_10_04_31.pdf,A TV QUE VOCÊ NÃO VÊ: uma análise da produção televisiva brasileira direcionada para crianças pequenas ,,ESTUDOS DE TELEVISÃO,SÃO PAULO/SP,"Genre and Television: from cops shows to cartoons in American culture. London: Routledge, 2004.",Programacao Infantil,Desenhos Animados,Grade televisiva,,,,,,,"MITTELL, Jason.",,,,,,
122,UFF,,,,,,,,,,,Ariane Diniz Holzbach,,,,,,,,,,,2017,http://www.compos.org.br/data/arquivos_2017/trabalhos_arquivo_CZMZ8P7KRCPX72ESRN0F_26_5151_20_02_2017_10_04_31.pdf,A TV QUE VOCÊ NÃO VÊ: uma análise da produção televisiva brasileira direcionada para crianças pequenas ,,ESTUDOS DE TELEVISÃO,SÃO PAULO/SP,"From homemade to store bought: Annoying Orange and the Profissionalization of YouTube. Journal of Consumer Culture. Vol. 14, n. 1, 2013.",Programacao Infantil,Desenhos Animados,Grade televisiva,,,,,,,"MORREALE, Joanne.",,,,,,
122,UFF,,,,,,,,,,,Ariane Diniz Holzbach,,,,,,,,,,,2017,http://www.compos.org.br/data/arquivos_2017/trabalhos_arquivo_CZMZ8P7KRCPX72ESRN0F_26_5151_20_02_2017_10_04_31.pdf,A TV QUE VOCÊ NÃO VÊ: uma análise da produção televisiva brasileira direcionada para crianças pequenas ,,ESTUDOS DE TELEVISÃO,SÃO PAULO/SP,"Girls Cartoon Second Wave: transforming the genre. Animation: An Interdisciplinary Journal. Vol. 10, n. 3, 2015.",Programacao Infantil,Desenhos Animados,Grade televisiva,,,,,,,"PEREA, Katia.",,,,,,
122,UFF,,,,,,,,,,,Ariane Diniz Holzbach,,,,,,,,,,,2017,http://www.compos.org.br/data/arquivos_2017/trabalhos_arquivo_CZMZ8P7KRCPX72ESRN0F_26_5151_20_02_2017_10_04_31.pdf,A TV QUE VOCÊ NÃO VÊ: uma análise da produção televisiva brasileira direcionada para crianças pequenas ,,ESTUDOS DE TELEVISÃO,SÃO PAULO/SP,"Bromelia Filminhos e as aventuras internacionais da Galinha Pintadinha. Administracao: Ensino e Pesquisa. Vol. 16, n. 3, 2015.",Programacao Infantil,Desenhos Animados,Grade televisiva,,,,,,,"PINHO, Maria Luiza Carvallo de Aguiar;","ROCHA, Angela da.",,,,,
122,UFF,,,,,,,,,,,Ariane Diniz Holzbach,,,,,,,,,,,2017,http://www.compos.org.br/data/arquivos_2017/trabalhos_arquivo_CZMZ8P7KRCPX72ESRN0F_26_5151_20_02_2017_10_04_31.pdf,A TV QUE VOCÊ NÃO VÊ: uma análise da produção televisiva brasileira direcionada para crianças pequenas ,,ESTUDOS DE TELEVISÃO,SÃO PAULO/SP,"Synergy Nirvana: Brand equity, television animation, and Cartoon Network. STABILE, Carol; HARRISON, Mark (orgs.). Prime Time Animation: Television Animation and American Culture. New York, Routledge, 2003.",Programacao Infantil,Desenhos Animados,Grade televisiva,,,,,,,"SANDLER, Kevin S.",,,,,,
