#,AI1,AI10,AI11,AI2,AI3,AI4,AI5,AI6,AI7,AI8,AI9,AN1,AN10,AN11,AN2,AN3,AN4,AN5,AN6,AN7,AN8,AN9,ANO,ARQ,ART,ATM,GTR,LOC,OBR,PC1,PC2,PC3,PC4,PC5,PC6,PC7,PC8,PC9,RA1,RA2,RA3,RA4,RA5,RA6,RA7
12,UFC,,,UFC,,,,,,,,Marina Gomes Portela,,,Márcia Vidal Nunes,,,,,,,,2017,http://www.compos.org.br/data/arquivos_2017/trabalhos_arquivo_2EPJ5JES7GTO6O2PV4KA_26_5297_11_02_2017_06_26_08.pdf,GESTOS QUE FALAM: um estudo sobre a comunicação por surdos,,COMUNICAÇÃO E CIDADANIA,SÃO PAULO/SP,A cartografia como metodo de pesquisa-intervencao. In:,Comunicacao,Cultura Surda,Pesquisa participante,,,,,,,"PASSOS, Eduardo;","BARROS, Regina Benevides de.",,,,,
12,UFC,,,UFC,,,,,,,,Marina Gomes Portela,,,Márcia Vidal Nunes,,,,,,,,2017,http://www.compos.org.br/data/arquivos_2017/trabalhos_arquivo_2EPJ5JES7GTO6O2PV4KA_26_5297_11_02_2017_06_26_08.pdf,GESTOS QUE FALAM: um estudo sobre a comunicação por surdos,,COMUNICAÇÃO E CIDADANIA,SÃO PAULO/SP,"Liliana da (org.). Pistas do metodo da cartografia: pesquisa-intervencao e producao de subjetividade. Porto Alegre: Sulina, 2015.",Comunicacao,Cultura Surda,Pesquisa participante,,,,,,,"PASSOS, Eduardo;","KASTRUP, Virginia;","ESCOSSIA,",,,,
12,UFC,,,UFC,,,,,,,,Marina Gomes Portela,,,Márcia Vidal Nunes,,,,,,,,2017,http://www.compos.org.br/data/arquivos_2017/trabalhos_arquivo_2EPJ5JES7GTO6O2PV4KA_26_5297_11_02_2017_06_26_08.pdf,GESTOS QUE FALAM: um estudo sobre a comunicação por surdos,,COMUNICAÇÃO E CIDADANIA,SÃO PAULO/SP,"A favor da etnografia. Rio de Janeiro: Relume-Dumara, 1995. ___ (org.). O dito e o feito - ensaios de antropologia dos rituais. Rio de Janeiro: Relume- Dumara, 2001.",Comunicacao,Cultura Surda,Pesquisa participante,,,,,,,"PEIRANO, Mariza.",,,,,,
12,UFC,,,UFC,,,,,,,,Marina Gomes Portela,,,Márcia Vidal Nunes,,,,,,,,2017,http://www.compos.org.br/data/arquivos_2017/trabalhos_arquivo_2EPJ5JES7GTO6O2PV4KA_26_5297_11_02_2017_06_26_08.pdf,GESTOS QUE FALAM: um estudo sobre a comunicação por surdos,,COMUNICAÇÃO E CIDADANIA,SÃO PAULO/SP,"Identidades surdas. In: SKILIAR, Carlos (org.). A surdez: um olhar sobre as diferencas. Porto Alegre: Mediacao, 1998.",Comunicacao,Cultura Surda,Pesquisa participante,,,,,,,"PERLIN, Gladis Teresinha Tachetto.",,,,,,
12,UFC,,,UFC,,,,,,,,Marina Gomes Portela,,,Márcia Vidal Nunes,,,,,,,,2017,http://www.compos.org.br/data/arquivos_2017/trabalhos_arquivo_2EPJ5JES7GTO6O2PV4KA_26_5297_11_02_2017_06_26_08.pdf,GESTOS QUE FALAM: um estudo sobre a comunicação por surdos,,COMUNICAÇÃO E CIDADANIA,SÃO PAULO/SP,"O ser e o estar sendo surdos: alteridade, diferenca e identidade. Tese de Doutorado. Faculdade de Educacao. Universidade Federal do Rio Grande do Sul, Porto Alegre, 2003.",Comunicacao,Cultura Surda,Pesquisa participante,,,,,,,"PERLIN, Gladis Teresinha Tachetto.",,,,,,
12,UFC,,,UFC,,,,,,,,Marina Gomes Portela,,,Márcia Vidal Nunes,,,,,,,,2017,http://www.compos.org.br/data/arquivos_2017/trabalhos_arquivo_2EPJ5JES7GTO6O2PV4KA_26_5297_11_02_2017_06_26_08.pdf,GESTOS QUE FALAM: um estudo sobre a comunicação por surdos,,COMUNICAÇÃO E CIDADANIA,SÃO PAULO/SP,"Visoes teoricas acerca das confluencias entre comunicacao, sociedade e inovacao. In",Comunicacao,Cultura Surda,Pesquisa participante,,,,,,,"ROSSETTI, Regina.",,,,,,
12,UFC,,,UFC,,,,,,,,Marina Gomes Portela,,,Márcia Vidal Nunes,,,,,,,,2017,http://www.compos.org.br/data/arquivos_2017/trabalhos_arquivo_2EPJ5JES7GTO6O2PV4KA_26_5297_11_02_2017_06_26_08.pdf,GESTOS QUE FALAM: um estudo sobre a comunicação por surdos,,COMUNICAÇÃO E CIDADANIA,SÃO PAULO/SP,"Cultura, poder e educacao de surdos. Sao Paulo: Paulinas, 2006.",Comunicacao,Cultura Surda,Pesquisa participante,,,,,,,"SA, Nidia Limeira de.",,,,,,
12,UFC,,,UFC,,,,,,,,Marina Gomes Portela,,,Márcia Vidal Nunes,,,,,,,,2017,http://www.compos.org.br/data/arquivos_2017/trabalhos_arquivo_2EPJ5JES7GTO6O2PV4KA_26_5297_11_02_2017_06_26_08.pdf,GESTOS QUE FALAM: um estudo sobre a comunicação por surdos,,COMUNICAÇÃO E CIDADANIA,SÃO PAULO/SP,"A metropole e a vida mental. In: Otavio Guilherme Velho. O fenomeno urbano. Rio de Janeiro: Zahar, 1967.",Comunicacao,Cultura Surda,Pesquisa participante,,,,,,,"SIMMEL, Georg.",,,,,,
12,UFC,,,UFC,,,,,,,,Marina Gomes Portela,,,Márcia Vidal Nunes,,,,,,,,2017,http://www.compos.org.br/data/arquivos_2017/trabalhos_arquivo_2EPJ5JES7GTO6O2PV4KA_26_5297_11_02_2017_06_26_08.pdf,GESTOS QUE FALAM: um estudo sobre a comunicação por surdos,,COMUNICAÇÃO E CIDADANIA,SÃO PAULO/SP,"A reestruturacao curricular e as politicas educacionais para as diferencas: o caso dos surdos. In SILVA, Luiz Heron da; AZEVEDO, Jose Clovis de; SANTOS, Edmilson Santos dos (orgs.). Identidade Social e Construcao do Conhecimento. Porto Alegre: Prefeitura Municipal, 1997 ___(org). A surdez: um olhar sobre as diferencas. Porto Alegre: Mediacao, 1998.",Comunicacao,Cultura Surda,Pesquisa participante,,,,,,,"SKLIAR, Carlos.",,,,,,
12,UFC,,,UFC,,,,,,,,Marina Gomes Portela,,,Márcia Vidal Nunes,,,,,,,,2017,http://www.compos.org.br/data/arquivos_2017/trabalhos_arquivo_2EPJ5JES7GTO6O2PV4KA_26_5297_11_02_2017_06_26_08.pdf,GESTOS QUE FALAM: um estudo sobre a comunicação por surdos,,COMUNICAÇÃO E CIDADANIA,SÃO PAULO/SP,"Educomunicacao: um campo de mediacoes. Comunicacao & Educacao, Sao Paulo, v. 19, p. 12-24, set./dez., 2000.",Comunicacao,Cultura Surda,Pesquisa participante,,,,,,,"SOARES, Ismar de Oliveira.",,,,,,
12,UFC,,,UFC,,,,,,,,Marina Gomes Portela,,,Márcia Vidal Nunes,,,,,,,,2017,http://www.compos.org.br/data/arquivos_2017/trabalhos_arquivo_2EPJ5JES7GTO6O2PV4KA_26_5297_11_02_2017_06_26_08.pdf,GESTOS QUE FALAM: um estudo sobre a comunicação por surdos,,COMUNICAÇÃO E CIDADANIA,SÃO PAULO/SP,"Por um conceito de minoria. PAIVA, Raquel; BARBALHO, Alexandre (orgs.). Comunicacao e cultura das minorias. Sao Paulo: Paulus, 2005.",Comunicacao,Cultura Surda,Pesquisa participante,,,,,,,"SODRE, Muniz.",,,,,,
12,UFC,,,UFC,,,,,,,,Marina Gomes Portela,,,Márcia Vidal Nunes,,,,,,,,2017,http://www.compos.org.br/data/arquivos_2017/trabalhos_arquivo_2EPJ5JES7GTO6O2PV4KA_26_5297_11_02_2017_06_26_08.pdf,GESTOS QUE FALAM: um estudo sobre a comunicação por surdos,,COMUNICAÇÃO E CIDADANIA,SÃO PAULO/SP,"Surdos: vestigios culturais nao registrados na historia. Tese de Doutorado em Educacao. Universidade Federal de Santa Catarina, Florianopolis, 2008.",Comunicacao,Cultura Surda,Pesquisa participante,,,,,,,"STROBEL, Karin Lilian.",,,,,,
12,UFC,,,UFC,,,,,,,,Marina Gomes Portela,,,Márcia Vidal Nunes,,,,,,,,2017,http://www.compos.org.br/data/arquivos_2017/trabalhos_arquivo_2EPJ5JES7GTO6O2PV4KA_26_5297_11_02_2017_06_26_08.pdf,GESTOS QUE FALAM: um estudo sobre a comunicação por surdos,,COMUNICAÇÃO E CIDADANIA,SÃO PAULO/SP,"A midia e a modernidade: uma teoria social da midia. Petropolis: Vozes, 1998.",Comunicacao,Cultura Surda,Pesquisa participante,,,,,,,"THOMPSON, John Brookshire.",,,,,,
12,UFC,,,UFC,,,,,,,,Marina Gomes Portela,,,Márcia Vidal Nunes,,,,,,,,2017,http://www.compos.org.br/data/arquivos_2017/trabalhos_arquivo_2EPJ5JES7GTO6O2PV4KA_26_5297_11_02_2017_06_26_08.pdf,GESTOS QUE FALAM: um estudo sobre a comunicação por surdos,,COMUNICAÇÃO E CIDADANIA,SÃO PAULO/SP,"Os argonautas da cidadania - A sociedade civil na globalizacao. Rio de Janeiro: Record, 2001.",Comunicacao,Cultura Surda,Pesquisa participante,,,,,,,"VIEIRA, Liszt.",,,,,,
12,UFC,,,UFC,,,,,,,,Marina Gomes Portela,,,Márcia Vidal Nunes,,,,,,,,2017,http://www.compos.org.br/data/arquivos_2017/trabalhos_arquivo_2EPJ5JES7GTO6O2PV4KA_26_5297_11_02_2017_06_26_08.pdf,GESTOS QUE FALAM: um estudo sobre a comunicação por surdos,,COMUNICAÇÃO E CIDADANIA,SÃO PAULO/SP,"Aprender a ver. Rio de Janeiro: Arara Azul, 2005.",Comunicacao,Cultura Surda,Pesquisa participante,,,,,,,"WILCOX, Phyllis Perrin;","WILCOX, Sherman.",,,,,
12,UFC,,,UFC,,,,,,,,Marina Gomes Portela,,,Márcia Vidal Nunes,,,,,,,,2017,http://www.compos.org.br/data/arquivos_2017/trabalhos_arquivo_2EPJ5JES7GTO6O2PV4KA_26_5297_11_02_2017_06_26_08.pdf,GESTOS QUE FALAM: um estudo sobre a comunicação por surdos,,COMUNICAÇÃO E CIDADANIA,SÃO PAULO/SP,"Politica da surdez. Florianopolis: UFSC, 2006.",Comunicacao,Cultura Surda,Pesquisa participante,,,,,,,"WRIGLEY, Owen.",,,,,,
12,UFC,,,UFC,,,,,,,,Marina Gomes Portela,,,Márcia Vidal Nunes,,,,,,,,2017,http://www.compos.org.br/data/arquivos_2017/trabalhos_arquivo_2EPJ5JES7GTO6O2PV4KA_26_5297_11_02_2017_06_26_08.pdf,GESTOS QUE FALAM: um estudo sobre a comunicação por surdos,,COMUNICAÇÃO E CIDADANIA,SÃO PAULO/SP,"A comunicacao como processo social. Lisboa: Estampa, 1997.",Comunicacao,Cultura Surda,Pesquisa participante,,,,,,,"ZANI, Bruna;","PIO, Ricci Bitti.",,,,,
13,UCB,,,ESPM,,,,,,,,Sofia Zanforlin,,,Denise Cogo,,,,,,,,2017,http://www.compos.org.br/data/arquivos_2017/trabalhos_arquivo_3CZD88X1AO6DCXCPSQ1Q_26_5257_20_02_2017_13_50_15.pdf,"MÍDIA, MIGRAÇÕES E CIDADANIA POSSÍVEL: reflexões a partir da trajetória do refugiado sírio Talal Al-Tinawi",,COMUNICAÇÃO E CIDADANIA,SÃO PAULO/SP,"Refugiados diante da nova ordem mundial. v. 18, n. 2, nov. 2006. Disponivel em: <www.revistas.usp.br/ts/article/view/12521>. Acesso em: 18 dez. 2016.",Midia,Migracao,Cidadania,,,,,,,"AGIER, M.",,,,,,
13,UCB,,,ESPM,,,,,,,,Sofia Zanforlin,,,Denise Cogo,,,,,,,,2017,http://www.compos.org.br/data/arquivos_2017/trabalhos_arquivo_3CZD88X1AO6DCXCPSQ1Q_26_5257_20_02_2017_13_50_15.pdf,"MÍDIA, MIGRAÇÕES E CIDADANIA POSSÍVEL: reflexões a partir da trajetória do refugiado sírio Talal Al-Tinawi",,COMUNICAÇÃO E CIDADANIA,SÃO PAULO/SP,"A. Empreendedorismo social em perspectiva global: bem comum, trabalho e engajamento na retorica do capitalismo contemporaneo. Revista Eptic. v.17, n 1, p. 186-198, jan - abr., 2015. Disponivel em: <www.seer.ufs.br/index.php/eptic/article/view/3383>. Acesso em: 25 set. 2016.",Midia,Migracao,Cidadania,,,,,,,"CASAQUI, V.",SINATO.,,,,,
13,UCB,,,ESPM,,,,,,,,Sofia Zanforlin,,,Denise Cogo,,,,,,,,2017,http://www.compos.org.br/data/arquivos_2017/trabalhos_arquivo_3CZD88X1AO6DCXCPSQ1Q_26_5257_20_02_2017_13_50_15.pdf,"MÍDIA, MIGRAÇÕES E CIDADANIA POSSÍVEL: reflexões a partir da trajetória do refugiado sírio Talal Al-Tinawi",,COMUNICAÇÃO E CIDADANIA,SÃO PAULO/SP,"A ""foto roubada"": midias, visibilidade e cidadania da imigracao haitiana no Brasil. Anais do XXV COMPOS. Goiania: Compos, 2016. Disponivel em: http://www.compos. org.br/biblioteca /vers%C3%A3ocomautores_ 3271.pdf. Acesso em: 04 jan. 2017.",Midia,Migracao,Cidadania,,,,,,,"COGO, D.","PASSARO, M.",,,,,
13,UCB,,,ESPM,,,,,,,,Sofia Zanforlin,,,Denise Cogo,,,,,,,,2017,http://www.compos.org.br/data/arquivos_2017/trabalhos_arquivo_3CZD88X1AO6DCXCPSQ1Q_26_5257_20_02_2017_13_50_15.pdf,"MÍDIA, MIGRAÇÕES E CIDADANIA POSSÍVEL: reflexões a partir da trajetória do refugiado sírio Talal Al-Tinawi",,COMUNICAÇÃO E CIDADANIA,SÃO PAULO/SP,"A nova razao do mundo: ensaio sobre a sociedade neoliberal. Sao Paulo, Boitempo, 2016.",Midia,Migracao,Cidadania,,,,,,,"DARDOT, P.","LAVAL, C.",,,,,
13,UCB,,,ESPM,,,,,,,,Sofia Zanforlin,,,Denise Cogo,,,,,,,,2017,http://www.compos.org.br/data/arquivos_2017/trabalhos_arquivo_3CZD88X1AO6DCXCPSQ1Q_26_5257_20_02_2017_13_50_15.pdf,"MÍDIA, MIGRAÇÕES E CIDADANIA POSSÍVEL: reflexões a partir da trajetória do refugiado sírio Talal Al-Tinawi",,COMUNICAÇÃO E CIDADANIA,SÃO PAULO/SP,"A invencao do cotidiano: artes de fazer. Petropolis: Vozes, 1994.",Midia,Migracao,Cidadania,,,,,,,"DE CERTEAU, M.",,,,,,
13,UCB,,,ESPM,,,,,,,,Sofia Zanforlin,,,Denise Cogo,,,,,,,,2017,http://www.compos.org.br/data/arquivos_2017/trabalhos_arquivo_3CZD88X1AO6DCXCPSQ1Q_26_5257_20_02_2017_13_50_15.pdf,"MÍDIA, MIGRAÇÕES E CIDADANIA POSSÍVEL: reflexões a partir da trajetória do refugiado sírio Talal Al-Tinawi",,COMUNICAÇÃO E CIDADANIA,SÃO PAULO/SP,"A cidadania vulnerabilizada na America Latina. Revista Brasileira de Estudos de Populacao. Belo Horizonte. v. 19, n. 2, p. 1-17, jul.-dez 2002. Disponivel em: <https:// www.rebep.org.br/revista/article/view/310/pdf_291 >Acesso em: 13 fev. 2017.",Midia,Migracao,Cidadania,,,,,,,"HOPENHAYN, M.",,,,,,
13,UCB,,,ESPM,,,,,,,,Sofia Zanforlin,,,Denise Cogo,,,,,,,,2017,http://www.compos.org.br/data/arquivos_2017/trabalhos_arquivo_3CZD88X1AO6DCXCPSQ1Q_26_5257_20_02_2017_13_50_15.pdf,"MÍDIA, MIGRAÇÕES E CIDADANIA POSSÍVEL: reflexões a partir da trajetória do refugiado sírio Talal Al-Tinawi",,COMUNICAÇÃO E CIDADANIA,SÃO PAULO/SP,Qual o avanco da nova Lei de Migracao aprovada na Camara. Nexo. 2016. Disponivel em: <https://www.nexojornal.com.br/expresso/2016/12/08/Qual-o-avanco-da-nova-Lei-de-Migracao-aprovada-na- Camara>. Acesso em: 12 fev. 2017.,Midia,Migracao,Cidadania,,,,,,,"IANDOLI, R.",,,,,,
13,UCB,,,ESPM,,,,,,,,Sofia Zanforlin,,,Denise Cogo,,,,,,,,2017,http://www.compos.org.br/data/arquivos_2017/trabalhos_arquivo_3CZD88X1AO6DCXCPSQ1Q_26_5257_20_02_2017_13_50_15.pdf,"MÍDIA, MIGRAÇÕES E CIDADANIA POSSÍVEL: reflexões a partir da trajetória do refugiado sírio Talal Al-Tinawi",,COMUNICAÇÃO E CIDADANIA,SÃO PAULO/SP,"Imigrante Ideal: o Ministerio da Justica e a entrada de estrangeiros no Brasil (1941-1945). Rio de Janeiro, Civilizacao Brasileira, 2012.",Midia,Migracao,Cidadania,,,,,,,"KOIFMAN, F.",,,,,,
13,UCB,,,ESPM,,,,,,,,Sofia Zanforlin,,,Denise Cogo,,,,,,,,2017,http://www.compos.org.br/data/arquivos_2017/trabalhos_arquivo_3CZD88X1AO6DCXCPSQ1Q_26_5257_20_02_2017_13_50_15.pdf,"MÍDIA, MIGRAÇÕES E CIDADANIA POSSÍVEL: reflexões a partir da trajetória do refugiado sírio Talal Al-Tinawi",,COMUNICAÇÃO E CIDADANIA,SÃO PAULO/SP,"Derecho de fuga: migraciones, ciudadania y globalizacion. Madrid: Traficantes de Suenos, 2005.",Midia,Migracao,Cidadania,,,,,,,"MEZZADRA, S.",,,,,,
13,UCB,,,ESPM,,,,,,,,Sofia Zanforlin,,,Denise Cogo,,,,,,,,2017,http://www.compos.org.br/data/arquivos_2017/trabalhos_arquivo_3CZD88X1AO6DCXCPSQ1Q_26_5257_20_02_2017_13_50_15.pdf,"MÍDIA, MIGRAÇÕES E CIDADANIA POSSÍVEL: reflexões a partir da trajetória do refugiado sírio Talal Al-Tinawi",,COMUNICAÇÃO E CIDADANIA,SÃO PAULO/SP,"A politica internacional da mobilidade: governamentalidade global e a producao da diferenca no discurso disciplinar contemporaneo. In: SILVA, S. A. (Org.) Migracoes na Pan-Amazonia: fluxos, fronteiras e processos sociais. Sao Paulo: Hucitec/FAPEAM, 2012, p. 275-288.",Midia,Migracao,Cidadania,,,,,,,"MOULIN, C.",,,,,,
13,UCB,,,ESPM,,,,,,,,Sofia Zanforlin,,,Denise Cogo,,,,,,,,2017,http://www.compos.org.br/data/arquivos_2017/trabalhos_arquivo_3CZD88X1AO6DCXCPSQ1Q_26_5257_20_02_2017_13_50_15.pdf,"MÍDIA, MIGRAÇÕES E CIDADANIA POSSÍVEL: reflexões a partir da trajetória do refugiado sírio Talal Al-Tinawi",,COMUNICAÇÃO E CIDADANIA,SÃO PAULO/SP,"As nuances do conflito sirio e as diferencas entre os diversos grupos politicos islamicos sob a analise do antropologo e especialista em isla Paulo Gabriel Hilu da Rocha Pinto, 2016. Disponivel em: <http://www.revistadiaspora.org/2016/12/21/decifrando-a-grande-tragedia-siria/> Acesso em: 12 fev 2017.",Midia,Migracao,Cidadania,,,,,,,"DUMOVICH, L.","RAIETPARVAR, A. M.",,,,,
13,UCB,,,ESPM,,,,,,,,Sofia Zanforlin,,,Denise Cogo,,,,,,,,2017,http://www.compos.org.br/data/arquivos_2017/trabalhos_arquivo_3CZD88X1AO6DCXCPSQ1Q_26_5257_20_02_2017_13_50_15.pdf,"MÍDIA, MIGRAÇÕES E CIDADANIA POSSÍVEL: reflexões a partir da trajetória do refugiado sírio Talal Al-Tinawi",,COMUNICAÇÃO E CIDADANIA,SÃO PAULO/SP,"Historias de vida e depoimentos pessoais. In: LUCENA, C. T.; CAMPOS, M. C. S.S.;",Midia,Migracao,Cidadania,,,,,,,"QUEIROZ, M. I. P.",,,,,,
13,UCB,,,ESPM,,,,,,,,Sofia Zanforlin,,,Denise Cogo,,,,,,,,2017,http://www.compos.org.br/data/arquivos_2017/trabalhos_arquivo_3CZD88X1AO6DCXCPSQ1Q_26_5257_20_02_2017_13_50_15.pdf,"MÍDIA, MIGRAÇÕES E CIDADANIA POSSÍVEL: reflexões a partir da trajetória do refugiado sírio Talal Al-Tinawi",,COMUNICAÇÃO E CIDADANIA,SÃO PAULO/SP,Pesquisa em Ciencias Sociais: Olhares de Maria Isaura de Queiroz. Sao Paulo:,Midia,Migracao,Cidadania,,,,,,,"DEMARTINI, Z.B. F.",,,,,,
13,UCB,,,ESPM,,,,,,,,Sofia Zanforlin,,,Denise Cogo,,,,,,,,2017,http://www.compos.org.br/data/arquivos_2017/trabalhos_arquivo_3CZD88X1AO6DCXCPSQ1Q_26_5257_20_02_2017_13_50_15.pdf,"MÍDIA, MIGRAÇÕES E CIDADANIA POSSÍVEL: reflexões a partir da trajetória do refugiado sírio Talal Al-Tinawi",,COMUNICAÇÃO E CIDADANIA,SÃO PAULO/SP,2008. p. 79-97.,Midia,Migracao,Cidadania,,,,,,,"CERUS,",,,,,,
13,UCB,,,ESPM,,,,,,,,Sofia Zanforlin,,,Denise Cogo,,,,,,,,2017,http://www.compos.org.br/data/arquivos_2017/trabalhos_arquivo_3CZD88X1AO6DCXCPSQ1Q_26_5257_20_02_2017_13_50_15.pdf,"MÍDIA, MIGRAÇÕES E CIDADANIA POSSÍVEL: reflexões a partir da trajetória do refugiado sírio Talal Al-Tinawi",,COMUNICAÇÃO E CIDADANIA,SÃO PAULO/SP,"Numero de concessoes de refugio no Brasil cai quase 30% em um ano. Portal G1, 2017. Disponivel em: http://g1.globo.com/mundo/noticia/numero-de-concessoes-de-refugio-no-brasil-cai-quase-30-em-um- ano.ghtml Acesso em: 13 fev. 2017.",Midia,Migracao,Cidadania,,,,,,,"REIS, T.",,,,,,
13,UCB,,,ESPM,,,,,,,,Sofia Zanforlin,,,Denise Cogo,,,,,,,,2017,http://www.compos.org.br/data/arquivos_2017/trabalhos_arquivo_3CZD88X1AO6DCXCPSQ1Q_26_5257_20_02_2017_13_50_15.pdf,"MÍDIA, MIGRAÇÕES E CIDADANIA POSSÍVEL: reflexões a partir da trajetória do refugiado sírio Talal Al-Tinawi",,COMUNICAÇÃO E CIDADANIA,SÃO PAULO/SP,"Quando caiu o muro de Berlim havia mais 16 a separar fronteiras no mundo, agora ha 65. Publico. 2015. Disponivel em: https://www.publico.pt/2015/08/30/mundo/noticia/em-todo-o-mundo-ha-65- muros-construidos-ou-em-construcao-1706358 Acesso em: 13 fev. 2017. jan. 2013.",Midia,Migracao,Cidadania,,,,,,,"RANDOLPH, E.",,,,,,
13,UCB,,,ESPM,,,,,,,,Sofia Zanforlin,,,Denise Cogo,,,,,,,,2017,http://www.compos.org.br/data/arquivos_2017/trabalhos_arquivo_3CZD88X1AO6DCXCPSQ1Q_26_5257_20_02_2017_13_50_15.pdf,"MÍDIA, MIGRAÇÕES E CIDADANIA POSSÍVEL: reflexões a partir da trajetória do refugiado sírio Talal Al-Tinawi",,COMUNICAÇÃO E CIDADANIA,SÃO PAULO/SP,Subjetividades no ponto cego da esquerda. Le Monde Diplomatique Brasil. 2017. Disponivel em: <http://diplomatique.org.br/subjetividades-no-ponto-cego-da-esquerda/>. Acesso em: 4 fev 2017.,Midia,Migracao,Cidadania,,,,,,,"ROQUE, T.",,,,,,
13,UCB,,,ESPM,,,,,,,,Sofia Zanforlin,,,Denise Cogo,,,,,,,,2017,http://www.compos.org.br/data/arquivos_2017/trabalhos_arquivo_3CZD88X1AO6DCXCPSQ1Q_26_5257_20_02_2017_13_50_15.pdf,"MÍDIA, MIGRAÇÕES E CIDADANIA POSSÍVEL: reflexões a partir da trajetória do refugiado sírio Talal Al-Tinawi",,COMUNICAÇÃO E CIDADANIA,SÃO PAULO/SP,"Introduccion: Las Epistemologias del Sur. Buenos Aires, Clacso, 2011.Disponivel em:< https://pt.scribd.com/doc/309309097/Epistemologia-Del-Sur-Introduccion> Acesso em: 12 fev. 2017.",Midia,Migracao,Cidadania,,,,,,,"SANTOS, B.S.",,,,,,
13,UCB,,,ESPM,,,,,,,,Sofia Zanforlin,,,Denise Cogo,,,,,,,,2017,http://www.compos.org.br/data/arquivos_2017/trabalhos_arquivo_3CZD88X1AO6DCXCPSQ1Q_26_5257_20_02_2017_13_50_15.pdf,"MÍDIA, MIGRAÇÕES E CIDADANIA POSSÍVEL: reflexões a partir da trajetória do refugiado sírio Talal Al-Tinawi",,COMUNICAÇÃO E CIDADANIA,SÃO PAULO/SP,"Algumas observacoes sobre fronteiras e migracoes. Ciencia e Cultura. v. 65, n. 1, p. 15- 55, scielo.php?pid= S000967252013000100011&script=sci_arttext> Acesso em: 02 maio 2015.",Midia,Migracao,Cidadania,,,,,,,"SPRANDEL, M A.",,,,,,
13,UCB,,,ESPM,,,,,,,,Sofia Zanforlin,,,Denise Cogo,,,,,,,,2017,http://www.compos.org.br/data/arquivos_2017/trabalhos_arquivo_3CZD88X1AO6DCXCPSQ1Q_26_5257_20_02_2017_13_50_15.pdf,"MÍDIA, MIGRAÇÕES E CIDADANIA POSSÍVEL: reflexões a partir da trajetória do refugiado sírio Talal Al-Tinawi",,COMUNICAÇÃO E CIDADANIA,SÃO PAULO/SP,"Global Trends Forced Displacement in 2015. Genebra: UNHCR, 2016. Disponivel em: |< Acesso em: 13 fev. 2017. <http://cienciaecultura.bvs.br/ Disponivel em:",Midia,Migracao,Cidadania,,,,,,,UNHCR.,,,,,,
14,USP,,,USP,,,,,,,,Fernanda Castilho,,,Richard Romancini,,,,,,,,2017,http://www.compos.org.br/data/arquivos_2017/trabalhos_arquivo_TOHPEE9JM7GX9ZQ6BKOR_26_5315_12_02_2017_12_55_55.pdf,MINAS DE LUTA: Cultura do quarto virtual nas ocupações das escolas públicas em São Paulo,,COMUNICAÇÃO E CIDADANIA,SÃO PAULO/SP,"Genero e Ativismo Online: um estudo de caso da campanha Nao Mereco Ser Estuprada no Facebook. XXXVIII Congresso Brasileiro de Ciencias da Comunicacao. Livro de Anais... Rio de Janeiro, Brasil, 4-7 de setembro de 2015.",Genero,Ativismo,Ocupacoes escolares,,,,,,,"BORTOLON, B.","MALINI, M.","MALINI, F.",,,,
14,USP,,,USP,,,,,,,,Fernanda Castilho,,,Richard Romancini,,,,,,,,2017,http://www.compos.org.br/data/arquivos_2017/trabalhos_arquivo_TOHPEE9JM7GX9ZQ6BKOR_26_5315_12_02_2017_12_55_55.pdf,MINAS DE LUTA: Cultura do quarto virtual nas ocupações das escolas públicas em São Paulo,,COMUNICAÇÃO E CIDADANIA,SÃO PAULO/SP,"Bedroom culture and the privatization of media use. In: LIVINGSTONE, S.;",Genero,Ativismo,Ocupacoes escolares,,,,,,,"BOVILL, M.","LIVINGSTONE, S.",,,,,
14,USP,,,USP,,,,,,,,Fernanda Castilho,,,Richard Romancini,,,,,,,,2017,http://www.compos.org.br/data/arquivos_2017/trabalhos_arquivo_TOHPEE9JM7GX9ZQ6BKOR_26_5315_12_02_2017_12_55_55.pdf,MINAS DE LUTA: Cultura do quarto virtual nas ocupações das escolas públicas em São Paulo,,COMUNICAÇÃO E CIDADANIA,SÃO PAULO/SP,"(ed.). Children and their changing media environment: a European comparative study. Mahwah, NJ: Lawrence Erlbaum Associates, 2001. p. 179-200.",Genero,Ativismo,Ocupacoes escolares,,,,,,,"BOVILL, M.",,,,,,
14,USP,,,USP,,,,,,,,Fernanda Castilho,,,Richard Romancini,,,,,,,,2017,http://www.compos.org.br/data/arquivos_2017/trabalhos_arquivo_TOHPEE9JM7GX9ZQ6BKOR_26_5315_12_02_2017_12_55_55.pdf,MINAS DE LUTA: Cultura do quarto virtual nas ocupações das escolas públicas em São Paulo,,COMUNICAÇÃO E CIDADANIA,SÃO PAULO/SP,Why youth (heart) social networking sites: The role of networked publics in teenage social life. In:,Genero,Ativismo,Ocupacoes escolares,,,,,,,"BOYD, D.",,,,,,
