#,AI1,AI10,AI11,AI2,AI3,AI4,AI5,AI6,AI7,AI8,AI9,AN1,AN10,AN11,AN2,AN3,AN4,AN5,AN6,AN7,AN8,AN9,ANO,ARQ,ART,ATM,GTR,LOC,OBR,PC1,PC2,PC3,PC4,PC5,PC6,PC7,PC8,PC9,RA1,RA2,RA3,RA4,RA5,RA6,RA7
91,UAM,,,UAM,UAM,,,,,,,Lucio De Franciscis Dos Reis Piedade Filho,,,Jamer Guterres De Mello,Laura Loguercio Cánepa,,,,,,,2017,http://www.compos.org.br/data/arquivos_2017/trabalhos_arquivo_PE57VWLIELXDE6KGZEBZ_26_5515_15_02_2017_13_02_46.pdf,LIÇÕES DAS TREVAS: HERZOG E LOVECRAFT EM TRÊS DOCUMENTÁRIOS,,"ESTUDOS DE CINEMA, FOTOGRAFIA E AUDIOVISUAL",SÃO PAULO/SP,"Andrew, STRYSIK, John. Lurker in the Lobby: A Guide to the Cinema of H.P. Lovecraft. 2 ed. Portland, CA: Night Shade Books, 2006.",Documentario,Werner Herzog,H,P,Lovecraft,,,,,"MIGLIORE,",,,,,,
91,UAM,,,UAM,UAM,,,,,,,Lucio De Franciscis Dos Reis Piedade Filho,,,Jamer Guterres De Mello,Laura Loguercio Cánepa,,,,,,,2017,http://www.compos.org.br/data/arquivos_2017/trabalhos_arquivo_PE57VWLIELXDE6KGZEBZ_26_5515_15_02_2017_13_02_46.pdf,LIÇÕES DAS TREVAS: HERZOG E LOVECRAFT EM TRÊS DOCUMENTÁRIOS,,"ESTUDOS DE CINEMA, FOTOGRAFIA E AUDIOVISUAL",SÃO PAULO/SP,"""Truth, Autobiography and Documentary: Perpectivism in Nietzsche and Herzog"". Film-Philosophy, v. 17, n. 1, 2013, pp. 348-366.",Documentario,Werner Herzog,H,P,Lovecraft,,,,,"MITCHESON, Katrina.",,,,,,
91,UAM,,,UAM,UAM,,,,,,,Lucio De Franciscis Dos Reis Piedade Filho,,,Jamer Guterres De Mello,Laura Loguercio Cánepa,,,,,,,2017,http://www.compos.org.br/data/arquivos_2017/trabalhos_arquivo_PE57VWLIELXDE6KGZEBZ_26_5515_15_02_2017_13_02_46.pdf,LIÇÕES DAS TREVAS: HERZOG E LOVECRAFT EM TRÊS DOCUMENTÁRIOS,,"ESTUDOS DE CINEMA, FOTOGRAFIA E AUDIOVISUAL",SÃO PAULO/SP,"The cinema of Werner Herzog: Aesthetic ecstasy and truth. Londres: Wallflower Press, 2011.",Documentario,Werner Herzog,H,P,Lovecraft,,,,,"PRAGER, Brad.",,,,,,
91,UAM,,,UAM,UAM,,,,,,,Lucio De Franciscis Dos Reis Piedade Filho,,,Jamer Guterres De Mello,Laura Loguercio Cánepa,,,,,,,2017,http://www.compos.org.br/data/arquivos_2017/trabalhos_arquivo_PE57VWLIELXDE6KGZEBZ_26_5515_15_02_2017_13_02_46.pdf,LIÇÕES DAS TREVAS: HERZOG E LOVECRAFT EM TRÊS DOCUMENTÁRIOS,,"ESTUDOS DE CINEMA, FOTOGRAFIA E AUDIOVISUAL",SÃO PAULO/SP,"A Mountain Walked or Stumbled: Madness, Apocalypse, and H. P. Lovecraft's ""The Call of Cthulhu"". The Modern Word. 2004.",Documentario,Werner Herzog,H,P,Lovecraft,,,,,"TAYLOR, Justin.",,,,,,
91,UAM,,,UAM,UAM,,,,,,,Lucio De Franciscis Dos Reis Piedade Filho,,,Jamer Guterres De Mello,Laura Loguercio Cánepa,,,,,,,2017,http://www.compos.org.br/data/arquivos_2017/trabalhos_arquivo_PE57VWLIELXDE6KGZEBZ_26_5515_15_02_2017_13_02_46.pdf,LIÇÕES DAS TREVAS: HERZOG E LOVECRAFT EM TRÊS DOCUMENTÁRIOS,,"ESTUDOS DE CINEMA, FOTOGRAFIA E AUDIOVISUAL",SÃO PAULO/SP,"In the Dust of This Planet: Horror and Philosophy, Vol 1. UK/EUA: John Hunt Publishing, 2011.",Documentario,Werner Herzog,H,P,Lovecraft,,,,,"THACKER, Eugene.",,,,,,
91,UAM,,,UAM,UAM,,,,,,,Lucio De Franciscis Dos Reis Piedade Filho,,,Jamer Guterres De Mello,Laura Loguercio Cánepa,,,,,,,2017,http://www.compos.org.br/data/arquivos_2017/trabalhos_arquivo_PE57VWLIELXDE6KGZEBZ_26_5515_15_02_2017_13_02_46.pdf,LIÇÕES DAS TREVAS: HERZOG E LOVECRAFT EM TRÊS DOCUMENTÁRIOS,,"ESTUDOS DE CINEMA, FOTOGRAFIA E AUDIOVISUAL",SÃO PAULO/SP,"""The flesh of the forest: Wild being in Merleau-Ponty and Werner Herzog"". Emotion, Space and Society, v. 5, n. 3, Ago/2012, pp. 141-147",Documentario,Werner Herzog,H,P,Lovecraft,,,,,"TRIGG, Dylan.",,,,,,
91,UAM,,,UAM,UAM,,,,,,,Lucio De Franciscis Dos Reis Piedade Filho,,,Jamer Guterres De Mello,Laura Loguercio Cánepa,,,,,,,2017,http://www.compos.org.br/data/arquivos_2017/trabalhos_arquivo_PE57VWLIELXDE6KGZEBZ_26_5515_15_02_2017_13_02_46.pdf,LIÇÕES DAS TREVAS: HERZOG E LOVECRAFT EM TRÊS DOCUMENTÁRIOS,,"ESTUDOS DE CINEMA, FOTOGRAFIA E AUDIOVISUAL",SÃO PAULO/SP,"Antonio (ed.): Caminar sobre hielo y fuego: Los documentales de Werner Herzog. Madri: Ocho y Medio, 2007.",Documentario,Werner Herzog,H,P,Lovecraft,,,,,"WEINRICHTER,",,,,,,
91,UAM,,,UAM,UAM,,,,,,,Lucio De Franciscis Dos Reis Piedade Filho,,,Jamer Guterres De Mello,Laura Loguercio Cánepa,,,,,,,2017,http://www.compos.org.br/data/arquivos_2017/trabalhos_arquivo_PE57VWLIELXDE6KGZEBZ_26_5515_15_02_2017_13_02_46.pdf,LIÇÕES DAS TREVAS: HERZOG E LOVECRAFT EM TRÊS DOCUMENTÁRIOS,,"ESTUDOS DE CINEMA, FOTOGRAFIA E AUDIOVISUAL",SÃO PAULO/SP,"A ilha do Dr. Moreau. Trad. Braulio Tavares. Rio de Janeiro: Objetiva, 2012.",Documentario,Werner Herzog,H,P,Lovecraft,,,,,"WELLS, H.G.",,,,,,
92,USP,,,,,,,,,,,Lúcia Ramos Monteiro,,,,,,,,,,,2017,http://www.compos.org.br/data/arquivos_2017/trabalhos_arquivo_XAM2S09EQVMI4TWG5FHN_26_5406_21_02_2017_14_31_47.pdf,"Longa duração, análise (pós-)fílmica e o texto ainda inencontrável. Um estudo de As mil e uma noites (2015) e Canção para um triste mistério (2016)",,"ESTUDOS DE CINEMA, FOTOGRAFIA E AUDIOVISUAL",SÃO PAULO/SP,"Under Three Flags: Anarchism and the Anti-colonial Imagination. Londres: Verso, 2005.",Filmes de longa duracao,Lav Diaz,Miguel Gomes,,,,,,,"ANDERSON, B.",,,,,,
92,USP,,,,,,,,,,,Lúcia Ramos Monteiro,,,,,,,,,,,2017,http://www.compos.org.br/data/arquivos_2017/trabalhos_arquivo_XAM2S09EQVMI4TWG5FHN_26_5406_21_02_2017_14_31_47.pdf,"Longa duração, análise (pós-)fílmica e o texto ainda inencontrável. Um estudo de As mil e uma noites (2015) e Canção para um triste mistério (2016)",,"ESTUDOS DE CINEMA, FOTOGRAFIA E AUDIOVISUAL",SÃO PAULO/SP,"Comunidades imaginadas. Reflexoes sobre a origem e a difusao do nacionalismo. Trad. Denise Bottman. Sao Paulo: Companhia das Letras, 2008.",Filmes de longa duracao,Lav Diaz,Miguel Gomes,,,,,,,"ANDERSON, B.",,,,,,
92,USP,,,,,,,,,,,Lúcia Ramos Monteiro,,,,,,,,,,,2017,http://www.compos.org.br/data/arquivos_2017/trabalhos_arquivo_XAM2S09EQVMI4TWG5FHN_26_5406_21_02_2017_14_31_47.pdf,"Longa duração, análise (pós-)fílmica e o texto ainda inencontrável. Um estudo de As mil e uma noites (2015) e Canção para um triste mistério (2016)",,"ESTUDOS DE CINEMA, FOTOGRAFIA E AUDIOVISUAL",SÃO PAULO/SP,"Que reste-t-il du cinema? Paris: Vrin, 2012.",Filmes de longa duracao,Lav Diaz,Miguel Gomes,,,,,,,"AUMONT, J.",,,,,,
92,USP,,,,,,,,,,,Lúcia Ramos Monteiro,,,,,,,,,,,2017,http://www.compos.org.br/data/arquivos_2017/trabalhos_arquivo_XAM2S09EQVMI4TWG5FHN_26_5406_21_02_2017_14_31_47.pdf,"Longa duração, análise (pós-)fílmica e o texto ainda inencontrável. Um estudo de As mil e uma noites (2015) e Canção para um triste mistério (2016)",,"ESTUDOS DE CINEMA, FOTOGRAFIA E AUDIOVISUAL",SÃO PAULO/SP,"e MARIE, M. L'Analyse des films. Paris: Armand Colin, 2008 (2a edicao).",Filmes de longa duracao,Lav Diaz,Miguel Gomes,,,,,,,"AUMONT, J.",,,,,,
92,USP,,,,,,,,,,,Lúcia Ramos Monteiro,,,,,,,,,,,2017,http://www.compos.org.br/data/arquivos_2017/trabalhos_arquivo_XAM2S09EQVMI4TWG5FHN_26_5406_21_02_2017_14_31_47.pdf,"Longa duração, análise (pós-)fílmica e o texto ainda inencontrável. Um estudo de As mil e uma noites (2015) e Canção para um triste mistério (2016)",,"ESTUDOS DE CINEMA, FOTOGRAFIA E AUDIOVISUAL",SÃO PAULO/SP,"""Pour un cinema impur. Defense de l'adaptation"". Qu'est-ce que le cinema. Paris: Cerf, 1999. 23 Para Bellour, ha hoje de um lado ""o cinema comercial global, dominante e dominado por todos seus produtos derivados"", ""fundado sobre uma estetica degradada do choque estereotipado e uma violencia indeterminada das imagens""; de outro, ""um cinema cada vez mais local, diversificado, tornado mais internacional, que continua a buscar a atencao dos espectadores"" (BELLOUR, 2011, p. 34). Associacao Nacional dos Programas de Pos--Graduacao em Comunicacao",Filmes de longa duracao,Lav Diaz,Miguel Gomes,,,,,,,"BAZIN, A.",,,,,,
92,USP,,,,,,,,,,,Lúcia Ramos Monteiro,,,,,,,,,,,2017,http://www.compos.org.br/data/arquivos_2017/trabalhos_arquivo_XAM2S09EQVMI4TWG5FHN_26_5406_21_02_2017_14_31_47.pdf,"Longa duração, análise (pós-)fílmica e o texto ainda inencontrável. Um estudo de As mil e uma noites (2015) e Canção para um triste mistério (2016)",,"ESTUDOS DE CINEMA, FOTOGRAFIA E AUDIOVISUAL",SÃO PAULO/SP,"contro Anual da Compos, Faculdade Casper Libero, Sao Paulo --",Filmes de longa duracao,Lav Diaz,Miguel Gomes,,,,,,,XXVI En,,,,,,
92,USP,,,,,,,,,,,Lúcia Ramos Monteiro,,,,,,,,,,,2017,http://www.compos.org.br/data/arquivos_2017/trabalhos_arquivo_XAM2S09EQVMI4TWG5FHN_26_5406_21_02_2017_14_31_47.pdf,"Longa duração, análise (pós-)fílmica e o texto ainda inencontrável. Um estudo de As mil e uma noites (2015) e Canção para um triste mistério (2016)",,"ESTUDOS DE CINEMA, FOTOGRAFIA E AUDIOVISUAL",SÃO PAULO/SP,a de junho de,Filmes de longa duracao,Lav Diaz,Miguel Gomes,,,,,,,"SP,",,,,,,
92,USP,,,,,,,,,,,Lúcia Ramos Monteiro,,,,,,,,,,,2017,http://www.compos.org.br/data/arquivos_2017/trabalhos_arquivo_XAM2S09EQVMI4TWG5FHN_26_5406_21_02_2017_14_31_47.pdf,"Longa duração, análise (pós-)fílmica e o texto ainda inencontrável. Um estudo de As mil e uma noites (2015) e Canção para um triste mistério (2016)",,"ESTUDOS DE CINEMA, FOTOGRAFIA E AUDIOVISUAL",SÃO PAULO/SP,"""Saving the Image: Scale and Duration in Contemporary Art Cinema."" Cineaction no 72, 2007.",Filmes de longa duracao,Lav Diaz,Miguel Gomes,,,,,,,"BALSOM, E.",,,,,,
92,USP,,,,,,,,,,,Lúcia Ramos Monteiro,,,,,,,,,,,2017,http://www.compos.org.br/data/arquivos_2017/trabalhos_arquivo_XAM2S09EQVMI4TWG5FHN_26_5406_21_02_2017_14_31_47.pdf,"Longa duração, análise (pós-)fílmica e o texto ainda inencontrável. Um estudo de As mil e uma noites (2015) e Canção para um triste mistério (2016)",,"ESTUDOS DE CINEMA, FOTOGRAFIA E AUDIOVISUAL",SÃO PAULO/SP,"""Le spectateur de cinema: une memoire unique"". Trafic no 79, outono de 2011, pp. 32-44.",Filmes de longa duracao,Lav Diaz,Miguel Gomes,,,,,,,"BELLOUR, R.",,,,,,
92,USP,,,,,,,,,,,Lúcia Ramos Monteiro,,,,,,,,,,,2017,http://www.compos.org.br/data/arquivos_2017/trabalhos_arquivo_XAM2S09EQVMI4TWG5FHN_26_5406_21_02_2017_14_31_47.pdf,"Longa duração, análise (pós-)fílmica e o texto ainda inencontrável. Um estudo de As mil e uma noites (2015) e Canção para um triste mistério (2016)",,"ESTUDOS DE CINEMA, FOTOGRAFIA E AUDIOVISUAL",SÃO PAULO/SP,"""Trente-cinq ans apres: le 'texte' a nouveau introuvable?"" In: Luc Vancheri (org.). Images contemporaines. Lyon: Aleas, 2009, pp. 19-35.",Filmes de longa duracao,Lav Diaz,Miguel Gomes,,,,,,,"BELLOUR, R.",,,,,,
92,USP,,,,,,,,,,,Lúcia Ramos Monteiro,,,,,,,,,,,2017,http://www.compos.org.br/data/arquivos_2017/trabalhos_arquivo_XAM2S09EQVMI4TWG5FHN_26_5406_21_02_2017_14_31_47.pdf,"Longa duração, análise (pós-)fílmica e o texto ainda inencontrável. Um estudo de As mil e uma noites (2015) e Canção para um triste mistério (2016)",,"ESTUDOS DE CINEMA, FOTOGRAFIA E AUDIOVISUAL",SÃO PAULO/SP,"""Le texte introuvable"". L'analyse du film. Paris: Albatros, 1979, pp. 35-41.",Filmes de longa duracao,Lav Diaz,Miguel Gomes,,,,,,,"BELLOUR, R.",,,,,,
92,USP,,,,,,,,,,,Lúcia Ramos Monteiro,,,,,,,,,,,2017,http://www.compos.org.br/data/arquivos_2017/trabalhos_arquivo_XAM2S09EQVMI4TWG5FHN_26_5406_21_02_2017_14_31_47.pdf,"Longa duração, análise (pós-)fílmica e o texto ainda inencontrável. Um estudo de As mil e uma noites (2015) e Canção para um triste mistério (2016)",,"ESTUDOS DE CINEMA, FOTOGRAFIA E AUDIOVISUAL",SÃO PAULO/SP,"L'Analyse du film. Paris: Calmann-Levy, 1995.",Filmes de longa duracao,Lav Diaz,Miguel Gomes,,,,,,,"BELLOUR, R.",,,,,,
92,USP,,,,,,,,,,,Lúcia Ramos Monteiro,,,,,,,,,,,2017,http://www.compos.org.br/data/arquivos_2017/trabalhos_arquivo_XAM2S09EQVMI4TWG5FHN_26_5406_21_02_2017_14_31_47.pdf,"Longa duração, análise (pós-)fílmica e o texto ainda inencontrável. Um estudo de As mil e uma noites (2015) e Canção para um triste mistério (2016)",,"ESTUDOS DE CINEMA, FOTOGRAFIA E AUDIOVISUAL",SÃO PAULO/SP,"""Les oiseaux. Analyse d'une sequence"". In Cahiers du cinema, no 216, outubro de 1969, pp. 24-38.",Filmes de longa duracao,Lav Diaz,Miguel Gomes,,,,,,,"BELLOUR, R.",,,,,,
92,USP,,,,,,,,,,,Lúcia Ramos Monteiro,,,,,,,,,,,2017,http://www.compos.org.br/data/arquivos_2017/trabalhos_arquivo_XAM2S09EQVMI4TWG5FHN_26_5406_21_02_2017_14_31_47.pdf,"Longa duração, análise (pós-)fílmica e o texto ainda inencontrável. Um estudo de As mil e uma noites (2015) e Canção para um triste mistério (2016)",,"ESTUDOS DE CINEMA, FOTOGRAFIA E AUDIOVISUAL",SÃO PAULO/SP,"""Histoire et Sciences sociales: La longue duree"". In: Annales. Economies, Societes, Civilisations. 13 annee, N. 4, 1958. pp. 725-753, disponivel em http://www.persee.fr/doc/ahess_0395-2649_1958_num_13_4_2781, ultimo acesso 10 de fevereiro de 2017.",Filmes de longa duracao,Lav Diaz,Miguel Gomes,,,,,,,"BRAUDEL, F.",,,,,,
92,USP,,,,,,,,,,,Lúcia Ramos Monteiro,,,,,,,,,,,2017,http://www.compos.org.br/data/arquivos_2017/trabalhos_arquivo_XAM2S09EQVMI4TWG5FHN_26_5406_21_02_2017_14_31_47.pdf,"Longa duração, análise (pós-)fílmica e o texto ainda inencontrável. Um estudo de As mil e uma noites (2015) e Canção para um triste mistério (2016)",,"ESTUDOS DE CINEMA, FOTOGRAFIA E AUDIOVISUAL",SÃO PAULO/SP,"""Cinema interactif et non-cinematographique"". Trafic, no 79, outono de 2011, pp. 54-69.",Filmes de longa duracao,Lav Diaz,Miguel Gomes,,,,,,,"BURGIN, V.",,,,,,
92,USP,,,,,,,,,,,Lúcia Ramos Monteiro,,,,,,,,,,,2017,http://www.compos.org.br/data/arquivos_2017/trabalhos_arquivo_XAM2S09EQVMI4TWG5FHN_26_5406_21_02_2017_14_31_47.pdf,"Longa duração, análise (pós-)fílmica e o texto ainda inencontrável. Um estudo de As mil e uma noites (2015) e Canção para um triste mistério (2016)",,"ESTUDOS DE CINEMA, FOTOGRAFIA E AUDIOVISUAL",SÃO PAULO/SP,"The Lumiere Galaxy. Seven Key Words for the Cinema to Come. Nova York: Columbia University Press, 2015.",Filmes de longa duracao,Lav Diaz,Miguel Gomes,,,,,,,"CASETTI, F.",,,,,,
92,USP,,,,,,,,,,,Lúcia Ramos Monteiro,,,,,,,,,,,2017,http://www.compos.org.br/data/arquivos_2017/trabalhos_arquivo_XAM2S09EQVMI4TWG5FHN_26_5406_21_02_2017_14_31_47.pdf,"Longa duração, análise (pós-)fílmica e o texto ainda inencontrável. Um estudo de As mil e uma noites (2015) e Canção para um triste mistério (2016)",,"ESTUDOS DE CINEMA, FOTOGRAFIA E AUDIOVISUAL",SÃO PAULO/SP,"La voix au cinema. Paris: Cahiers du Cinema, 1982.",Filmes de longa duracao,Lav Diaz,Miguel Gomes,,,,,,,"CHION, M.",,,,,,
92,USP,,,,,,,,,,,Lúcia Ramos Monteiro,,,,,,,,,,,2017,http://www.compos.org.br/data/arquivos_2017/trabalhos_arquivo_XAM2S09EQVMI4TWG5FHN_26_5406_21_02_2017_14_31_47.pdf,"Longa duração, análise (pós-)fílmica e o texto ainda inencontrável. Um estudo de As mil e uma noites (2015) e Canção para um triste mistério (2016)",,"ESTUDOS DE CINEMA, FOTOGRAFIA E AUDIOVISUAL",SÃO PAULO/SP,"24/7: Capitalismo tardio e os fins do sono. Trad. Joaquim Toledo Jr. Sao Paulo: Cosac Naify, 2014.",Filmes de longa duracao,Lav Diaz,Miguel Gomes,,,,,,,"CRARY, J.",,,,,,
92,USP,,,,,,,,,,,Lúcia Ramos Monteiro,,,,,,,,,,,2017,http://www.compos.org.br/data/arquivos_2017/trabalhos_arquivo_XAM2S09EQVMI4TWG5FHN_26_5406_21_02_2017_14_31_47.pdf,"Longa duração, análise (pós-)fílmica e o texto ainda inencontrável. Um estudo de As mil e uma noites (2015) e Canção para um triste mistério (2016)",,"ESTUDOS DE CINEMA, FOTOGRAFIA E AUDIOVISUAL",SÃO PAULO/SP,"e BARRADAS JORGE, N. (eds.). Slow Cinema. Edinburgo: Edinburgh University Press, 2016.",Filmes de longa duracao,Lav Diaz,Miguel Gomes,,,,,,,"DE LUCA, T.",,,,,,
92,USP,,,,,,,,,,,Lúcia Ramos Monteiro,,,,,,,,,,,2017,http://www.compos.org.br/data/arquivos_2017/trabalhos_arquivo_XAM2S09EQVMI4TWG5FHN_26_5406_21_02_2017_14_31_47.pdf,"Longa duração, análise (pós-)fílmica e o texto ainda inencontrável. Um estudo de As mil e uma noites (2015) e Canção para um triste mistério (2016)",,"ESTUDOS DE CINEMA, FOTOGRAFIA E AUDIOVISUAL",SÃO PAULO/SP,"""Philippines Year Zero"" (Entrevista a Michael Guarnieri). Debordements, 2 de outubro de 2016, disponivel em http://www.debordements.fr/spip.php?article534, ultimo acesso 10 de janeiro de 2017.",Filmes de longa duracao,Lav Diaz,Miguel Gomes,,,,,,,"DIAZ, Lav.",,,,,,
92,USP,,,,,,,,,,,Lúcia Ramos Monteiro,,,,,,,,,,,2017,http://www.compos.org.br/data/arquivos_2017/trabalhos_arquivo_XAM2S09EQVMI4TWG5FHN_26_5406_21_02_2017_14_31_47.pdf,"Longa duração, análise (pós-)fílmica e o texto ainda inencontrável. Um estudo de As mil e uma noites (2015) e Canção para um triste mistério (2016)",,"ESTUDOS DE CINEMA, FOTOGRAFIA E AUDIOVISUAL",SÃO PAULO/SP,"""Entrevista com Lav Diaz"" (Entrevista a Filipe Furtado). Cinetica, 5 de maio de 2014, disponivel em http://revistacinetica.com.br/home/entrevista-com-lav-diaz/, ultimo acesso 10 de janeiro de 2017.",Filmes de longa duracao,Lav Diaz,Miguel Gomes,,,,,,,"DIAZ, Lav.",,,,,,
92,USP,,,,,,,,,,,Lúcia Ramos Monteiro,,,,,,,,,,,2017,http://www.compos.org.br/data/arquivos_2017/trabalhos_arquivo_XAM2S09EQVMI4TWG5FHN_26_5406_21_02_2017_14_31_47.pdf,"Longa duração, análise (pós-)fílmica e o texto ainda inencontrável. Um estudo de As mil e uma noites (2015) e Canção para um triste mistério (2016)",,"ESTUDOS DE CINEMA, FOTOGRAFIA E AUDIOVISUAL",SÃO PAULO/SP,"e FURTADO, B. (orgs.). Pos-cinema, pos-fotografia. Sao Paulo: Senac, 2017 (no prelo).",Filmes de longa duracao,Lav Diaz,Miguel Gomes,,,,,,,"DUBOIS, Ph.",,,,,,
92,USP,,,,,,,,,,,Lúcia Ramos Monteiro,,,,,,,,,,,2017,http://www.compos.org.br/data/arquivos_2017/trabalhos_arquivo_XAM2S09EQVMI4TWG5FHN_26_5406_21_02_2017_14_31_47.pdf,"Longa duração, análise (pós-)fílmica e o texto ainda inencontrável. Um estudo de As mil e uma noites (2015) e Canção para um triste mistério (2016)",,"ESTUDOS DE CINEMA, FOTOGRAFIA E AUDIOVISUAL",SÃO PAULO/SP,"""Towards an Aesthetic of Slow in Contemporary Cinema"", in 16:9, 6:29, 2008, http://www.16-9.dk/2008-11/side11_inenglish.htm, ultimo acesso 10 de janeiro de 2017.",Filmes de longa duracao,Lav Diaz,Miguel Gomes,,,,,,,"FLANAGAN, M.",,,,,,
92,USP,,,,,,,,,,,Lúcia Ramos Monteiro,,,,,,,,,,,2017,http://www.compos.org.br/data/arquivos_2017/trabalhos_arquivo_XAM2S09EQVMI4TWG5FHN_26_5406_21_02_2017_14_31_47.pdf,"Longa duração, análise (pós-)fílmica e o texto ainda inencontrável. Um estudo de As mil e uma noites (2015) e Canção para um triste mistério (2016)",,"ESTUDOS DE CINEMA, FOTOGRAFIA E AUDIOVISUAL",SÃO PAULO/SP,"Figures III. Paris: Seuil, 1972 Associacao Nacional dos Programas de Pos--Graduacao em Comunicacao",Filmes de longa duracao,Lav Diaz,Miguel Gomes,,,,,,,"GENETTE, G.",,,,,,
92,USP,,,,,,,,,,,Lúcia Ramos Monteiro,,,,,,,,,,,2017,http://www.compos.org.br/data/arquivos_2017/trabalhos_arquivo_XAM2S09EQVMI4TWG5FHN_26_5406_21_02_2017_14_31_47.pdf,"Longa duração, análise (pós-)fílmica e o texto ainda inencontrável. Um estudo de As mil e uma noites (2015) e Canção para um triste mistério (2016)",,"ESTUDOS DE CINEMA, FOTOGRAFIA E AUDIOVISUAL",SÃO PAULO/SP,"contro Anual da Compos, Faculdade Casper Libero, Sao Paulo --",Filmes de longa duracao,Lav Diaz,Miguel Gomes,,,,,,,XXVI En,,,,,,
92,USP,,,,,,,,,,,Lúcia Ramos Monteiro,,,,,,,,,,,2017,http://www.compos.org.br/data/arquivos_2017/trabalhos_arquivo_XAM2S09EQVMI4TWG5FHN_26_5406_21_02_2017_14_31_47.pdf,"Longa duração, análise (pós-)fílmica e o texto ainda inencontrável. Um estudo de As mil e uma noites (2015) e Canção para um triste mistério (2016)",,"ESTUDOS DE CINEMA, FOTOGRAFIA E AUDIOVISUAL",SÃO PAULO/SP,a de junho de,Filmes de longa duracao,Lav Diaz,Miguel Gomes,,,,,,,"SP,",,,,,,
92,USP,,,,,,,,,,,Lúcia Ramos Monteiro,,,,,,,,,,,2017,http://www.compos.org.br/data/arquivos_2017/trabalhos_arquivo_XAM2S09EQVMI4TWG5FHN_26_5406_21_02_2017_14_31_47.pdf,"Longa duração, análise (pós-)fílmica e o texto ainda inencontrável. Um estudo de As mil e uma noites (2015) e Canção para um triste mistério (2016)",,"ESTUDOS DE CINEMA, FOTOGRAFIA E AUDIOVISUAL",SÃO PAULO/SP,"e CHURRO, T. ""O desejo, o possivel e o filme"". In: Marcelo Munhoz e Rafael Urban (orgs.), Conversas sobre uma ficcao viva, Curitiba, Imagens da Terra, 2014, pp. 117- 139, disponivel em https://issuu.com/tambormultiartes/docs/livro_web, ultimo acesso 10 de fevereiro de 2017.",Filmes de longa duracao,Lav Diaz,Miguel Gomes,,,,,,,"GOMES, M.","RICARDO, M.",,,,,
92,USP,,,,,,,,,,,Lúcia Ramos Monteiro,,,,,,,,,,,2017,http://www.compos.org.br/data/arquivos_2017/trabalhos_arquivo_XAM2S09EQVMI4TWG5FHN_26_5406_21_02_2017_14_31_47.pdf,"Longa duração, análise (pós-)fílmica e o texto ainda inencontrável. Um estudo de As mil e uma noites (2015) e Canção para um triste mistério (2016)",,"ESTUDOS DE CINEMA, FOTOGRAFIA E AUDIOVISUAL",SÃO PAULO/SP,"""Sur la melancolie dans l'art"". Societes, vol. 4, no 86, 2004, pp. 79-84, disponivel em www.cairn.info/revue-societes-2004-4-page-79.htm, ultimo acesso 10 de fevereiro de 2017.",Filmes de longa duracao,Lav Diaz,Miguel Gomes,,,,,,,"GUARRIGUE, U.",,,,,,
92,USP,,,,,,,,,,,Lúcia Ramos Monteiro,,,,,,,,,,,2017,http://www.compos.org.br/data/arquivos_2017/trabalhos_arquivo_XAM2S09EQVMI4TWG5FHN_26_5406_21_02_2017_14_31_47.pdf,"Longa duração, análise (pós-)fílmica e o texto ainda inencontrável. Um estudo de As mil e uma noites (2015) e Canção para um triste mistério (2016)",,"ESTUDOS DE CINEMA, FOTOGRAFIA E AUDIOVISUAL",SÃO PAULO/SP,Nacoes e nacionalismo desde 1780. Rio de Janeiro: Paz e Terra 1990.,Filmes de longa duracao,Lav Diaz,Miguel Gomes,,,,,,,"HOBSBAWN, E.",,,,,,
92,USP,,,,,,,,,,,Lúcia Ramos Monteiro,,,,,,,,,,,2017,http://www.compos.org.br/data/arquivos_2017/trabalhos_arquivo_XAM2S09EQVMI4TWG5FHN_26_5406_21_02_2017_14_31_47.pdf,"Longa duração, análise (pós-)fílmica e o texto ainda inencontrável. Um estudo de As mil e uma noites (2015) e Canção para um triste mistério (2016)",,"ESTUDOS DE CINEMA, FOTOGRAFIA E AUDIOVISUAL",SÃO PAULO/SP,"""O 'prologo-moldura' das Mil e uma noites no Ramo Egipcio Antigo"". Tiraz, v. 1, 2004, pp. 70-117, disponivel em http://www.revistas.usp.br/tiraz/article/view/88629, ultimo acesso 10 de fevereiro de 2017.",Filmes de longa duracao,Lav Diaz,Miguel Gomes,,,,,,,"JAROUCHE, M.M.",,,,,,
92,USP,,,,,,,,,,,Lúcia Ramos Monteiro,,,,,,,,,,,2017,http://www.compos.org.br/data/arquivos_2017/trabalhos_arquivo_XAM2S09EQVMI4TWG5FHN_26_5406_21_02_2017_14_31_47.pdf,"Longa duração, análise (pós-)fílmica e o texto ainda inencontrável. Um estudo de As mil e uma noites (2015) e Canção para um triste mistério (2016)",,"ESTUDOS DE CINEMA, FOTOGRAFIA E AUDIOVISUAL",SÃO PAULO/SP,"-M. ""De l'ecrit a l'ecran. Pour une typologie des voix narratives au cinema"". Cahiers de narratologie. Analyse et theorie narratives [on-line], no 25, 2013, disponivel em http://narratologie.revues.org/6795, ultimo acesso 10 de fevereiro de 2017.",Filmes de longa duracao,Lav Diaz,Miguel Gomes,,,,,,,"LIMOGES, J.",,,,,,
