#,AI1,AI10,AI11,AI2,AI3,AI4,AI5,AI6,AI7,AI8,AI9,AN1,AN10,AN11,AN2,AN3,AN4,AN5,AN6,AN7,AN8,AN9,ANO,ARQ,ART,ATM,GTR,LOC,OBR,PC1,PC2,PC3,PC4,PC5,PC6,PC7,PC8,PC9,RA1,RA2,RA3,RA4,RA5,RA6,RA7
568,ESPM,,,,,,,,,,,Luiz Peres-Neto,,,,,,,,,,,2014,http://www.compos.org.br/biblioteca/peres_neto_luiz_accountability_transparencia_com_org_2191.pdf,"Accountability, transparência e a comunicação organizacional",,COMUNICAÇÃO EM CONTEXTOS ORGANIZACIONAIS,BELÉM/PA,"""Accountability em camaras municipais: uma investigacao em portais eletronicos"". In: Revista de Administracao de Empresas (RAE), Vol 48, No. 4, p.770- 782, out./nov./dez. 2013.",Accountability,Transparencia,Relacoes Publicas,,,,,,,"RAUPP, Fabiano Maury.","PINHO, Jose Antonio Gomes de.",,,,,
568,ESPM,,,,,,,,,,,Luiz Peres-Neto,,,,,,,,,,,2014,http://www.compos.org.br/biblioteca/peres_neto_luiz_accountability_transparencia_com_org_2191.pdf,"Accountability, transparência e a comunicação organizacional",,COMUNICAÇÃO EM CONTEXTOS ORGANIZACIONAIS,BELÉM/PA,"""Give the Emperor a Mirror: Toward Developing a Stakeholder Measurement of Organizational Transparency"". In: Journal of Public Relations Research, Vol. 21, No. 1, p. 71-99, 2009.",Accountability,Transparencia,Relacoes Publicas,,,,,,,"RAWLINS, Brad.",,,,,,
568,ESPM,,,,,,,,,,,Luiz Peres-Neto,,,,,,,,,,,2014,http://www.compos.org.br/biblioteca/peres_neto_luiz_accountability_transparencia_com_org_2191.pdf,"Accountability, transparência e a comunicação organizacional",,COMUNICAÇÃO EM CONTEXTOS ORGANIZACIONAIS,BELÉM/PA,"A. Accountability in Social Research. Nova Iorque: Kluwer, 2002.",Accountability,Transparencia,Relacoes Publicas,,,,,,,"ROMM, Norma R.",,,,,,
568,ESPM,,,,,,,,,,,Luiz Peres-Neto,,,,,,,,,,,2014,http://www.compos.org.br/biblioteca/peres_neto_luiz_accountability_transparencia_com_org_2191.pdf,"Accountability, transparência e a comunicação organizacional",,COMUNICAÇÃO EM CONTEXTOS ORGANIZACIONAIS,BELÉM/PA,"Andrade. ""As Ouvidorias virtuais em instituicoes de ensino superior brasileiras"". In: Organicom, v. 7, p. 131-149, 2010.",Accountability,Transparencia,Relacoes Publicas,,,,,,,"SCROFERNEKER, Cleusa M.",,,,,,
568,ESPM,,,,,,,,,,,Luiz Peres-Neto,,,,,,,,,,,2014,http://www.compos.org.br/biblioteca/peres_neto_luiz_accountability_transparencia_com_org_2191.pdf,"Accountability, transparência e a comunicação organizacional",,COMUNICAÇÃO EM CONTEXTOS ORGANIZACIONAIS,BELÉM/PA,"A midia e a modernidade: uma teoria social da midia. Petropolis: Vozes, 1998.",Accountability,Transparencia,Relacoes Publicas,,,,,,,"THOMPSON, John B.",,,,,,
568,ESPM,,,,,,,,,,,Luiz Peres-Neto,,,,,,,,,,,2014,http://www.compos.org.br/biblioteca/peres_neto_luiz_accountability_transparencia_com_org_2191.pdf,"Accountability, transparência e a comunicação organizacional",,COMUNICAÇÃO EM CONTEXTOS ORGANIZACIONAIS,BELÉM/PA,"The moral foundations of trust. Cambridge: Cambridge University Press, 2002.",Accountability,Transparencia,Relacoes Publicas,,,,,,,"USLANER, Eric M.",,,,,,
568,ESPM,,,,,,,,,,,Luiz Peres-Neto,,,,,,,,,,,2014,http://www.compos.org.br/biblioteca/peres_neto_luiz_accountability_transparencia_com_org_2191.pdf,"Accountability, transparência e a comunicação organizacional",,COMUNICAÇÃO EM CONTEXTOS ORGANIZACIONAIS,BELÉM/PA,"Ferreira. ""O Banco Central do Brasil"". In: ASHLEY, Patricia Almeida. (Coord.) Etica e responsabilidade social nos negocios. 2a. Ed. 9a Reimp. Sao Paulo: Saraiva, 2012.",Accountability,Transparencia,Relacoes Publicas,,,,,,,"VENTURA, Elvira C.",,,,,,
568,ESPM,,,,,,,,,,,Luiz Peres-Neto,,,,,,,,,,,2014,http://www.compos.org.br/biblioteca/peres_neto_luiz_accountability_transparencia_com_org_2191.pdf,"Accountability, transparência e a comunicação organizacional",,COMUNICAÇÃO EM CONTEXTOS ORGANIZACIONAIS,BELÉM/PA,"""Organizational Transparency and Sensemaking: The Case of Northern Rock"". In: Annals of International Communication Association Annual Conference. Boston, 25-27 Maio 2011.",Accountability,Transparencia,Relacoes Publicas,,,,,,,"WEHMEIER, Stefan.","ALBU, Oana.",,,,,
568,ESPM,,,,,,,,,,,Luiz Peres-Neto,,,,,,,,,,,2014,http://www.compos.org.br/biblioteca/peres_neto_luiz_accountability_transparencia_com_org_2191.pdf,"Accountability, transparência e a comunicação organizacional",,COMUNICAÇÃO EM CONTEXTOS ORGANIZACIONAIS,BELÉM/PA,"""Transparency Matters: The Concept of Organizational Transparency in the Academic Discourse."". In: Annals of International Communication Association Annual Conference. Singapura, Maio 2010.",Accountability,Transparencia,Relacoes Publicas,,,,,,,"WEHMEIER, Stefan.","ALBU, Oana.",,,,,
569,UFAM,,,UFAM,,,,,,,,Manuella Dantas Corrêa Lima,,,Maria Emilia de Oliveira Pereira Abbud,,,,,,,,2014,http://www.compos.org.br/biblioteca/asdimensÕesdacomunicaÇÃoorganizacional_umolharsobreoterceirosetor2_2192.pdf,As dimensões da comunicação organizacional: um olhar sobre o terceiro setor ,,COMUNICAÇÃO EM CONTEXTOS ORGANIZACIONAIS,BELÉM/PA,"Terceiro setor: historia e gestao de organizacoes. Sao Paulo: Summus, 2006.",Dimensoes,Comunicacao Organizacional,Terceiro Setor,,,,,,,"ALBUQUERQUE, Antonio Carlos de Carneiro.",,,,,,
569,UFAM,,,UFAM,,,,,,,,Manuella Dantas Corrêa Lima,,,Maria Emilia de Oliveira Pereira Abbud,,,,,,,,2014,http://www.compos.org.br/biblioteca/asdimensÕesdacomunicaÇÃoorganizacional_umolharsobreoterceirosetor2_2192.pdf,As dimensões da comunicação organizacional: um olhar sobre o terceiro setor ,,COMUNICAÇÃO EM CONTEXTOS ORGANIZACIONAIS,BELÉM/PA,"A teoria da complexidade e novas perspectivas para os estudos de comunicacao organizacional. In: KUNSCH, Margarida Maria Krohling. Comunicacao Organizacional: historico, teoria e fundamentos. Sao Paulo: Saraiva, 2009.",Dimensoes,Comunicacao Organizacional,Terceiro Setor,,,,,,,"BALDISSERA, Rudimar.",,,,,,
569,UFAM,,,UFAM,,,,,,,,Manuella Dantas Corrêa Lima,,,Maria Emilia de Oliveira Pereira Abbud,,,,,,,,2014,http://www.compos.org.br/biblioteca/asdimensÕesdacomunicaÇÃoorganizacional_umolharsobreoterceirosetor2_2192.pdf,As dimensões da comunicação organizacional: um olhar sobre o terceiro setor ,,COMUNICAÇÃO EM CONTEXTOS ORGANIZACIONAIS,BELÉM/PA,"Por uma compreensao da comunicacao organizacional. In: O dialogo possivel: comunicacao organizacional e paradigma da complexidade. (Org) Porto Alegre: EDIPUCRS, 2008.",Dimensoes,Comunicacao Organizacional,Terceiro Setor,,,,,,,"BALDISSERA, Rudimar.",,,,,,
569,UFAM,,,UFAM,,,,,,,,Manuella Dantas Corrêa Lima,,,Maria Emilia de Oliveira Pereira Abbud,,,,,,,,2014,http://www.compos.org.br/biblioteca/asdimensÕesdacomunicaÇÃoorganizacional_umolharsobreoterceirosetor2_2192.pdf,As dimensões da comunicação organizacional: um olhar sobre o terceiro setor ,,COMUNICAÇÃO EM CONTEXTOS ORGANIZACIONAIS,BELÉM/PA,"A complexidade dos processos comunicacionais e interacao nas organizacoes. In: MARCHIORI, Marlene.(Org.) Faces da Cultura e da Comunicacao Organizacional. 2. Ed. Volume 2. Sao Caetano: Difusao Editora, 2010.",Dimensoes,Comunicacao Organizacional,Terceiro Setor,,,,,,,"BALDISSERA, Rudimar.",,,,,,
569,UFAM,,,UFAM,,,,,,,,Manuella Dantas Corrêa Lima,,,Maria Emilia de Oliveira Pereira Abbud,,,,,,,,2014,http://www.compos.org.br/biblioteca/asdimensÕesdacomunicaÇÃoorganizacional_umolharsobreoterceirosetor2_2192.pdf,As dimensões da comunicação organizacional: um olhar sobre o terceiro setor ,,COMUNICAÇÃO EM CONTEXTOS ORGANIZACIONAIS,BELÉM/PA,"Comunicacao, Amorosidade e Autopoiese. In: XXVII Congresso Brasileiro de Ciencias da Disponivel: http://www.portcom.intercom.org.br/pdfs/142120151171703635339999300420813463589.pdf, acesso: 3 de janeiro de 2014.",Dimensoes,Comunicacao Organizacional,Terceiro Setor,,,,,,,"BAPTISTA, M.L.C.",,,,,,
569,UFAM,,,UFAM,,,,,,,,Manuella Dantas Corrêa Lima,,,Maria Emilia de Oliveira Pereira Abbud,,,,,,,,2014,http://www.compos.org.br/biblioteca/asdimensÕesdacomunicaÇÃoorganizacional_umolharsobreoterceirosetor2_2192.pdf,As dimensões da comunicação organizacional: um olhar sobre o terceiro setor ,,COMUNICAÇÃO EM CONTEXTOS ORGANIZACIONAIS,BELÉM/PA,"Fatores de Identificacao em Projetos de Mobilizacao Social. In: HENRIQUES, Marcio Simeone (Org). Comunicacao e Estrategias de Mobilizacao Social. Autentica: Belo Horizonte, 2007.",Dimensoes,Comunicacao Organizacional,Terceiro Setor,,,,,,,"BRAGA, Clara Soares;","SILVA, Daniela Brandao do Couto e;","MAFRA, Rennan Lanna Martins.",,,,
569,UFAM,,,UFAM,,,,,,,,Manuella Dantas Corrêa Lima,,,Maria Emilia de Oliveira Pereira Abbud,,,,,,,,2014,http://www.compos.org.br/biblioteca/asdimensÕesdacomunicaÇÃoorganizacional_umolharsobreoterceirosetor2_2192.pdf,As dimensões da comunicação organizacional: um olhar sobre o terceiro setor ,,COMUNICAÇÃO EM CONTEXTOS ORGANIZACIONAIS,BELÉM/PA,Ferramentas de Comunicacao Organizacional em Organizacoes Nao-Governamentais. PRETEXTO . Belo Horizonte v. 13 n. 3 p. 44 - 71 jul./set. 2012.,Dimensoes,Comunicacao Organizacional,Terceiro Setor,,,,,,,"BORBA, Claudia Paes;","PERIN, Marcelo Gattermann;","SAMPAIO, Claudio Hoffmann;","PASQUALOTTO, Carina;","UGALDE, Marise Mainieri de.",,
569,UFAM,,,UFAM,,,,,,,,Manuella Dantas Corrêa Lima,,,Maria Emilia de Oliveira Pereira Abbud,,,,,,,,2014,http://www.compos.org.br/biblioteca/asdimensÕesdacomunicaÇÃoorganizacional_umolharsobreoterceirosetor2_2192.pdf,As dimensões da comunicação organizacional: um olhar sobre o terceiro setor ,,COMUNICAÇÃO EM CONTEXTOS ORGANIZACIONAIS,BELÉM/PA,"Administracao de Organizacoes sem fins lucrativos: Principios e praticas. 5a edicao, Ed. Pioneira, 1999.",Dimensoes,Comunicacao Organizacional,Terceiro Setor,,,,,,,"DRUCKER, Peter F.",,,,,,
569,UFAM,,,UFAM,,,,,,,,Manuella Dantas Corrêa Lima,,,Maria Emilia de Oliveira Pereira Abbud,,,,,,,,2014,http://www.compos.org.br/biblioteca/asdimensÕesdacomunicaÇÃoorganizacional_umolharsobreoterceirosetor2_2192.pdf,As dimensões da comunicação organizacional: um olhar sobre o terceiro setor ,,COMUNICAÇÃO EM CONTEXTOS ORGANIZACIONAIS,BELÉM/PA,Relacoes Publicas em Projetos de Mobilizacao Social: funcoes caracteristicas. In:,Dimensoes,Comunicacao Organizacional,Terceiro Setor,,,,,,,"HENRIQUES, Marcio Simeone;","BRAGA, Clara Soares;","SILVA, Daniela Brandao do Couto e;","MAFRA, Rennan Lanna Martins.",,,
569,UFAM,,,UFAM,,,,,,,,Manuella Dantas Corrêa Lima,,,Maria Emilia de Oliveira Pereira Abbud,,,,,,,,2014,http://www.compos.org.br/biblioteca/asdimensÕesdacomunicaÇÃoorganizacional_umolharsobreoterceirosetor2_2192.pdf,As dimensões da comunicação organizacional: um olhar sobre o terceiro setor ,,COMUNICAÇÃO EM CONTEXTOS ORGANIZACIONAIS,BELÉM/PA,"Marcio Simeone (Org). Comunicacao e Estrategias de Mobilizacao Social. Autentica: Belo Horizonte, 2007.",Dimensoes,Comunicacao Organizacional,Terceiro Setor,,,,,,,"HENRIQUES,",,,,,,
569,UFAM,,,UFAM,,,,,,,,Manuella Dantas Corrêa Lima,,,Maria Emilia de Oliveira Pereira Abbud,,,,,,,,2014,http://www.compos.org.br/biblioteca/asdimensÕesdacomunicaÇÃoorganizacional_umolharsobreoterceirosetor2_2192.pdf,As dimensões da comunicação organizacional: um olhar sobre o terceiro setor ,,COMUNICAÇÃO EM CONTEXTOS ORGANIZACIONAIS,BELÉM/PA,"Planejamento e gestao estrategica das relacoes publicas comunitarias. In: KUNSCH, M. M. Krohling; KUNSCH, Valdemar Luiz. (Org) Relacoes publicas comunitarias: a comunicacao em uma perspectiva dialogica e transformadora. Sao Paulo: Summus, 2007. .___.Planejamento de Relacoes Publicas na Comunicacao Integrada. 4.ed. revisada, atualizada e ampliada. Sao Paulo: Summus, 2003.",Dimensoes,Comunicacao Organizacional,Terceiro Setor,,,,,,,"KUNSCH, Margarida Maria Krohling.",,,,,,
569,UFAM,,,UFAM,,,,,,,,Manuella Dantas Corrêa Lima,,,Maria Emilia de Oliveira Pereira Abbud,,,,,,,,2014,http://www.compos.org.br/biblioteca/asdimensÕesdacomunicaÇÃoorganizacional_umolharsobreoterceirosetor2_2192.pdf,As dimensões da comunicação organizacional: um olhar sobre o terceiro setor ,,COMUNICAÇÃO EM CONTEXTOS ORGANIZACIONAIS,BELÉM/PA,"O processo evolutivo das praticas comunicacionais nas organizacoes. In: MARCHIORI, Marlene. Faces da Cultura e da Comunicacao Organizacional. 2. Ed. Volume 1. Sao Caetano: Difusao Editora, 2006.",Dimensoes,Comunicacao Organizacional,Terceiro Setor,,,,,,,"KUNSCH, Margarida Maria Krohling.",,,,,,
569,UFAM,,,UFAM,,,,,,,,Manuella Dantas Corrêa Lima,,,Maria Emilia de Oliveira Pereira Abbud,,,,,,,,2014,http://www.compos.org.br/biblioteca/asdimensÕesdacomunicaÇÃoorganizacional_umolharsobreoterceirosetor2_2192.pdf,As dimensões da comunicação organizacional: um olhar sobre o terceiro setor ,,COMUNICAÇÃO EM CONTEXTOS ORGANIZACIONAIS,BELÉM/PA,,Dimensoes,Comunicacao Organizacional,Terceiro Setor,,,,,,,XXIII,,,,,,
569,UFAM,,,UFAM,,,,,,,,Manuella Dantas Corrêa Lima,,,Maria Emilia de Oliveira Pereira Abbud,,,,,,,,2014,http://www.compos.org.br/biblioteca/asdimensÕesdacomunicaÇÃoorganizacional_umolharsobreoterceirosetor2_2192.pdf,As dimensões da comunicação organizacional: um olhar sobre o terceiro setor ,,COMUNICAÇÃO EM CONTEXTOS ORGANIZACIONAIS,BELÉM/PA,"A Comunicacao como fator de humanizacao das organizacoes. (Org) Sao Caetano do Sul, SP: Difusao, 2010.",Dimensoes,Comunicacao Organizacional,Terceiro Setor,,,,,,,XXIII,,,,,,
569,UFAM,,,UFAM,,,,,,,,Manuella Dantas Corrêa Lima,,,Maria Emilia de Oliveira Pereira Abbud,,,,,,,,2014,http://www.compos.org.br/biblioteca/asdimensÕesdacomunicaÇÃoorganizacional_umolharsobreoterceirosetor2_2192.pdf,As dimensões da comunicação organizacional: um olhar sobre o terceiro setor ,,COMUNICAÇÃO EM CONTEXTOS ORGANIZACIONAIS,BELÉM/PA,"As dimensoes humana, instrumental e estrategica da Comunicacao Organizacional: recorte de um estudo aplicado no seguimento corporativo. Intercom - RBCC. Sao Paulo, v.35, n.2 p. 267-289, jul./dez. 2012.",Dimensoes,Comunicacao Organizacional,Terceiro Setor,,,,,,,XXIII,,,,,,
569,UFAM,,,UFAM,,,,,,,,Manuella Dantas Corrêa Lima,,,Maria Emilia de Oliveira Pereira Abbud,,,,,,,,2014,http://www.compos.org.br/biblioteca/asdimensÕesdacomunicaÇÃoorganizacional_umolharsobreoterceirosetor2_2192.pdf,As dimensões da comunicação organizacional: um olhar sobre o terceiro setor ,,COMUNICAÇÃO EM CONTEXTOS ORGANIZACIONAIS,BELÉM/PA,"Cultura e Comunicacao Organizacional: um olhar estrategico sobre as organizacoes. 2. Ed. Sao Caetano: Difusao Editora, 2008.",Dimensoes,Comunicacao Organizacional,Terceiro Setor,,,,,,,"MARCHIORI, Marlene.",,,,,,
569,UFAM,,,UFAM,,,,,,,,Manuella Dantas Corrêa Lima,,,Maria Emilia de Oliveira Pereira Abbud,,,,,,,,2014,http://www.compos.org.br/biblioteca/asdimensÕesdacomunicaÇÃoorganizacional_umolharsobreoterceirosetor2_2192.pdf,As dimensões da comunicação organizacional: um olhar sobre o terceiro setor ,,COMUNICAÇÃO EM CONTEXTOS ORGANIZACIONAIS,BELÉM/PA,"Krohling. Comunicacao comunitaria e educacao para a cidadania. Sao Paulo, 2002. Disponivel em: http://www2.metodista.br/unesco/PCLA/revista13/artigos%2013-3.htm. Acesso em 12 de abril de 2013.",Dimensoes,Comunicacao Organizacional,Terceiro Setor,,,,,,,"PERUZZO, Cicilia M.",,,,,,
569,UFAM,,,UFAM,,,,,,,,Manuella Dantas Corrêa Lima,,,Maria Emilia de Oliveira Pereira Abbud,,,,,,,,2014,http://www.compos.org.br/biblioteca/asdimensÕesdacomunicaÇÃoorganizacional_umolharsobreoterceirosetor2_2192.pdf,As dimensões da comunicação organizacional: um olhar sobre o terceiro setor ,,COMUNICAÇÃO EM CONTEXTOS ORGANIZACIONAIS,BELÉM/PA,"Fundamentos Teoricos das Relacoes Publicas e da Comunicacao Organizacional no Terceiro Setor: perspectiva alternativa. FAMECOS: Midia, Cultura e Tecnologia. Porto Alegre, v. 20. n. 1, pp. 89-107, janeiro/abril, Disponivel: http://revistaseletronicas.pucrs.br/ojs/index.php/revistafamecos/article/viewFile/13641/9201 Acesso: 6 de janeiro de 2014.",Dimensoes,Comunicacao Organizacional,Terceiro Setor,,,,,,,"PERUZZO, Cicilia M.",,,,,,
569,UFAM,,,UFAM,,,,,,,,Manuella Dantas Corrêa Lima,,,Maria Emilia de Oliveira Pereira Abbud,,,,,,,,2014,http://www.compos.org.br/biblioteca/asdimensÕesdacomunicaÇÃoorganizacional_umolharsobreoterceirosetor2_2192.pdf,As dimensões da comunicação organizacional: um olhar sobre o terceiro setor ,,COMUNICAÇÃO EM CONTEXTOS ORGANIZACIONAIS,BELÉM/PA,"Comunicacao e terceiro setor. In: DUARTE, Jorge (Org). Comunicacao Publica: Estado, Mercado,Sociedade e Interesse Publico. 2. ed. Sao Paulo: Atlas, 2009.",Dimensoes,Comunicacao Organizacional,Terceiro Setor,,,,,,,"PERUZZO, Cicilia M.",,,,,,
569,UFAM,,,UFAM,,,,,,,,Manuella Dantas Corrêa Lima,,,Maria Emilia de Oliveira Pereira Abbud,,,,,,,,2014,http://www.compos.org.br/biblioteca/asdimensÕesdacomunicaÇÃoorganizacional_umolharsobreoterceirosetor2_2192.pdf,As dimensões da comunicação organizacional: um olhar sobre o terceiro setor ,,COMUNICAÇÃO EM CONTEXTOS ORGANIZACIONAIS,BELÉM/PA,Metaforas da comunicacao organizacional e o papel das relacoes publicas. In:,Dimensoes,Comunicacao Organizacional,Terceiro Setor,,,,,,,"PUTNAM, Linda L.",,,,,,
569,UFAM,,,UFAM,,,,,,,,Manuella Dantas Corrêa Lima,,,Maria Emilia de Oliveira Pereira Abbud,,,,,,,,2014,http://www.compos.org.br/biblioteca/asdimensÕesdacomunicaÇÃoorganizacional_umolharsobreoterceirosetor2_2192.pdf,As dimensões da comunicação organizacional: um olhar sobre o terceiro setor ,,COMUNICAÇÃO EM CONTEXTOS ORGANIZACIONAIS,BELÉM/PA,"M Kroling. Relacoes Publicas e comunicacao organizacional: campos academicos e aplicados de multiplas perspectivas. Sao Caetano do Sul, SP: Difusao, 2009.",Dimensoes,Comunicacao Organizacional,Terceiro Setor,,,,,,,"KUNSCH, M.",,,,,,
569,UFAM,,,UFAM,,,,,,,,Manuella Dantas Corrêa Lima,,,Maria Emilia de Oliveira Pereira Abbud,,,,,,,,2014,http://www.compos.org.br/biblioteca/asdimensÕesdacomunicaÇÃoorganizacional_umolharsobreoterceirosetor2_2192.pdf,As dimensões da comunicação organizacional: um olhar sobre o terceiro setor ,,COMUNICAÇÃO EM CONTEXTOS ORGANIZACIONAIS,BELÉM/PA,"O dialogo possivel: comunicacao organizacional e paradigma da complexidade. (Org) Porto Alegre: EDIPUCRS, 2008.",Dimensoes,Comunicacao Organizacional,Terceiro Setor,,,,,,,"SCROFERNEKER, Cleusa Maria Andrade.",,,,,,
569,UFAM,,,UFAM,,,,,,,,Manuella Dantas Corrêa Lima,,,Maria Emilia de Oliveira Pereira Abbud,,,,,,,,2014,http://www.compos.org.br/biblioteca/asdimensÕesdacomunicaÇÃoorganizacional_umolharsobreoterceirosetor2_2192.pdf,As dimensões da comunicação organizacional: um olhar sobre o terceiro setor ,,COMUNICAÇÃO EM CONTEXTOS ORGANIZACIONAIS,BELÉM/PA,"Perspectivas teoricas da comunicacao organizacional. In: XXIII Congresso Brasileiro de Ciencias da Comunicacao. CD. Manaus - AM, 2000.",Dimensoes,Comunicacao Organizacional,Terceiro Setor,,,,,,,"SCROFERNEKER, Cleusa Maria Andrade.",,,,,,
569,UFAM,,,UFAM,,,,,,,,Manuella Dantas Corrêa Lima,,,Maria Emilia de Oliveira Pereira Abbud,,,,,,,,2014,http://www.compos.org.br/biblioteca/asdimensÕesdacomunicaÇÃoorganizacional_umolharsobreoterceirosetor2_2192.pdf,As dimensões da comunicação organizacional: um olhar sobre o terceiro setor ,,COMUNICAÇÃO EM CONTEXTOS ORGANIZACIONAIS,BELÉM/PA,"A comunicacao e a captacao de recursos no terceiro setor. In: QUINTEIRO, Eudosia Acuna. Um sensivel olhar sobre o terceiro setor. Sao Paulo: Summus, 2006.",Dimensoes,Comunicacao Organizacional,Terceiro Setor,,,,,,,"SANTANA, Silvia Olga Knopfler.",,,,,,
569,UFAM,,,UFAM,,,,,,,,Manuella Dantas Corrêa Lima,,,Maria Emilia de Oliveira Pereira Abbud,,,,,,,,2014,http://www.compos.org.br/biblioteca/asdimensÕesdacomunicaÇÃoorganizacional_umolharsobreoterceirosetor2_2192.pdf,As dimensões da comunicação organizacional: um olhar sobre o terceiro setor ,,COMUNICAÇÃO EM CONTEXTOS ORGANIZACIONAIS,BELÉM/PA,"Jose Bernardo; WERNECKM Nisia Maria Duarte. Mobilizacao Social: um modo de construir a democracia e a participacao. Brasilia: Ministerio do Meio Ambiente, Recursos Hidricos e Amazonia Legal, Secretaria de Recursos Hidricos , Associacao Brasileira de Ensino Agricola Superior - ABES, UNICEF, 1996. Disponivel: http://www.aracati.org.br/portal/pdfs/13_Biblioteca/Publicacoes/mobilizacao_social.pdf. Acesso: 4 de janeiro, de 2014. 2013.",Dimensoes,Comunicacao Organizacional,Terceiro Setor,,,,,,,"TORO, A.",,,,,,
569,UFAM,,,UFAM,,,,,,,,Manuella Dantas Corrêa Lima,,,Maria Emilia de Oliveira Pereira Abbud,,,,,,,,2014,http://www.compos.org.br/biblioteca/asdimensÕesdacomunicaÇÃoorganizacional_umolharsobreoterceirosetor2_2192.pdf,As dimensões da comunicação organizacional: um olhar sobre o terceiro setor ,,COMUNICAÇÃO EM CONTEXTOS ORGANIZACIONAIS,BELÉM/PA,"Da genese do jornalismo empresarial e das relacoes publicas a comunicacao organizacional no Brasil. In: KUNSCH, Margarida M. Krohling. (Org). Sao Paulo: Saraiva, 2009.",Dimensoes,Comunicacao Organizacional,Terceiro Setor,,,,,,,"TORQUATO, Gaudencio.",,,,,,
569,UFAM,,,UFAM,,,,,,,,Manuella Dantas Corrêa Lima,,,Maria Emilia de Oliveira Pereira Abbud,,,,,,,,2014,http://www.compos.org.br/biblioteca/asdimensÕesdacomunicaÇÃoorganizacional_umolharsobreoterceirosetor2_2192.pdf,As dimensões da comunicação organizacional: um olhar sobre o terceiro setor ,,COMUNICAÇÃO EM CONTEXTOS ORGANIZACIONAIS,BELÉM/PA,"Uma analise reflexiva sobre o projeto ""As dimensoes humana, instrumental e estrategica da comunicacao organizacional: um estudo teorico e aplicado"". In Congresso Brasileiro Cientifico de Comunicacao Organizacional e de Relacoes Publicas - Abrapcorp, 2009. Disponivel: http://www.abrapcorp.org.br/anais2009/pdf/IC_Vasconcellos.pdf. Acesso em junho de 2013. Paulo: Abrapcorp,",Dimensoes,Comunicacao Organizacional,Terceiro Setor,,,,,,,"VASCONCELLOS, Carolina Ferreira;","BASTOS, Kelly Hellen.",,,,,
