#,AI1,AI10,AI11,AI2,AI3,AI4,AI5,AI6,AI7,AI8,AI9,AN1,AN10,AN11,AN2,AN3,AN4,AN5,AN6,AN7,AN8,AN9,ANO,ARQ,ART,ATM,GTR,LOC,OBR,PC1,PC2,PC3,PC4,PC5,PC6,PC7,PC8,PC9,RA1,RA2,RA3,RA4,RA5,RA6,RA7
386,UFPR,,,UFPR,UFPR,,,,,,,Carla Candida Rizzotto,,,Kelly Prudencio,Michele Santos da Silva,,,,,,,2015,http://www.compos.org.br/biblioteca/compos-2015-5d3a9803-a2e8-4721-adac-8168b7435a6f_2783.pdf,Muita cena e pouca comunicação política? A Marcha das vadias nos portais de notícias e a questão do reconhecimento,,COMUNICAÇÃO E POLÍTICA,BRASÍLIA/DF,"Frame Alignment Processes, Micromobilization, and Movement Participation. American Sociological Review, v.51, n. 4, 1986, pp. 464-481.",Marcha das Vadias,enquadramento noticioso,redistribuicao e,,,,,,,"SNOW, D. A.","ROCHFORD, E. B.","WORDEN, S. K.","BENFORD, R. D.",,,
386,UFPR,,,UFPR,UFPR,,,,,,,Carla Candida Rizzotto,,,Kelly Prudencio,Michele Santos da Silva,,,,,,,2015,http://www.compos.org.br/biblioteca/compos-2015-5d3a9803-a2e8-4721-adac-8168b7435a6f_2783.pdf,Muita cena e pouca comunicação política? A Marcha das vadias nos portais de notícias e a questão do reconhecimento,,COMUNICAÇÃO E POLÍTICA,BRASÍLIA/DF,"O poder em movimento. Movimentos sociais e confronto politico. Petropolis: Vozes, 2009.",Marcha das Vadias,enquadramento noticioso,redistribuicao e,,,,,,,"TARROW, S.",,,,,,
386,UFPR,,,UFPR,UFPR,,,,,,,Carla Candida Rizzotto,,,Kelly Prudencio,Michele Santos da Silva,,,,,,,2015,http://www.compos.org.br/biblioteca/compos-2015-5d3a9803-a2e8-4721-adac-8168b7435a6f_2783.pdf,Muita cena e pouca comunicação política? A Marcha das vadias nos portais de notícias e a questão do reconhecimento,,COMUNICAÇÃO E POLÍTICA,BRASÍLIA/DF,"G. Making news: a study in the construction of reality. Free Press, 1978.",Marcha das Vadias,enquadramento noticioso,redistribuicao e,,,,,,,TUCHMAN.,,,,,,
386,UFPR,,,UFPR,UFPR,,,,,,,Carla Candida Rizzotto,,,Kelly Prudencio,Michele Santos da Silva,,,,,,,2015,http://www.compos.org.br/biblioteca/compos-2015-5d3a9803-a2e8-4721-adac-8168b7435a6f_2783.pdf,Muita cena e pouca comunicação política? A Marcha das vadias nos portais de notícias e a questão do reconhecimento,,COMUNICAÇÃO E POLÍTICA,BRASÍLIA/DF,"Analise indireta de enquadramentos da midia: uma alternativa metodologica para a identificacao de frames culturais. Revista Famecos, Porto Alegre, v. 18, n. 1, jan-abril 2011.",Marcha das Vadias,enquadramento noticioso,redistribuicao e,,,,,,,"VIMIEIRO, A. C.","MAIA, R.",,,,,
386,UFPR,,,UFPR,UFPR,,,,,,,Carla Candida Rizzotto,,,Kelly Prudencio,Michele Santos da Silva,,,,,,,2015,http://www.compos.org.br/biblioteca/compos-2015-5d3a9803-a2e8-4721-adac-8168b7435a6f_2783.pdf,Muita cena e pouca comunicação política? A Marcha das vadias nos portais de notícias e a questão do reconhecimento,,COMUNICAÇÃO E POLÍTICA,BRASÍLIA/DF,"Folkcomunicacao e ativismo midiatico: lutas feministas e estrategias de visibilidade na Marcha das Vadias. Texto apresentado no XXXVI Congresso Brasileiro de Ciencias da Comunicacao - Intercom. Manaus, AM - 4 a 7/9/2013. - no do documento: 5D3A9803-A2E8-4721-ADAC-8168B7435A6F Page 17 Arquivo PDF gerado pela COMPOS - no do documento: 5D3A9803-A2E8-4721-ADAC-8168B7435A6F Page 18",Marcha das Vadias,enquadramento noticioso,redistribuicao e,,,,,,,"WOITOWICZ, K. J.",,,,,,
387,UnB,,,,,,,,,,,Denise Maria Mantovani,,,,,,,,,,,2015,http://www.compos.org.br/biblioteca/compos_com_autoria_2785.pdf,"O aborto nas eleições de 2010: apontamentos sobre mídia, política e religião",,COMUNICAÇÃO E POLÍTICA,BRASÍLIA/DF,"ta analise e parte de um trabalho de pesquisa de doutorado que tem como objetivo oferecer elementos para ampliar as reflexoes teoricas em torno da centralidade dos meios de comunicacao e da compreensao sobre como se produziram os contornos e as controversias da polemica sobre o aborto nas eleicoes de 2010. As conclusoes dessa investigacao reforcam a importancia de se observar como ocorre a construcao da agenda noticiosa, entendendo esse processo como o resultado da competicao, das interacoes, das tensoes e dos ajustes promovidos entre o campo jornalistico e os agentes com acesso a midia. Sendo a midia a arena central para o jogo politico, e nesse universo que a agenda publica se realiza. Mas a producao dessa agenda nao e neutra. A narrativa da midia e construida de forma seletiva, produzida e organizada segundo as regras e o habitus do campo jornalistico, por profissionais com competencia e legitimidade socialmente reconhecida a partir de valores da pratica profissional do jornalismo. Associados a esses mecanismos inerentes a producao jornalistica estao os interesses dos conglomerados de comunicacao ou compreensoes de mundo que orientam o veiculo ou sua redacao. Embora seja uma esfera autonoma, com interesses, hierarquias e procedimentos proprios, jornalistas e instituicoes interagem e competem com atores e fontes com os quais se relacionam. Em consequencia disso, essa interacao e de mao dupla: a midia tanto pode influenciar as autoridades politicas e dirigentes, como tambem pode ser tensionada e mobilizada a produzir uma resultante que beneficie certos posicionamentos sociais orientados por agentes com capital politico, economico e simbolico para exercer essa influencia. No entanto, o uso da internet e suas ferramentas de comunicacao vem produzindo pressoes e tensoes sobre os grupos tradicionais de comunicacao de massa e a delimitacao das controversias tem sido significativamente tensionadas, como ocorreu nas eleicoes de 2010 contribuindo decisivamente para a definicao do aborto como tema central da cobertura eleitoral no segundo turno. Desde 2002, e possivel perceber um crescimento importante da internet como ferramenta complementar de comunicacao e propagacao de conteudo de interesse das candidaturas a Presidencia da Republica. Em 2010, houve um incremento dessa interferencia, com novos eventos produzidos no ambiente da comunicacao digital (JAMIL; SAMPAIO, 2011, p. 210; MANTOVANI - no do documento: 8C099AAE-A3D0-4718-AE3E-43B4293C883A Page 12 2014). Aqui, entendemos que houve nao apenas uma disputa pela definicao da agenda noticiosa, mas um embate pela afirmacao do campo tradicional da midia como a esfera legitima para a mediacao das trocas simbolicas ""publicas"", que foram postas em xeque pelo uso da internet como ferramenta estrategica na disputa ""subterranea"" de 2010. Outro aspecto importante que o resultado demonstra e a capacidade da midia de ""permeabilidade"" e interacao com as tensoes e pressoes de outros campos, ou agentes com capacidade de disputar a agenda publica. ""A tensao entre os diferentes campos, competencias e discursos faz com que essas relacoes sejam marcadas ora pela acomodacao e complementaridade, ora por disputas e contradicoes"" (BIROLI; MIGUEL, 2011, p. 63). Por fim, o predominio dos argumentos morais nos enquadramentos contrarios ao direito ao aborto, com forte reverberacao social, e revelador da crescente presenca organizada de setores do campo religioso na esfera politica com o objetivo de atuar na definicao das politicas publicas do Estado. A relevancia de determinados posicionamentos das igrejas perante a populacao transforma- a num ator com influencia sobre o debate politico. A presenca de uma ""bancada religiosa"" no parlamento produz inevitaveis conflitos com setores laicos e movimentos feministas, defensores da liberacao do aborto, ou de movimentos como o LGTB, em defesa da livre orientacao sexual. A disputa entre esses grupos na esfera politica tradicional (parlamento) vem se revelando desigual e desfavoravel para o avanco de conquistas formais vinculadas aos direitos humanos. Essa percepcao se expressou no campo jornalistico, onde os atores com acesso e espaco no noticiario estavam majoritariamente vinculados ao campo conservador. Tambem e possivel que as fontes em defesa da descriminalizacao do aborto tenham evitado expressar publicamente suas posicoes para nao ampliar os prejuizos em torno de uma candidatura que estaria mais vinculada as proposicoes desses grupos defensores dos direitos humanos. No entanto, o moralismo religioso orientando a cobertura, atencao e destaque dados pela midia reforcaram valores restritivos a liberdade individual. Nesse processo, o campo jornalistico nao apenas refletiu a autoridade e as ideias de determinados grupos como as reforcou com o destaque e a enfase dados para o assunto no segundo turno. Tendo clareza de que os resultados dessa observacao nao sao definitivos, tampouco estao alheios as tensoes e disputas entre grupos com interesses distintos existentes no interior da sociedade civil, percebemos que os contornos da polemica que ganhou visibilidade na arena da - no do documento: 8C099AAE-A3D0-4718-AE3E-43B4293C883A Page 13 midia envolvendo a tematica do aborto e as eleicoes reforcou representacoes de genero que submeteram discussoes relevantes como o direito a autonomia da mulher sobre seu corpo a posicionamentos conservadoras, ao moralismo religioso e aos valores masculinos, ainda que jornalistas e mesmo os veiculos em suas posicoes editoriais nao fossem necessariamente avessos a uma agenda que promova os direitos humanos e civis. No contexto eleitoral, percebe-se que outros interesses ganharam prioridade. Alem disso, o estudo demonstrou que ha uma desigualdade e um ""silenciamento"" de perspectivas sociais no debate midiatico. Em consequencia, a sociedade tem limitacoes para acessar um conjunto de informacoes diversificadas, o que prejudica a pluralidade de representacoes em disputa. Se entendermos o discurso da midia como um espaco privilegiado de disseminacao de perspectivas e projetos em conflito na sociedade, esse deveria ser o espaco para a expressao das varias e diferenciadas vozes representantes dos diversos grupos sociais e agrupamentos politicos. Ha, portanto, um importante caminho a seguir para garantir ao cidadao a disponibilidade de argumentos e valores diferenciados para o aperfeicoamento e a consolidacao do pluralismo politico em nossa sociedade. Doutora pela Universidade de Brasilia, Discente, denisemantovani@yahoo.com.br 2 Artigo apresentado no 24o , Brasilia, DF. 3 Tese defendida em setembro de 2014, no Instituto de Ciencia Politica da Universidade de Brasilia, IPOL/UNB sob o titulo: ""Quem agenda a midia: um estudo do agenda-setting a partir da tematizacao do aborto nas eleicoes de 2010"" 4 ""Evangelicos de Missao"" e o nome utilizado pelo IBGE, a partir do censo de 2000, para designar os protestantes tradicionais que compreendem as denominacoes religiosas: batista, adventista, luterana, presbiteriana, metodista, congregacionista, menonita, anglicana e exercito da salvacao. De origem europeia, instalaram-se no Brasil no periodo da imigracao no seculo XIX ou, a partir do seculo XX, oriundos dos Estados Unidos (JACOB; HEES; WANIEZ, 2013, p. 11). 5 O protestantismo historico e uma denominacao vinculada as correntes religiosas diretamente originadas da Reforma Protestante, movimento reformista da Igreja Catolica liderado por Martinho Lutero no seculo XVI. No Brasil, pesquisadores indicam a presenca do protestantismo, mesmo que de forma incipiente, ja no periodo do Brasil colonia portuguesa, por volta de 1545. Porem, somente a partir de 1820 os cultos protestantes em lingua inglesa comecam a ser celebrados no Rio de Janeiro. Em 1824 o protestantismo se espalha para outras provincias do Imperio com a chegada dos imigrantes alemaes e suicos no Rio Grande do Sul, Santa Catarina, Parana, Minas Gerais e Espirito Santo (MENDONCA, 2008, p. 49-52). Sao representantes dessa corrente as igrejas Luterana, Presbiteriana, Anglicana, Batista e Metodista. Ja o termo ""pentecostal"" foi criado para identificar cristaos de tradicao protestante vinculados a um movimento que teve origem nos Estados Unidos no inicio do seculo XX, tendo como base segmentos populares e negros. Essa corrente esta fundamentada numa interpretacao biblica literal sobre o dia de Pentecostes - o batismo de fogo dos apostolos -, que tambem poderia ocorrer entre os fieis dando-lhes a possibilidade do desenvolvimento de dons carismaticos como a cura, a profecia e glossolalia. No Brasil, as principais igrejas pentecostais sao a Congregacao Crista do Brasil (1910), a Assembleia de Deus (1911), o Evangelho Quadrangular e Deus e Amor. Essas igrejas reconhecem os dons espirituais a partir do batismo no Espirito Santo, como a capacidade de ""falar linguas estranhas"" (MACHADO, 1996, apud",Midia,politica,eleicao 2010,aborto,autonomia reprodutiva dasmulheres,enquadramentos da noticia,agenda-setting,midia e democracia,midia e,CONCLUSOES Es,,,,,,
387,UnB,,,,,,,,,,,Denise Maria Mantovani,,,,,,,,,,,2015,http://www.compos.org.br/biblioteca/compos_com_autoria_2785.pdf,"O aborto nas eleições de 2010: apontamentos sobre mídia, política e religião",,COMUNICAÇÃO E POLÍTICA,BRASÍLIA/DF,"2006, p. 09). Os neopentecostais sao grupos religiosos surgidos a partir da decada de 1960, que articulam a - no do documento: 8C099AAE-A3D0-4718-AE3E-43B4293C883A Page 14 crenca no poder do Espirito Santo com enfase para o louvor. Sao mais flexiveis na moral, nos usos e costumes e na doutrina teologica. Neste grupo encontra-se a Igreja Universal do Reino de Deus, fundada no Brasil em 1977 pelo bispo Edir Macedo. 6 No dia 28 de setembro, a Folha de S.Paulo publicou os dados de uma pesquisa Datafolha que mostravam a candidata Dilma Rousseff na frente, com 51% das intencoes de voto, mas a diferenca entre ela e os outros candidatos, que fora de 14 pontos havia duas semanas, ""quando surgiu o escandalo na Casa Civil"", agora estava em dois pontos (""Dilma cai em todas as regioes e crescem as chances de segundo turno""; ver DILMA, 2010d). 7 No caso das igrejas, e plausivel que a polemica PNDH3 (Plano Nacional de Direitos Humanos), lancado em dezembro de 2009, que defendia entre outros assuntos o direito a uniao civil homoafetiva e a descriminalizacao do aborto, tenha originado uma mobilizacao no interior do campo religioso, semeando o ambiente para construir a narrativa antiabortista da disputa eleitoral daquele ano. Embora os meses iniciais de 2010 nao faca parte do escopo da pesquisa, e importante considerar esse aspecto como parte do ambiente pre-eleitoral e de mobilizacao de grupos religiosos para chamar a atencao de seus fieis contra a tematica de direitos humanos, sobretudo contra a descriminalizacao do aborto e a uniao civil entre pessoas de mesmo sexo, condenando o governo petista e conclamando os fieis a nao votar na candidata do governo. 8 Sao textos informativos sem ""aspas"" de fontes citadas na materia.",Midia,politica,eleicao 2010,aborto,autonomia reprodutiva dasmulheres,enquadramentos da noticia,agenda-setting,midia e democracia,midia e,"MACHADO,",,,,,,
387,UnB,,,,,,,,,,,Denise Maria Mantovani,,,,,,,,,,,2015,http://www.compos.org.br/biblioteca/compos_com_autoria_2785.pdf,"O aborto nas eleições de 2010: apontamentos sobre mídia, política e religião",,COMUNICAÇÃO E POLÍTICA,BRASÍLIA/DF,,Midia,politica,eleicao 2010,aborto,autonomia reprodutiva dasmulheres,enquadramentos da noticia,agenda-setting,midia e democracia,midia e,BIBLIOGRAFIA,,,,,,
387,UnB,,,,,,,,,,,Denise Maria Mantovani,,,,,,,,,,,2015,http://www.compos.org.br/biblioteca/compos_com_autoria_2785.pdf,"O aborto nas eleições de 2010: apontamentos sobre mídia, política e religião",,COMUNICAÇÃO E POLÍTICA,BRASÍLIA/DF,"Abortion, Gender, and politics in Brazil. In: World Congress of Political Science , 23, 2014. Montreal, Quebec, Canada.",Midia,politica,eleicao 2010,aborto,autonomia reprodutiva dasmulheres,enquadramentos da noticia,agenda-setting,midia e democracia,midia e,"BIROLI, Flavia.",,,,,,
387,UnB,,,,,,,,,,,Denise Maria Mantovani,,,,,,,,,,,2015,http://www.compos.org.br/biblioteca/compos_com_autoria_2785.pdf,"O aborto nas eleições de 2010: apontamentos sobre mídia, política e religião",,COMUNICAÇÃO E POLÍTICA,BRASÍLIA/DF,"Agonia de um modelo. In: SOUZA, Beatriz Muniz; MARTINO, Luis Mauro Sa (Orgs.). Sociologia da religiao e mudanca social: catolicos, protestantes e novos movimentos religiosos no Brasil. 2. ed. Sao Paulo: Paulus, 2008. p. 37-46.",Midia,politica,eleicao 2010,aborto,autonomia reprodutiva dasmulheres,enquadramentos da noticia,agenda-setting,midia e democracia,midia e,"BRITO, Enio Jose da Costa.",,,,,,
387,UnB,,,,,,,,,,,Denise Maria Mantovani,,,,,,,,,,,2015,http://www.compos.org.br/biblioteca/compos_com_autoria_2785.pdf,"O aborto nas eleições de 2010: apontamentos sobre mídia, política e religião",,COMUNICAÇÃO E POLÍTICA,BRASÍLIA/DF,"Indio pede que classe media nao viaje e vote. O Globo, Rio de Janeiro, 14 out. 2010. O Pais, p. 12.",Midia,politica,eleicao 2010,aborto,autonomia reprodutiva dasmulheres,enquadramentos da noticia,agenda-setting,midia e democracia,midia e,"BRUNO, Cassio.",,,,,,
